Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"2AEH","X-RAY DIFFRACTION","2005-07-22","2AEH","2.53","TRANSFERASE"
"2AES","X-RAY DIFFRACTION","2005-07-23","2AES","2","TRANSFERASE"
"2AF3","X-RAY DIFFRACTION","2005-07-25","2AF3","2.6","TRANSFERASE"
"2AF4","X-RAY DIFFRACTION","2005-07-25","2AF4","2.147","TRANSFERASE"
"2AF6","X-RAY DIFFRACTION","2005-07-25","2AF6","2.01","TRANSFERASE"
"2AFM","X-RAY DIFFRACTION","2005-07-26","2AFM","1.66","TRANSFERASE"
"2AFO","X-RAY DIFFRACTION","2005-07-26","2AFO","2.35","TRANSFERASE"
"2AFS","X-RAY DIFFRACTION","2005-07-26","2AFS","2.22","TRANSFERASE"
"2AFU","X-RAY DIFFRACTION","2005-07-26","2AFU","2.22","TRANSFERASE"
"2AFW","X-RAY DIFFRACTION","2005-07-26","2AFW","1.56","TRANSFERASE"
"2AFX","X-RAY DIFFRACTION","2005-07-26","2AFX","1.64","TRANSFERASE"
"2AFZ","X-RAY DIFFRACTION","2005-07-26","2AFZ","1.68","TRANSFERASE"
"2AGD","X-RAY DIFFRACTION","2005-07-26","2AGD","1.9","TRANSFERASE"
"2AGH","SOLUTION NMR","2005-07-26","2AGH",,"TRANSCRIPTION"
"2AGO","X-RAY DIFFRACTION","2005-07-27","2AGO","2.85","TRANSFERASE/DNA"
"2AGP","X-RAY DIFFRACTION","2005-07-27","2AGP","2.9","TRANSFERASE/DNA"
"2AGQ","X-RAY DIFFRACTION","2005-07-27","2AGQ","2.1","TRANSFERASE/DNA"
"2AH6","X-RAY DIFFRACTION","2005-07-27","2AH6","1.6","TRANSFERASE"
"2AH9","X-RAY DIFFRACTION","2005-07-27","2AH9","2","TRANSFERASE"
"2AHB","X-RAY DIFFRACTION","2005-07-27","2AHB","2","TRANSFERASE"
"2AHU","X-RAY DIFFRACTION","2005-07-28","2AHU","1.9","TRANSFERASE"
"2AHV","X-RAY DIFFRACTION","2005-07-28","2AHV","2","TRANSFERASE"
"2AHW","X-RAY DIFFRACTION","2005-07-28","2AHW","2.15","TRANSFERASE"
"2AHX","X-RAY DIFFRACTION","2005-07-28","2AHX","2.396","CELL CYCLE,SIGNALING PROTEIN"
"2AI1","X-RAY DIFFRACTION","2005-07-28","2AI1","2","TRANSFERASE"
"2AI2","X-RAY DIFFRACTION","2005-07-28","2AI2","1.7","TRANSFERASE"
"2AI3","X-RAY DIFFRACTION","2005-07-28","2AI3","1.7","TRANSFERASE"
"2AIN","SOLUTION NMR","2005-07-30","2AIN",,"CELL ADHESION/Transferase"
"2AIR","X-RAY DIFFRACTION","2005-07-30","2AIR","2","TRANSFERASE"
"2AJ4","X-RAY DIFFRACTION","2005-08-01","2AJ4","2.4","TRANSFERASE"
"2AJ9","X-RAY DIFFRACTION","2005-08-01","2AJ9","2.5","TRANSFERASE"
"2AJP","X-RAY DIFFRACTION","2005-08-02","2AJP","2.5","TRANSFERASE"
"2AJQ","X-RAY DIFFRACTION","2005-08-02","2AJQ","2.6","TRANSFERASE,TRANSCRIPTION/DNA"
"2AK2","X-RAY DIFFRACTION","1995-12-29","2AK2","2.1","PHOSPHOTRANSFERASE"
"2AK3","X-RAY DIFFRACTION","1995-03-07","2AK3","1.85","TRANSFERASE (PHOSPHOTRANSFERASE)"
"2AK5","X-RAY DIFFRACTION","2005-08-03","2AK5","1.85","ENDOCYTOSIS/EXOCYTOSIS"
"2AKO","X-RAY DIFFRACTION","2005-08-03","2AKO","2.2","TRANSFERASE"
"2AKY","X-RAY DIFFRACTION","1995-07-28","2AKY","1.96","ADENYLATE KINASE"
"2AL6","X-RAY DIFFRACTION","2005-08-04","2AL6","2.35","TRANSFERASE"
"2ALM","X-RAY DIFFRACTION","2005-08-07","2ALM","2.6","TRANSFERASE"
"2ALZ","X-RAY DIFFRACTION","2005-08-08","2ALZ","2.5","Transferase/DNA"
"2AM3","X-RAY DIFFRACTION","2005-08-08","2AM3","1.8","TRANSFERASE"
"2AM4","X-RAY DIFFRACTION","2005-08-08","2AM4","1.7","TRANSFERASE"
"2AM5","X-RAY DIFFRACTION","2005-08-08","2AM5","1.6","TRANSFERASE"
"2AMV","X-RAY DIFFRACTION","1998-10-13","2AMV","2.3","TRANSFERASE"
"2AN1","X-RAY DIFFRACTION","2005-08-10","2AN1","2","TRANSFERASE"
"2AN3","X-RAY DIFFRACTION","2005-08-11","2AN3","2.2","TRANSFERASE"
"2AN4","X-RAY DIFFRACTION","2005-08-11","2AN4","2.2","TRANSFERASE"
"2AN5","X-RAY DIFFRACTION","2005-08-11","2AN5","2.5","TRANSFERASE"
"2AN6","X-RAY DIFFRACTION","2005-08-11","2AN6","3","LIGASE"
"2AN9","X-RAY DIFFRACTION","2005-08-11","2AN9","2.35","TRANSFERASE"
"2ANB","X-RAY DIFFRACTION","2005-08-11","2ANB","2.9","TRANSFERASE"
"2ANC","X-RAY DIFFRACTION","2005-08-11","2ANC","3.2","TRANSFERASE"
"2AOT","X-RAY DIFFRACTION","2005-08-14","2AOT","1.9","TRANSFERASE"
"2AOU","X-RAY DIFFRACTION","2005-08-14","2AOU","2.3","TRANSFERASE"
"2AOV","X-RAY DIFFRACTION","2005-08-14","2AOV","2.48","TRANSFERASE"
"2AOW","X-RAY DIFFRACTION","2005-08-14","2AOW","2.97","TRANSFERASE"
"2AOX","X-RAY DIFFRACTION","2005-08-14","2AOX","3.12","TRANSFERASE"
"2AP1","X-RAY DIFFRACTION","2005-08-15","2AP1","1.9","TRANSFERASE"
"2AP9","X-RAY DIFFRACTION","2005-08-15","2AP9","2.8","SIGNALING PROTEIN,TRANSFERASE"
"2APC","X-RAY DIFFRACTION","2005-08-16","2APC","1.5","TRANSFERASE"
"2AQ4","X-RAY DIFFRACTION","2005-08-17","2AQ4","2.32","TRANSFERASE"
"2AQ7","X-RAY DIFFRACTION","2005-08-17","2AQ7","2.3","TRANSFERASE"
"2AQ9","X-RAY DIFFRACTION","2005-08-17","2AQ9","1.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"2AQB","X-RAY DIFFRACTION","2005-08-17","2AQB","2.19","TRANSFERASE"
"2AQX","X-RAY DIFFRACTION","2005-08-18","2AQX","2.5","TRANSFERASE"
"2AR0","X-RAY DIFFRACTION","2005-08-18","2AR0","2.8","TRANSCRIPTION,TRANSFERASE"
"2AR5","X-RAY DIFFRACTION","2005-08-19","2AR5","1.8","TRANSFERASE"
"2AR7","X-RAY DIFFRACTION","2005-08-19","2AR7","2.15","TRANSFERASE"
"2AS0","X-RAY DIFFRACTION","2005-08-22","2AS0","1.8","TRANSFERASE"
"2ASD","X-RAY DIFFRACTION","2005-08-23","2ASD","1.95","transferase/DNA"
"2ASH","X-RAY DIFFRACTION","2005-08-23","2ASH","1.9","TRANSFERASE"
"2ASJ","X-RAY DIFFRACTION","2005-08-23","2ASJ","2.35","transferase/DNA"
"2ASL","X-RAY DIFFRACTION","2005-08-23","2ASL","2.65","transferase/DNA"
"2ASQ","SOLUTION NMR","2005-08-23","2ASQ",,"PROTEIN BINDING"
"2ASV","X-RAY DIFFRACTION","2005-08-24","2ASV","1.95","TRANSFERASE"
"2AT1","X-RAY DIFFRACTION","1989-09-22","2AT1","2.8","TRANSFERASE (CARBAMOYL-P,ASPARTATE)"
"2AT2","X-RAY DIFFRACTION","1992-07-20","2AT2","3","TRANSFERASE"
"2ATC","X-RAY DIFFRACTION","1982-03-24","2ATC","3","TRANSFERASE (CARBAMOYL-P,ASPARTATE)"
"2ATI","X-RAY DIFFRACTION","2005-08-25","2ATI","1.9","TRANSFERASE"
"2ATL","X-RAY DIFFRACTION","2005-08-25","2ATL","2.8","transferase/DNA"
"2ATQ","X-RAY DIFFRACTION","2005-08-25","2ATQ","3.2","TRANSFERASE/DNA BINDING PROTEIN"
"2AU0","X-RAY DIFFRACTION","2005-08-26","2AU0","2.7","transferase/DNA"
"2AU3","X-RAY DIFFRACTION","2005-08-26","2AU3","2","TRANSFERASE"
"2AUH","X-RAY DIFFRACTION","2005-08-27","2AUH","3.2","TRANSFERASE/SIGNALING PROTEIN"
"2AUJ","X-RAY DIFFRACTION","2005-08-27","2AUJ","2.7","TRANSFERASE"
"2AUK","X-RAY DIFFRACTION","2005-08-28","2AUK","2.3","TRANSFERASE"
"2AV6","X-RAY DIFFRACTION","2005-08-29","2AV6","2.01","TRANSFERASE"
"2AVD","X-RAY DIFFRACTION","2005-08-29","2AVD","1.7","TRANSFERASE"
"2AVT","X-RAY DIFFRACTION","2005-08-30","2AVT","2","TRANSFERASE"
"2AW3","X-RAY DIFFRACTION","2005-08-31","2AW3","2.2","TRANSFERASE"
"2AWA","X-RAY DIFFRACTION","2005-08-31","2AWA","2.5","TRANSFERASE"
"2AWD","X-RAY DIFFRACTION","2005-08-31","2AWD","2","TRANSFERASE"
"2AWF","X-RAY DIFFRACTION","2005-09-01","2AWF","2.1","LIGASE"
"2AWZ","X-RAY DIFFRACTION","2005-09-02","2AWZ","2.15","TRANSFERASE"
"2AX0","X-RAY DIFFRACTION","2005-09-02","2AX0","2","TRANSFERASE"
"2AX1","X-RAY DIFFRACTION","2005-09-02","2AX1","2.1","TRANSFERASE"
"2AX4","X-RAY DIFFRACTION","2005-09-02","2AX4","2.5","TRANSFERASE"
"2AXD","SOLUTION NMR","2005-09-05","2AXD",,"TRANSFERASE"
"2AXI","X-RAY DIFFRACTION","2005-09-05","2AXI","1.4","LIGASE/LIGASE INHIBITOR"
"2AXN","X-RAY DIFFRACTION","2005-09-05","2AXN","2.1","TRANSFERASE, HYDROLASE"
"2AY1","X-RAY DIFFRACTION","1998-08-06","2AY1","2.2","AMINOTRANSFERASE"
"2AY2","X-RAY DIFFRACTION","1998-08-06","2AY2","2.4","AMINOTRANSFERASE"
"2AY3","X-RAY DIFFRACTION","1998-08-06","2AY3","2.4","AMINOTRANSFERASE"
"2AY4","X-RAY DIFFRACTION","1998-08-06","2AY4","2.2","AMINOTRANSFERASE"
"2AY5","X-RAY DIFFRACTION","1998-08-06","2AY5","2.4","AMINOTRANSFERASE"
"2AY6","X-RAY DIFFRACTION","1998-08-06","2AY6","2.2","AMINOTRANSFERASE"
"2AY7","X-RAY DIFFRACTION","1998-08-06","2AY7","2.4","AMINOTRANSFERASE"
"2AY8","X-RAY DIFFRACTION","1998-08-06","2AY8","2.2","AMINOTRANSFERASE"
"2AY9","X-RAY DIFFRACTION","1998-08-06","2AY9","2.5","AMINOTRANSFERASE"
"2AYA","SOLUTION NMR","2005-09-07","2AYA",,"TRANSFERASE"
"2AYP","X-RAY DIFFRACTION","2005-09-07","2AYP","2.9","TRANSFERASE"
"2AYX","SOLUTION NMR","2005-09-09","2AYX",,"TRANSFERASE"
"2AYY","SOLUTION NMR","2005-09-09","2AYY",,"TRANSFERASE"
"2AYZ","SOLUTION NMR","2005-09-09","2AYZ",,"TRANSFERASE"
"2AZ1","X-RAY DIFFRACTION","2005-09-09","2AZ1","2.35","TRANSFERASE"
"2AZ3","X-RAY DIFFRACTION","2005-09-09","2AZ3","2.2","TRANSFERASE"
"2AZD","X-RAY DIFFRACTION","2005-09-10","2AZD","2.16","TRANSFERASE"
"2AZH","SOLUTION NMR","2005-09-10","2AZH",,"STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"2AZJ","X-RAY DIFFRACTION","2005-09-11","2AZJ","2.4","TRANSFERASE"
"2AZK","X-RAY DIFFRACTION","2005-09-12","2AZK","2.7","TRANSFERASE"
"2AZL","X-RAY DIFFRACTION","2005-09-12","2AZL","2.8","TRANSFERASE"
"2AZT","X-RAY DIFFRACTION","2005-09-12","2AZT","2.7","TRANSFERASE"
"2B0Q","X-RAY DIFFRACTION","2005-09-14","2B0Q","2.7","TRANSFERASE"
"2B1G","X-RAY DIFFRACTION","2005-09-15","2B1G","2.1","TRANSFERASE, HYDROLASE"
"2B1I","X-RAY DIFFRACTION","2005-09-15","2B1I","2.02","TRANSFERASE, HYDROLASE"
"2B1P","X-RAY DIFFRACTION","2005-09-16","2B1P","1.9","TRANSFERASE"
"2B25","X-RAY DIFFRACTION","2005-09-16","2B25","2.5","TRANSFERASE"
"2B2A","X-RAY DIFFRACTION","2005-09-18","2B2A","2.22","TRANSFERASE"
"2B2C","X-RAY DIFFRACTION","2005-09-19","2B2C","2.5","TRANSFERASE"
"2B3R","X-RAY DIFFRACTION","2005-09-20","2B3R","2.3","TRANSFERASE"
"2B3T","X-RAY DIFFRACTION","2005-09-21","2B3T","3.1","TRANSLATION"
"2B3U","X-RAY DIFFRACTION","2005-09-21","2B3U","1.85","TRANSFERASE"
"2B3V","X-RAY DIFFRACTION","2005-09-21","2B3V","1.95","TRANSFERASE"
"2B4B","X-RAY DIFFRACTION","2005-09-23","2B4B","2","TRANSFERASE"
"2B4D","X-RAY DIFFRACTION","2005-09-23","2B4D","2","TRANSFERASE"
"2B4S","X-RAY DIFFRACTION","2005-09-26","2B4S","2.3","Hydrolase/transferase"
"2B4V","X-RAY DIFFRACTION","2005-09-26","2B4V","1.8","TRANSFERASE/RNA BINDING PROTEIN"
"2B4Y","X-RAY DIFFRACTION","2005-09-27","2B4Y","1.9","HYDROLASE"
"2B51","X-RAY DIFFRACTION","2005-09-27","2B51","2.05","TRANSFERASE/RNA BINDING PROTEIN"
"2B52","X-RAY DIFFRACTION","2005-09-27","2B52","1.88","TRANSFERASE"
"2B53","X-RAY DIFFRACTION","2005-09-27","2B53","2","TRANSFERASE"
"2B54","X-RAY DIFFRACTION","2005-09-27","2B54","1.85","TRANSFERASE"
"2B55","X-RAY DIFFRACTION","2005-09-27","2B55","1.85","TRANSFERASE"
"2B56","X-RAY DIFFRACTION","2005-09-27","2B56","1.97","TRANSFERASE/RNA BINDING PROTEIN"
"2B58","X-RAY DIFFRACTION","2005-09-27","2B58","1.95","TRANSFERASE"
"2B5G","X-RAY DIFFRACTION","2005-09-28","2B5G","1.7","TRANSFERASE"
"2B5J","X-RAY DIFFRACTION","2005-09-28","2B5J","2.9","TRANSFERASE"
"2B61","X-RAY DIFFRACTION","2005-09-29","2B61","1.65","TRANSFERASE"
"2B63","X-RAY DIFFRACTION","2005-09-30","2B63","3.8","TRANsferase/RNA"
"2B6A","X-RAY DIFFRACTION","2005-09-30","2B6A","2.65","TRANSFERASE"
"2B7A","X-RAY DIFFRACTION","2005-10-04","2B7A","2","TRANSFERASE"
"2B7L","X-RAY DIFFRACTION","2005-10-04","2B7L","3","TRANSFERASE"
"2B7N","X-RAY DIFFRACTION","2005-10-04","2B7N","2.3","TRANSFERASE"
"2B7O","X-RAY DIFFRACTION","2005-10-05","2B7O","2.3","TRANSFERASE"
"2B7P","X-RAY DIFFRACTION","2005-10-05","2B7P","2.51","TRANSFERASE"
"2B7Q","X-RAY DIFFRACTION","2005-10-05","2B7Q","3.31","TRANSFERASE"
"2B8K","X-RAY DIFFRACTION","2005-10-07","2B8K","4.15","TRANSFERASE"
"2B8N","X-RAY DIFFRACTION","2005-10-07","2B8N","2.53","TRANSFERASE"
"2B8P","X-RAY DIFFRACTION","2005-10-10","2B8P","2.55","TRANSFERASE"
"2B8Q","X-RAY DIFFRACTION","2005-10-10","2B8Q","2.5","TRANSFERASE"
"2B8T","X-RAY DIFFRACTION","2005-10-10","2B8T","2","TRANSFERASE"
"2B94","X-RAY DIFFRACTION","2005-10-10","2B94","1.85","TRANSFERASE"
"2B98","X-RAY DIFFRACTION","2005-10-11","2B98","2.3","TRANSFERASE"
"2B99","X-RAY DIFFRACTION","2005-10-11","2B99","2.22","TRANSFERASE"
"2B9E","X-RAY DIFFRACTION","2005-10-11","2B9E","1.65","TRANSFERASE"
"2B9F","X-RAY DIFFRACTION","2005-10-11","2B9F","1.8","TRANSFERASE"
"2B9H","X-RAY DIFFRACTION","2005-10-11","2B9H","1.55","TRANSFERASE"
"2B9I","X-RAY DIFFRACTION","2005-10-11","2B9I","2.5","TRANSFERASE"
"2B9J","X-RAY DIFFRACTION","2005-10-11","2B9J","2.3","TRANSFERASE"
"2BAJ","X-RAY DIFFRACTION","2005-10-14","2BAJ","2.25","TRANSFERASE"
"2BAK","X-RAY DIFFRACTION","2005-10-14","2BAK","2.2","TRANSFERASE"
"2BAL","X-RAY DIFFRACTION","2005-10-14","2BAL","2.1","TRANSFERASE"
"2BAN","X-RAY DIFFRACTION","2005-10-14","2BAN","2.95","TRANSFERASE"
"2BAQ","X-RAY DIFFRACTION","2005-10-14","2BAQ","2.8","TRANSFERASE"
"2BAY","X-RAY DIFFRACTION","2005-10-15","2BAY","1.5","LIGASE"
"2BB3","X-RAY DIFFRACTION","2005-10-17","2BB3","2.27","TRANSFERASE"
"2BBA","X-RAY DIFFRACTION","2005-10-17","2BBA","1.65","SIGNALING PROTEIN"
"2BBF","X-RAY DIFFRACTION","2005-10-17","2BBF","1.7","TRANSFERASE"
"2BBM","SOLUTION NMR","1992-07-16","2BBM",,"CALCIUM-BINDING PROTEIN"
"2BBN","SOLUTION NMR","1992-07-16","2BBN",,"CALCIUM-BINDING PROTEIN"
"2BBQ","X-RAY DIFFRACTION","1992-09-16","2BBQ","2.3","TRANSFERASE(METHYLTRANSFERASE)"
"2BBW","X-RAY DIFFRACTION","2005-10-17","2BBW","2.05","TRANSFERASE"
"2BCJ","X-RAY DIFFRACTION","2005-10-19","2BCJ","3.061","TRANSFERASE/HYDROLASE"
"2BCK","X-RAY DIFFRACTION","2005-10-19","2BCK","2.8","IMMUNE SYSTEM"
"2BCQ","X-RAY DIFFRACTION","2005-10-19","2BCQ","1.65","Transferase, Lyase/DNA"
"2BCR","X-RAY DIFFRACTION","2005-10-19","2BCR","1.75","Transferase, Lyase/DNA"
"2BCS","X-RAY DIFFRACTION","2005-10-19","2BCS","2.2","Transferase, Lyase/DNA"
"2BCU","X-RAY DIFFRACTION","2005-10-19","2BCU","2.2","Transferase, Lyase/DNA"
"2BCV","X-RAY DIFFRACTION","2005-10-19","2BCV","2","Transferase, Lyase/DNA"
"2BDD","X-RAY DIFFRACTION","2005-10-20","2BDD","2.28","TRANSFERASE"
"2BDF","X-RAY DIFFRACTION","2005-10-20","2BDF","2.1","TRANSFERASE"
"2BDJ","X-RAY DIFFRACTION","2005-10-20","2BDJ","2.5","TRANSFERASE"
"2BDP","X-RAY DIFFRACTION","1997-11-17","2BDP","1.8","TRANSFERASE/DNA"
"2BDT","X-RAY DIFFRACTION","2005-10-20","2BDT","2.4","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"2BDW","X-RAY DIFFRACTION","2005-10-20","2BDW","1.8","TRANSFERASE"
"2BE1","X-RAY DIFFRACTION","2005-10-21","2BE1","2.983","TRANSCRIPTION"
"2BE2","X-RAY DIFFRACTION","2005-10-21","2BE2","2.43","TRANSFERASE"
"2BE3","X-RAY DIFFRACTION","2005-10-21","2BE3","2.4","TRANSFERASE"
"2BE5","X-RAY DIFFRACTION","2005-10-22","2BE5","2.4","TRANSFERASE"
"2BE7","X-RAY DIFFRACTION","2005-10-23","2BE7","2.85","TRANSFERASE"
"2BE9","X-RAY DIFFRACTION","2005-10-23","2BE9","2.6","TRANSFERASE"
"2BED","X-RAY DIFFRACTION","2005-10-24","2BED","2.7","TRANSFERASE"
"2BEF","X-RAY DIFFRACTION","1998-05-26","2BEF","2.3","PHOSPHOTRANSFERASE"
"2BEI","X-RAY DIFFRACTION","2005-10-24","2BEI","1.842","TRANSFERASE"
"2BEP","X-RAY DIFFRACTION","2004-11-29","2BEP","1.8","LIGASE"
"2BF8","X-RAY DIFFRACTION","2004-12-06","2BF8","2.3","LIGASE"
"2BFW","X-RAY DIFFRACTION","2004-12-15","2BFW","1.8","TRANSFERASE"
"2BFX","X-RAY DIFFRACTION","2004-12-15","2BFX","1.8","TRANSFERASE"
"2BFY","X-RAY DIFFRACTION","2004-12-15","2BFY","1.8","TRANSFERASE"
"2BG1","X-RAY DIFFRACTION","2004-12-16","2BG1","1.9","PEPTIDOGLYCAN"
"2BG5","X-RAY DIFFRACTION","2004-12-17","2BG5","1.82","TRANSFERASE"
"2BGH","X-RAY DIFFRACTION","2004-12-22","2BGH","2.6","TRANSFERASE"
"2BGT","X-RAY DIFFRACTION","1994-06-09","2BGT","2.2","TRANSFERASE (GLYCOSYLTRANSFERASE)"
"2BGU","X-RAY DIFFRACTION","1994-06-09","2BGU","2.2","TRANSFERASE (GLYCOSYLTRANSFERASE)"
"2BGW","X-RAY DIFFRACTION","2005-01-06","2BGW","2.8","HYDROLASE"
"2BH2","X-RAY DIFFRACTION","2005-01-06","2BH2","2.15","TRANSFERASE"
"2BHE","X-RAY DIFFRACTION","2005-01-10","2BHE","1.9","TRANSFERASE"
"2BHH","X-RAY DIFFRACTION","2005-01-11","2BHH","2.6","TRANSFERASE"
"2BHN","X-RAY DIFFRACTION","2005-01-14","2BHN","3.2","HYDROLASE"
"2BHS","X-RAY DIFFRACTION","2005-01-18","2BHS","2.67","TRANSFERASE"
"2BHT","X-RAY DIFFRACTION","2005-01-18","2BHT","2.1","TRANSFERASE"
"2BHX","X-RAY DIFFRACTION","2005-01-20","2BHX","1.68","TRANSFERASE"
"2BI1","X-RAY DIFFRACTION","2005-01-20","2BI1","1.69","TRANSFERASE"
"2BI2","X-RAY DIFFRACTION","2005-01-20","2BI2","1.69","TRANSFERASE"
"2BI3","X-RAY DIFFRACTION","2005-01-20","2BI3","1.69","TRANSFERASE"
"2BI5","X-RAY DIFFRACTION","2005-01-20","2BI5","1.73","TRANSFERASE"
"2BI9","X-RAY DIFFRACTION","2005-01-20","2BI9","1.73","TRANSFERASE"
"2BIA","X-RAY DIFFRACTION","2005-01-20","2BIA","1.77","TRANSFERASE"
"2BIE","X-RAY DIFFRACTION","2005-01-21","2BIE","1.3","TRANSFERASE"
"2BIF","X-RAY DIFFRACTION","1998-10-26","2BIF","2.4","TRANSFERASE, HYDROLASE"
"2BIG","X-RAY DIFFRACTION","2005-01-21","2BIG","1.3","TRANSFERASE"
"2BIK","X-RAY DIFFRACTION","2005-01-22","2BIK","1.8","TRANSFERASE"
"2BIL","X-RAY DIFFRACTION","2005-01-22","2BIL","2.55","TRANSFERASE"
"2BIS","X-RAY DIFFRACTION","2005-01-25","2BIS","2.8","TRANSFERASE"
"2BIY","X-RAY DIFFRACTION","2005-01-26","2BIY","1.95","TRANSFERASE"
"2BJB","X-RAY DIFFRACTION","2005-02-01","2BJB","1.8","TRANSFERASE"
"2BJF","X-RAY DIFFRACTION","2005-02-02","2BJF","1.67","HYDROLASE"
"2BJG","X-RAY DIFFRACTION","2005-02-02","2BJG","2.1","HYDROLASE"
"2BK8","X-RAY DIFFRACTION","2005-02-11","2BK8","1.69","IG DOMAIN"
"2BKK","X-RAY DIFFRACTION","2005-02-16","2BKK","2.15","TRANSFERASE/PEPTIDE"
"2BKW","X-RAY DIFFRACTION","2005-02-21","2BKW","2.57","TRANSFERASE"
"2BKZ","X-RAY DIFFRACTION","2005-02-23","2BKZ","2.6","TRANSFERASE"
"2BL1","X-RAY DIFFRACTION","2005-02-24","2BL1","2","TRANSFERASE"
"2BL9","X-RAY DIFFRACTION","2005-03-02","2BL9","1.9","OXIDOREDUCTASE"
"2BLA","X-RAY DIFFRACTION","2005-03-02","2BLA","2.5","OXIDOREDUCTASE"
"2BLB","X-RAY DIFFRACTION","2005-03-03","2BLB","3","OXIDOREDUCTASE"
"2BLC","X-RAY DIFFRACTION","2005-03-03","2BLC","2.25","OXIDOREDUCTASE"
"2BLL","X-RAY DIFFRACTION","2005-03-07","2BLL","2.3","TRANSFERASE"
"2BLN","X-RAY DIFFRACTION","2005-03-07","2BLN","1.2","TRANSFERASE"
"2BMB","X-RAY DIFFRACTION","2005-03-11","2BMB","2.3","TRANSFERASE"
"2BMC","X-RAY DIFFRACTION","2005-03-11","2BMC","2.6","TRANSFERASE"
"2BMU","X-RAY DIFFRACTION","2005-03-16","2BMU","2.55","TRANSFERASE"
"2BND","X-RAY DIFFRACTION","2005-03-23","2BND","2.6","TRANSFERASE"
"2BNE","X-RAY DIFFRACTION","2005-03-23","2BNE","2.3","TRANSFERASE"
"2BNF","X-RAY DIFFRACTION","2005-03-23","2BNF","2.45","TRANSFERASE"
"2BO4","X-RAY DIFFRACTION","2005-04-07","2BO4","1.95","TRANSFERASE"
"2BO6","X-RAY DIFFRACTION","2005-04-08","2BO6","2.45","TRANSFERASE"
"2BO7","X-RAY DIFFRACTION","2005-04-08","2BO7","2.95","TRANSFERASE"
"2BO8","X-RAY DIFFRACTION","2005-04-08","2BO8","2.8","TRANSFERASE"
"2BON","X-RAY DIFFRACTION","2005-04-12","2BON","1.9","TRANSFERASE"
"2BOV","X-RAY DIFFRACTION","2005-04-14","2BOV","2.66","TRANSFERASE"
"2BPC","X-RAY DIFFRACTION","1994-07-08","2BPC","2.8","NUCLEOTIDYLTRANSFERASE"
"2BPF","X-RAY DIFFRACTION","1994-05-19","2BPF","2.9","TRANSFERASE/DNA"
"2BPG","X-RAY DIFFRACTION","1994-05-19","2BPG","3.6","TRANSFERASE/DNA"
"2BPM","X-RAY DIFFRACTION","2005-04-21","2BPM","2.4","TRANSFERASE"
"2BPQ","X-RAY DIFFRACTION","2005-04-22","2BPQ","1.9","TRANSFERASE"
"2BQ3","X-RAY DIFFRACTION","2005-04-27","2BQ3","2","TRANSFERASE"
"2BQR","X-RAY DIFFRACTION","2005-04-27","2BQR","2.37","TRANSFERASE"
"2BQU","X-RAY DIFFRACTION","2005-04-28","2BQU","2.5","TRANSFERASE"
"2BQZ","X-RAY DIFFRACTION","2005-04-28","2BQZ","1.5","TRANSFERASE"
"2BR0","X-RAY DIFFRACTION","2005-04-28","2BR0","2.17","TRANSFERASE"
"2BR1","X-RAY DIFFRACTION","2005-04-29","2BR1","2","TRANSFERASE"
"2BRB","X-RAY DIFFRACTION","2005-05-04","2BRB","2.1","TRANSFERASE"
"2BRF","X-RAY DIFFRACTION","2005-05-04","2BRF","1.4","HYDROLASE/TRANSFERASE"
"2BRG","X-RAY DIFFRACTION","2005-05-05","2BRG","2.1","TRANSFERASE"
"2BRH","X-RAY DIFFRACTION","2005-05-05","2BRH","2.1","TRANSFERASE"
"2BRI","X-RAY DIFFRACTION","2005-05-05","2BRI","3","TRANSFERASE"
"2BRK","X-RAY DIFFRACTION","2005-05-06","2BRK","2.3","TRANSFERASE"
"2BRL","X-RAY DIFFRACTION","2005-05-06","2BRL","2.4","TRANSFERASE"
"2BRM","X-RAY DIFFRACTION","2005-05-09","2BRM","2.2","TRANSFERASE"
"2BRN","X-RAY DIFFRACTION","2005-05-09","2BRN","2.8","TRANSFERASE"
"2BRO","X-RAY DIFFRACTION","2005-05-09","2BRO","2.2","TRANSFERASE"
"2BRX","X-RAY DIFFRACTION","2005-05-11","2BRX","2.4","TRANSFERASE"
"2BSX","X-RAY DIFFRACTION","2005-05-24","2BSX","2","TRANSFERASE"
"2BSZ","X-RAY DIFFRACTION","2005-05-24","2BSZ","2","TRANSFERASE"
"2BTD","X-RAY DIFFRACTION","2005-05-27","2BTD","2.6","TRANSFERASE"
"2BTG","SOLUTION NMR","2005-05-31","2BTG",,"TRANSFERASE"
"2BTH","SOLUTION NMR","2005-05-31","2BTH",,"TRANSFERASE"
"2BTR","X-RAY DIFFRACTION","2005-06-06","2BTR","1.85","TRANSFERASE"
"2BTS","X-RAY DIFFRACTION","2005-06-06","2BTS","1.99","TRANSFERASE"
"2BTW","X-RAY DIFFRACTION","2005-06-07","2BTW","2","TRANSFERASE"
"2BTY","X-RAY DIFFRACTION","2005-06-08","2BTY","2.75","TRANSFERASE"
"2BTZ","X-RAY DIFFRACTION","2005-06-08","2BTZ","2.2","TRANSFERASE"
