Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"1N2A","X-RAY DIFFRACTION","2002-10-22","1N2A","1.9","TRANSFERASE"
"1N2V","X-RAY DIFFRACTION","2002-10-24","1N2V","2.1","TRANSFERASE"
"1N2X","X-RAY DIFFRACTION","2002-10-24","1N2X","1.9","TRANSFERASE"
"1N35","X-RAY DIFFRACTION","2002-10-25","1N35","2.5","TRANSFERASE/RNA"
"1N38","X-RAY DIFFRACTION","2002-10-25","1N38","2.8","TRANSFERASE/RNA"
"1N3B","X-RAY DIFFRACTION","2002-10-25","1N3B","1.8","TRANSFERASE"
"1N3I","X-RAY DIFFRACTION","2002-10-28","1N3I","1.9","TRANSFERASE"
"1N48","X-RAY DIFFRACTION","2002-10-30","1N48","2.2","TRANSFERASE/DNA"
"1N4H","X-RAY DIFFRACTION","2002-10-31","1N4H","2.1","HORMONE/GROWTH FACTOR"
"1N4L","X-RAY DIFFRACTION","2002-10-31","1N4L","2","TRANSFERASE/DNA"
"1N4P","X-RAY DIFFRACTION","2002-11-01","1N4P","2.65","TRANSFERASE"
"1N4Q","X-RAY DIFFRACTION","2002-11-01","1N4Q","2.4","TRANSFERASE"
"1N4R","X-RAY DIFFRACTION","2002-11-01","1N4R","2.8","TRANSFERASE"
"1N4S","X-RAY DIFFRACTION","2002-11-01","1N4S","2.6","TRANSFERASE"
"1N56","X-RAY DIFFRACTION","2002-11-04","1N56","2.4","TRANSFERASE/DNA"
"1N5G","SOLUTION NMR","2002-11-05","1N5G",,"TRANSFERASE"
"1N5I","X-RAY DIFFRACTION","2002-11-06","1N5I","1.85","TRANSFERASE"
"1N5J","X-RAY DIFFRACTION","2002-11-06","1N5J","1.85","TRANSFERASE"
"1N5K","X-RAY DIFFRACTION","2002-11-06","1N5K","2.1","TRANSFERASE"
"1N5L","X-RAY DIFFRACTION","2002-11-06","1N5L","2.3","TRANSFERASE"
"1N5O","X-RAY DIFFRACTION","2002-11-06","1N5O","2.8","ANTITUMOR PROTEIN"
"1N5Y","X-RAY DIFFRACTION","2002-11-07","1N5Y","3.1","TRANSFERASE/IMMUNE SYSTEM/DNA"
"1N64","X-RAY DIFFRACTION","2002-11-08","1N64","2.34","IMMUNE SYSTEM"
"1N6A","X-RAY DIFFRACTION","2002-11-09","1N6A","1.7","TRANSFERASE"
"1N6C","X-RAY DIFFRACTION","2002-11-09","1N6C","2.3","TRANSFERASE"
"1N6Q","X-RAY DIFFRACTION","2002-11-11","1N6Q","3","TRANSFERASE/IMMUNE SYSTEM/DNA"
"1N72","SOLUTION NMR","2002-11-12","1N72",,"TRANSFERASE"
"1N7I","X-RAY DIFFRACTION","2002-11-15","1N7I","2.8","TRANSFERASE"
"1N7J","X-RAY DIFFRACTION","2002-11-15","1N7J","2.7","TRANSFERASE"
"1N87","SOLUTION NMR","2002-11-19","1N87",,"LIGASE/CELL CYCLE"
"1N8F","X-RAY DIFFRACTION","2002-11-20","1N8F","1.75","METAL BINDING PROTEIN"
"1N8I","X-RAY DIFFRACTION","2002-11-20","1N8I","2.1","LYASE"
"1N8W","X-RAY DIFFRACTION","2002-11-21","1N8W","2.7","LYASE"
"1N8Y","X-RAY DIFFRACTION","2002-11-21","1N8Y","2.4","TRANSFERASE"
"1N8Z","X-RAY DIFFRACTION","2002-11-21","1N8Z","2.52","TRANSFERASE"
"1N94","X-RAY DIFFRACTION","2002-11-22","1N94","3.5","TRANSFERASE"
"1N95","X-RAY DIFFRACTION","2002-11-22","1N95","2.3","TRANSFERASE"
"1N9A","X-RAY DIFFRACTION","2002-11-22","1N9A","3.2","TRANSFERASE"
"1N9L","X-RAY DIFFRACTION","2002-11-25","1N9L","1.9","ELECTRON TRANSPORT"
"1N9N","X-RAY DIFFRACTION","2002-11-25","1N9N","2.3","ELECTRON TRANSPORT"
"1N9O","X-RAY DIFFRACTION","2002-11-25","1N9O","2.8","ELECTRON TRANSPORT"
"1NA7","X-RAY DIFFRACTION","2002-11-27","1NA7","2.4","TRANSFERASE"
"1NAT","X-RAY DIFFRACTION","1997-09-09","1NAT","2.45","REGULATORY PROTEIN"
"1NAW","X-RAY DIFFRACTION","1996-07-23","1NAW","2","TRANSFERASE"
"1NB0","X-RAY DIFFRACTION","2002-12-01","1NB0","1.7","TRANSFERASE"
"1NB2","X-RAY DIFFRACTION","2002-12-02","1NB2","2.2","TRANSFERASE"
"1NB4","X-RAY DIFFRACTION","2002-12-02","1NB4","2","TRANSFERASE"
"1NB6","X-RAY DIFFRACTION","2002-12-02","1NB6","2.6","TRANSFERASE"
"1NB7","X-RAY DIFFRACTION","2002-12-02","1NB7","2.9","TRANSFERASE/RNA"
"1NB9","X-RAY DIFFRACTION","2002-12-02","1NB9","1.7","TRANSFERASE"
"1NBE","X-RAY DIFFRACTION","1998-04-25","1NBE","2.6","TRANSFERASE"
"1NBH","X-RAY DIFFRACTION","2002-12-02","1NBH","2.8","TRANSFERASE"
"1NBI","X-RAY DIFFRACTION","2002-12-02","1NBI","3","TRANSFERASE"
"1NCE","X-RAY DIFFRACTION","2002-12-05","1NCE","2.4","BIOSYNTHETIC PROTEIN"
"1NCL","X-RAY DIFFRACTION","1996-03-22","1NCL","2.2","TRANSFERASE"
"1NCT","SOLUTION NMR","1996-08-13","1NCT",,"MUSCLE PROTEIN"
"1NCU","SOLUTION NMR","1996-08-13","1NCU",,"MUSCLE PROTEIN"
"1ND4","X-RAY DIFFRACTION","2002-12-06","1ND4","2.1","TRANSFERASE"
"1ND7","X-RAY DIFFRACTION","2002-12-08","1ND7","2.1","LIGASE"
"1NDB","X-RAY DIFFRACTION","2002-12-09","1NDB","1.8","TRANSFERASE"
"1NDC","X-RAY DIFFRACTION","1994-04-27","1NDC","2","PHOSPHOTRANSFERASE"
"1NDF","X-RAY DIFFRACTION","2002-12-09","1NDF","1.9","TRANSFERASE"
"1NDI","X-RAY DIFFRACTION","2002-12-09","1NDI","2.3","TRANSFERASE"
"1NDK","X-RAY DIFFRACTION","1993-07-15","1NDK","2.2","TRANSFERASE"
"1NDL","X-RAY DIFFRACTION","1993-11-27","1NDL","2.4","PHOSPHOTRANSFERASE"
"1NDP","X-RAY DIFFRACTION","1993-11-29","1NDP","2.2","PHOSPHOTRANSFERASE"
"1NE9","X-RAY DIFFRACTION","2002-12-11","1NE9","1.7","LIGASE"
"1NF5","X-RAY DIFFRACTION","2002-12-13","1NF5","2","TRANSFERASE/TRANSFERASE"
"1NGS","X-RAY DIFFRACTION","1996-09-25","1NGS","2.4","TRANSFERASE"
"1NH7","X-RAY DIFFRACTION","2002-12-18","1NH7","2.7","TRANSFERASE"
"1NH8","X-RAY DIFFRACTION","2002-12-18","1NH8","1.8","TRANSFERASE"
"1NHE","X-RAY DIFFRACTION","2002-12-19","1NHE","2.5","TRANSFERASE ACTIVATOR/TRANSFERASE"
"1NHK","X-RAY DIFFRACTION","1994-12-09","1NHK","1.9","PHOSPHOTRANSFERASE"
"1NHU","X-RAY DIFFRACTION","2002-12-19","1NHU","2","TRANSFERASE"
"1NHV","X-RAY DIFFRACTION","2002-12-19","1NHV","2.9","TRANSFERASE"
"1NHX","X-RAY DIFFRACTION","2002-12-19","1NHX","2.1","LYASE"
"1NI1","X-RAY DIFFRACTION","2002-12-20","1NI1","2.3","TRANSFERASE"
"1NIK","X-RAY DIFFRACTION","2002-12-24","1NIK","4.1","TRANSCRIPTION"
"1NJA","X-RAY DIFFRACTION","1996-01-23","1NJA","2.5","TRANSFERASE (METHYLTRANSFERASE)"
"1NJB","X-RAY DIFFRACTION","1996-01-23","1NJB","2.74","TRANSFERASE (METHYLTRANSFERASE)"
"1NJC","X-RAY DIFFRACTION","1996-01-23","1NJC","2.5","TRANSFERASE (METHYLTRANSFERASE)"
"1NJD","X-RAY DIFFRACTION","1996-01-23","1NJD","2.2","TRANSFERASE (METHYLTRANSFERASE)"
"1NJE","X-RAY DIFFRACTION","1996-01-23","1NJE","2.3","TRANSFERASE (METHYLTRANSFERASE)"
"1NJF","X-RAY DIFFRACTION","2002-12-30","1NJF","2.3","TRANSFERASE"
"1NJG","X-RAY DIFFRACTION","2002-12-30","1NJG","2.2","TRANSFERASE"
"1NJS","X-RAY DIFFRACTION","2003-01-02","1NJS","1.98","TRANSFERASE"
"1NJW","X-RAY DIFFRACTION","2003-01-02","1NJW","1.9","TRANSFERASE/DNA"
"1NJX","X-RAY DIFFRACTION","2003-01-02","1NJX","1.65","TRANSFERASE/DNA"
"1NJY","X-RAY DIFFRACTION","2003-01-02","1NJY","2","TRANSFERASE/DNA"
"1NJZ","X-RAY DIFFRACTION","2003-01-02","1NJZ","2","TRANSFERASE/DNA"
"1NK0","X-RAY DIFFRACTION","2003-01-02","1NK0","1.7","TRANSFERASE/DNA"
"1NK4","X-RAY DIFFRACTION","2003-01-02","1NK4","1.6","Transferase/DNA"
"1NK5","X-RAY DIFFRACTION","2003-01-02","1NK5","2.1","TRANSFERASE/DNA"
"1NK6","X-RAY DIFFRACTION","2003-01-02","1NK6","2.1","TRANSFERASE/DNA"
"1NK7","X-RAY DIFFRACTION","2003-01-02","1NK7","1.9","TRANSFERASE/DNA"
"1NK8","X-RAY DIFFRACTION","2003-01-02","1NK8","1.9","TRANSFERASE/DNA"
"1NK9","X-RAY DIFFRACTION","2003-01-02","1NK9","1.9","TRANSFERASE/DNA"
"1NKB","X-RAY DIFFRACTION","2003-01-02","1NKB","2","Transferase/DNA"
"1NKC","X-RAY DIFFRACTION","2003-01-02","1NKC","1.8","Transferase/DNA"
"1NKE","X-RAY DIFFRACTION","2003-01-02","1NKE","1.8","transferase/DNA"
"1NKH","X-RAY DIFFRACTION","2003-01-03","1NKH","2","TRANSFERASE ACTIVATOR/TRANSFERASE"
"1NKI","X-RAY DIFFRACTION","2003-01-03","1NKI","0.95","TRANSFERASE"
"1NKS","X-RAY DIFFRACTION","1998-07-16","1NKS","2.57","KINASE"
"1NL4","X-RAY DIFFRACTION","2003-01-06","1NL4","2.7","TRANSFERASE"
"1NL7","X-RAY DIFFRACTION","2003-01-06","1NL7","1.903","TRANSFERASE"
"1NLK","X-RAY DIFFRACTION","1994-03-01","1NLK","2","PHOSPHOTRANSFERASE(PO4 AS ACCEPTOR)"
"1NLM","X-RAY DIFFRACTION","2003-01-07","1NLM","2.5","TRANSFERASE"
"1NLO","SOLUTION NMR","1996-08-04","1NLO",,"COMPLEX (TRANSFERASE/PEPTIDE)"
"1NLP","SOLUTION NMR","1996-08-04","1NLP",,"COMPLEX (TRANSFERASE/PEPTIDE)"
"1NM2","X-RAY DIFFRACTION","2003-01-08","1NM2","2","TRANSFERASE"
"1NM8","X-RAY DIFFRACTION","2003-01-09","1NM8","1.6","TRANSFERASE"
"1NMM","X-RAY DIFFRACTION","2003-01-10","1NMM","2","TRANSFERASE ACTIVATOR/TRANSFERASE"
"1NMT","X-RAY DIFFRACTION","1997-12-11","1NMT","2.45","MYRISTYLATION"
"1NMX","X-RAY DIFFRACTION","2003-01-12","1NMX","1.7","TRANSFERASE"
"1NMY","X-RAY DIFFRACTION","2003-01-12","1NMY","1.6","TRANSFERASE"
"1NMZ","X-RAY DIFFRACTION","2003-01-12","1NMZ","1.75","TRANSFERASE"
"1NN0","X-RAY DIFFRACTION","2003-01-12","1NN0","1.6","TRANSFERASE"
"1NN1","X-RAY DIFFRACTION","2003-01-12","1NN1","1.9","TRANSFERASE"
"1NN3","X-RAY DIFFRACTION","2003-01-12","1NN3","1.55","TRANSFERASE"
"1NN5","X-RAY DIFFRACTION","2003-01-12","1NN5","1.5","TRANSFERASE"
"1NND","X-RAY DIFFRACTION","2003-01-13","1NND","2.3","TRANSFERASE"
"1NNR","X-RAY DIFFRACTION","2003-01-14","1NNR","2.25","TRANSFERASE"
"1NO5","X-RAY DIFFRACTION","2003-01-15","1NO5","1.8","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"1NOC","X-RAY DIFFRACTION","1997-09-28","1NOC","2.6","COMPLEX (OXIDOREDUCTASE/TRANSFERASE)"
"1NOI","X-RAY DIFFRACTION","1996-03-12","1NOI","2.5","GLYCOGEN PHOSPHORYLASE"
"1NOJ","X-RAY DIFFRACTION","1996-03-12","1NOJ","2.4","GLYCOGEN PHOSPHORYLASE"
"1NOK","X-RAY DIFFRACTION","1996-03-12","1NOK","2.4","GLYCOGEN PHOSPHORYLASE"
"1NOM","X-RAY DIFFRACTION","1996-04-19","1NOM","3","NUCLEOTIDYLTRANSFERASE"
"1NON","X-RAY DIFFRACTION","2003-01-16","1NON","2.4","TRANSCRIPTION, TRANSFERASE"
"1NOY","X-RAY DIFFRACTION","1996-02-16","1NOY","2.2","TRANSFERASE/DNA"
"1NOZ","X-RAY DIFFRACTION","1996-02-16","1NOZ","2.2","NUCLEOTIDYLTRANSFERASE"
"1NPB","X-RAY DIFFRACTION","2003-01-17","1NPB","2.5","TRANSFERASE"
"1NPK","X-RAY DIFFRACTION","1994-07-27","1NPK","1.8","PHOSPHOTRANSFERASE(PO4 AS ACCEPTOR)"
"1NQ7","X-RAY DIFFRACTION","2003-01-21","1NQ7","1.5","TRANSCRIPTION"
"1NQI","X-RAY DIFFRACTION","2003-01-21","1NQI","2","TRANSFERASE ACTIVATOR/TRANSFERASE"
"1NQL","X-RAY DIFFRACTION","2003-01-21","1NQL","2.8","HORMONE/GROWTH FACTOR RECEPTOR"
"1NQU","X-RAY DIFFRACTION","2003-01-23","1NQU","1.75","TRANSFERASE"
"1NQV","X-RAY DIFFRACTION","2003-01-23","1NQV","2.05","TRANSFERASE"
"1NQW","X-RAY DIFFRACTION","2003-01-23","1NQW","2.2","TRANSFERASE"
"1NQX","X-RAY DIFFRACTION","2003-01-23","1NQX","1.82","TRANSFERASE"
"1NR5","X-RAY DIFFRACTION","2003-01-23","1NR5","2.1","LYASE"
"1NRL","X-RAY DIFFRACTION","2003-01-25","1NRL","2","TRANSCRIPTION"
"1NRX","X-RAY DIFFRACTION","2003-01-26","1NRX","2.9","LYASE"
"1NRZ","X-RAY DIFFRACTION","2003-01-27","1NRZ","1.75","TRANSFERASE"
"1NS5","X-RAY DIFFRACTION","2003-01-27","1NS5","1.68","Structural Genomics, Unknown Function"
"1NSG","X-RAY DIFFRACTION","1997-07-01","1NSG","2.2","COMPLEX (ISOMERASE/KINASE)"
"1NSK","X-RAY DIFFRACTION","1995-07-04","1NSK","2.8","PHOSPHOTRANSFERASE (PO4 AS ACCEPTOR)"
"1NSL","X-RAY DIFFRACTION","2003-01-27","1NSL","2.7","TRANSFERASE"
"1NSP","X-RAY DIFFRACTION","1995-04-18","1NSP","2.1","PHOSPHOTRANSFERASE"
"1NSQ","X-RAY DIFFRACTION","1995-04-24","1NSQ","2.18","PHOSPHOTRANSFERASE"
"1NST","X-RAY DIFFRACTION","1998-09-07","1NST","2.3","SULFOTRANSFERASE"
"1NT2","X-RAY DIFFRACTION","2003-01-28","1NT2","2.9","RNA BINDING PROTEIN"
"1NT9","X-RAY DIFFRACTION","2003-01-29","1NT9","4.2","TRANSCRIPTION, TRANSFERASE"
"1NTH","X-RAY DIFFRACTION","2003-01-30","1NTH","1.55","TRANSFERASE"
"1NTY","X-RAY DIFFRACTION","2003-01-30","1NTY","1.7","SIGNALING PROTEIN"
"1NUA","X-RAY DIFFRACTION","2003-01-31","1NUA","2.85","LYASE"
"1NUD","X-RAY DIFFRACTION","2003-01-31","1NUD","2.7","TRANSFERASE"
"1NUE","X-RAY DIFFRACTION","1995-10-06","1NUE","2","PHOSPHOTRANSFERASE"
"1NUF","X-RAY DIFFRACTION","2003-01-31","1NUF","2.7","TRANSFERASE"
"1NUG","X-RAY DIFFRACTION","2003-01-31","1NUG","2.4","TRANSFERASE"
"1NUI","X-RAY DIFFRACTION","2003-01-31","1NUI","2.9","REPLICATION"
"1NUK","X-RAY DIFFRACTION","1998-10-13","1NUK","2.9","TRANSFERASE"
"1NUL","X-RAY DIFFRACTION","1996-10-15","1NUL","1.8","PHOSPHORIBOSYLTRANSFERASE"
"1NUN","X-RAY DIFFRACTION","2003-01-31","1NUN","2.9","HORMONE/GROWTH FACTOR/MEMBRANE PROTEIN"
"1NUP","X-RAY DIFFRACTION","2003-02-01","1NUP","1.9","TRANSFERASE"
"1NUQ","X-RAY DIFFRACTION","2003-02-01","1NUQ","1.9","TRANSFERASE"
"1NUR","X-RAY DIFFRACTION","2003-02-01","1NUR","2.15","TRANSFERASE"
"1NUS","X-RAY DIFFRACTION","2003-02-01","1NUS","2.2","TRANSFERASE"
"1NUT","X-RAY DIFFRACTION","2003-02-01","1NUT","1.9","TRANSFERASE"
"1NUU","X-RAY DIFFRACTION","2003-02-01","1NUU","1.9","TRANSFERASE"
"1NV8","X-RAY DIFFRACTION","2003-02-02","1NV8","2.2","TRANSFERASE"
"1NV9","X-RAY DIFFRACTION","2003-02-02","1NV9","2.356","TRANSFERASE"
"1NVA","X-RAY DIFFRACTION","2003-02-03","1NVA","2.62","LYASE"
"1NVB","X-RAY DIFFRACTION","2003-02-03","1NVB","2.7","LYASE"
"1NVD","X-RAY DIFFRACTION","2003-02-03","1NVD","2.51","LYASE"
"1NVE","X-RAY DIFFRACTION","2003-02-03","1NVE","2.58","LYASE"
"1NVF","X-RAY DIFFRACTION","2003-02-03","1NVF","2.8","LYASE"
"1NVI","X-RAY DIFFRACTION","2003-02-03","1NVI","1.9","TRANSFERASE"
"1NVJ","X-RAY DIFFRACTION","2003-02-03","1NVJ","2.15","TRANSFERASE"
"1NVK","X-RAY DIFFRACTION","2003-02-04","1NVK","1.8","TRANSFERASE"
"1NVQ","X-RAY DIFFRACTION","2003-02-04","1NVQ","2","TRANSFERASE"
"1NVR","X-RAY DIFFRACTION","2003-02-04","1NVR","1.8","TRANSFERASE"
"1NVS","X-RAY DIFFRACTION","2003-02-04","1NVS","1.8","TRANSFERASE"
"1NW1","X-RAY DIFFRACTION","2003-02-05","1NW1","2.02","TRANSFERASE"
"1NW3","X-RAY DIFFRACTION","2003-02-05","1NW3","2.5","TRANSFERASE"
"1NW4","X-RAY DIFFRACTION","2003-02-05","1NW4","2.2","TRANSFERASE"
"1NW5","X-RAY DIFFRACTION","2003-02-05","1NW5","2.05","TRANSFERASE"
"1NW6","X-RAY DIFFRACTION","2003-02-05","1NW6","1.94","TRANSFERASE"
"1NW7","X-RAY DIFFRACTION","2003-02-05","1NW7","2.1","TRANSFERASE"
"1NW8","X-RAY DIFFRACTION","2003-02-05","1NW8","2.25","TRANSFERASE"
"1NW9","X-RAY DIFFRACTION","2003-02-05","1NW9","2.4","APOPTOSIS"
"1NWG","X-RAY DIFFRACTION","2003-02-06","1NWG","2.32","TRANSFERASE ACTIVATOR/TRANSFERASE"
"1NXE","X-RAY DIFFRACTION","2003-02-10","1NXE","2.3","TRANSFERASE"
"1NXG","X-RAY DIFFRACTION","2003-02-10","1NXG","2.5","TRANSFERASE"
"1NXJ","X-RAY DIFFRACTION","2003-02-10","1NXJ","1.9","UNKNOWN FUNCTION"
"1NXK","X-RAY DIFFRACTION","2003-02-10","1NXK","2.7","TRANSFERASE"
"1NXZ","X-RAY DIFFRACTION","2003-02-11","1NXZ","2","STRUCTURAL GENOMICS, Unknown function"
"1NY3","X-RAY DIFFRACTION","2003-02-11","1NY3","3","TRANSFERASE"
"1NYF","SOLUTION NMR","1996-04-22","1NYF",,"PHOSPHOTRANSFERASE"
"1NYG","SOLUTION NMR","1996-04-22","1NYG",,"PHOSPHOTRANSFERASE"
"1NYS","X-RAY DIFFRACTION","2003-02-13","1NYS","3.05","MEMBRANE PROTEIN/HORMONE/GROWTH FACTOR"
"1NYU","X-RAY DIFFRACTION","2003-02-13","1NYU","3.1","MEMBRANE PROTEIN/HORMONE/GROWTH FACTOR"
"1NZD","X-RAY DIFFRACTION","2003-02-17","1NZD","2","TRANSFERASE"
"1NZF","X-RAY DIFFRACTION","2003-02-17","1NZF","2.1","TRANSFERASE"
"1NZL","X-RAY DIFFRACTION","2003-02-18","1NZL","1.9","TRANSFERASE"
"1NZP","SOLUTION NMR","2003-02-19","1NZP",,"DNA BINDING PROTEIN/TRANSFERASE"
"1NZV","X-RAY DIFFRACTION","2003-02-19","1NZV","2.1","TRANSFERASE"
"1O0R","X-RAY DIFFRACTION","2003-02-24","1O0R","2.3","TRANSFERASE"
"1O17","X-RAY DIFFRACTION","2002-10-29","1O17","2.05","TRANSFERASE"
"1O1R","X-RAY DIFFRACTION","2003-01-14","1O1R","2.3","TRANSFERASE"
"1O1S","X-RAY DIFFRACTION","2003-01-14","1O1S","2.3","TRANSFERASE"
"1O1T","X-RAY DIFFRACTION","2003-01-14","1O1T","2.1","TRANSFERASE"
"1O23","X-RAY DIFFRACTION","2003-01-29","1O23","2.32","TRANSFERASE ACTIVATOR/TRANSFERASE"
"1O24","X-RAY DIFFRACTION","2003-02-18","1O24","2","TRANSFERASE"
"1O25","X-RAY DIFFRACTION","2003-02-20","1O25","2.4","TRANSFERASE"
"1O26","X-RAY DIFFRACTION","2003-02-18","1O26","1.6","TRANSFERASE"
"1O27","X-RAY DIFFRACTION","2003-02-18","1O27","2.3","TRANSFERASE"
"1O28","X-RAY DIFFRACTION","2003-02-18","1O28","2.1","TRANSFERASE"
"1O29","X-RAY DIFFRACTION","2003-02-18","1O29","2","TRANSFERASE"
"1O2A","X-RAY DIFFRACTION","2003-02-18","1O2A","1.8","TRANSFERASE"
"1O2B","X-RAY DIFFRACTION","2003-02-18","1O2B","2.45","TRANSFERASE"
"1O2F","SOLUTION NMR","2003-03-11","1O2F",,"TRANSFERASE"
"1O41","X-RAY DIFFRACTION","2003-06-15","1O41","1.7","SIGNALING PROTEIN"
"1O42","X-RAY DIFFRACTION","2003-06-15","1O42","1.7","SIGNALING PROTEIN"
"1O43","X-RAY DIFFRACTION","2003-06-15","1O43","1.5","SIGNALING PROTEIN"
"1O44","X-RAY DIFFRACTION","2003-06-15","1O44","1.7","SIGNALING PROTEIN"
"1O45","X-RAY DIFFRACTION","2003-06-15","1O45","1.8","SIGNALING PROTEIN"
"1O46","X-RAY DIFFRACTION","2003-06-15","1O46","2","SIGNALING PROTEIN"
"1O47","X-RAY DIFFRACTION","2003-06-15","1O47","1.8","SIGNALING PROTEIN"
"1O48","X-RAY DIFFRACTION","2003-06-15","1O48","1.55","SIGNALING PROTEIN"
"1O49","X-RAY DIFFRACTION","2003-06-15","1O49","1.7","SIGNALING PROTEIN"
"1O4A","X-RAY DIFFRACTION","2003-06-15","1O4A","1.5","SIGNALING PROTEIN"
"1O4B","X-RAY DIFFRACTION","2003-06-15","1O4B","1.85","SIGNALING PROTEIN"
"1O4C","X-RAY DIFFRACTION","2003-06-15","1O4C","1.8","SIGNALING PROTEIN"
"1O4D","X-RAY DIFFRACTION","2003-06-15","1O4D","1.85","SIGNALING PROTEIN"
"1O4E","X-RAY DIFFRACTION","2003-06-15","1O4E","2","SIGNALING PROTEIN"
"1O4F","X-RAY DIFFRACTION","2003-06-15","1O4F","2","SIGNALING PROTEIN"
"1O4G","X-RAY DIFFRACTION","2003-06-15","1O4G","1.55","SIGNALING PROTEIN"
"1O4H","X-RAY DIFFRACTION","2003-06-15","1O4H","2.25","SIGNALING PROTEIN"
"1O4I","X-RAY DIFFRACTION","2003-06-15","1O4I","1.75","SIGNALING PROTEIN"
"1O4J","X-RAY DIFFRACTION","2003-06-15","1O4J","1.7","SIGNALING PROTEIN"
"1O4K","X-RAY DIFFRACTION","2003-06-15","1O4K","1.57","SIGNALING PROTEIN"
"1O4L","X-RAY DIFFRACTION","2003-06-15","1O4L","1.65","SIGNALING PROTEIN"
"1O4M","X-RAY DIFFRACTION","2003-06-15","1O4M","1.6","SIGNALING PROTEIN"
"1O4N","X-RAY DIFFRACTION","2003-06-15","1O4N","1.6","SIGNALING PROTEIN"
"1O4O","X-RAY DIFFRACTION","2003-06-15","1O4O","1.7","SIGNALING PROTEIN"
"1O4P","X-RAY DIFFRACTION","2003-06-15","1O4P","1.9","SIGNALING PROTEIN"
"1O4Q","X-RAY DIFFRACTION","2003-06-15","1O4Q","1.7","SIGNALING PROTEIN"
"1O4R","X-RAY DIFFRACTION","2003-06-15","1O4R","1.5","SIGNALING PROTEIN"
"1O4S","X-RAY DIFFRACTION","2003-06-26","1O4S","1.9","TRANSFERASE"
"1O4U","X-RAY DIFFRACTION","2003-07-09","1O4U","2.5","TRANSFERASE"
"1O53","SOLUTION NMR","2003-08-11","1O53",,"TRANSFERASE"
"1O54","X-RAY DIFFRACTION","2003-08-13","1O54","1.65","TRANSFERASE"
"1O58","X-RAY DIFFRACTION","2003-08-20","1O58","1.8","TRANSFERASE"
"1O5M","X-RAY DIFFRACTION","2003-09-26","1O5M","2.3","transferase/transferase inhibitor"
"1O5O","X-RAY DIFFRACTION","2003-10-03","1O5O","2.3","TRANSFERASE"
"1O60","X-RAY DIFFRACTION","2003-10-23","1O60","1.8","TRANSFERASE"
"1O61","X-RAY DIFFRACTION","2003-10-23","1O61","1.9","structural genomics, unknown function"
"1O62","X-RAY DIFFRACTION","2003-10-23","1O62","2.1","structural genomics, unknown function"
"1O63","X-RAY DIFFRACTION","2003-10-23","1O63","2","TRANSFERASE"
"1O64","X-RAY DIFFRACTION","2003-10-23","1O64","2.1","TRANSFERASE"
"1O66","X-RAY DIFFRACTION","2003-10-23","1O66","1.75","TRANSFERASE"
"1O68","X-RAY DIFFRACTION","2003-10-23","1O68","2.1","TRANSFERASE"
"1O69","X-RAY DIFFRACTION","2003-10-23","1O69","1.84","structural genomics, unknown function"
"1O6B","X-RAY DIFFRACTION","2003-11-03","1O6B","2.2","TRANSFERASE"
"1O6D","X-RAY DIFFRACTION","2003-11-03","1O6D","1.66","Structural genomics, unknown function"
"1O6K","X-RAY DIFFRACTION","2002-10-08","1O6K","1.7","TRANSFERASE"
"1O6L","X-RAY DIFFRACTION","2002-10-08","1O6L","1.6","TRANSFERASE"
"1O6Y","X-RAY DIFFRACTION","2002-10-21","1O6Y","2.2","TRANSFERASE"
"1O78","SOLUTION NMR","2002-10-24","1O78",,"CARRIER PROTEIN"
"1O7O","X-RAY DIFFRACTION","2002-11-11","1O7O","1.97","TRANSFERASE"
"1O7Q","X-RAY DIFFRACTION","2002-11-12","1O7Q","1.3","TRANSFERASE"
"1O7X","X-RAY DIFFRACTION","2002-11-19","1O7X","2.7","SYNTHASE"
"1O8N","X-RAY DIFFRACTION","2002-11-28","1O8N","2.8","MOLYBDENUM COFACTOR BIOSYNTHESIS"
"1O8O","X-RAY DIFFRACTION","2002-11-28","1O8O","2.7","MOLYBDENUM COFACTOR BIOSYNTHESIS"
"1O8Q","X-RAY DIFFRACTION","2002-11-28","1O8Q","2.6","MOLYBDENUM COFACTOR BIOSYNTHESIS"
"1O90","X-RAY DIFFRACTION","2002-12-10","1O90","3.1","TRANSFERASE"
"1O92","X-RAY DIFFRACTION","2002-12-10","1O92","3.19","TRANSFERASE"
"1O93","X-RAY DIFFRACTION","2002-12-10","1O93","3.49","TRANSFERASE"
"1O9G","X-RAY DIFFRACTION","2002-12-13","1O9G","1.5","TRANSFERASE"
"1O9H","X-RAY DIFFRACTION","2002-12-13","1O9H","2.4","TRANSFERASE"
"1O9L","X-RAY DIFFRACTION","2002-12-17","1O9L","2.4","TRANSFERASE"
"1O9S","X-RAY DIFFRACTION","2002-12-18","1O9S","1.75","TRANSFERASE"
"1O9T","X-RAY DIFFRACTION","2002-12-18","1O9T","2.9","TRANSFERASE"
"1O9U","X-RAY DIFFRACTION","2002-12-19","1O9U","2.4","TRANSFERASE/TRANSFERASE SUBSTRATE"
"1OAB","X-RAY DIFFRACTION","2003-01-06","1OAB","1.9","LYASE"
