Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"6WF5","X-RAY DIFFRACTION","2020-04-03","6WF5","2.04","TRANSFERASE/INHIBITOR"
"6WFG","X-RAY DIFFRACTION","2020-04-03","6WFG","2.16","TRANSFERASE/INHIBITOR"
"6WFK","X-RAY DIFFRACTION","2020-04-03","6WFK","1.87","TRANSFERASE"
"6WFM","X-RAY DIFFRACTION","2020-04-03","6WFM","1.95","TRANSFERASE"
"6WFN","X-RAY DIFFRACTION","2020-04-03","6WFN","1.07","TRANSFERASE/INHIBITOR"
"6WFO","X-RAY DIFFRACTION","2020-04-03","6WFO","1.85","TRANSFERASE/INHIBITOR"
"6WFV","X-RAY DIFFRACTION","2020-04-04","6WFV","1.7","TRANSFERASE"
"6WGS","X-RAY DIFFRACTION","2020-04-06","6WGS","1.5","TRANSFERASE"
"6WGU","X-RAY DIFFRACTION","2020-04-06","6WGU","1.65","TRANSFERASE"
"6WGV","X-RAY DIFFRACTION","2020-04-06","6WGV","2.151","TRANSFERASE"
"6WGY","X-RAY DIFFRACTION","2020-04-06","6WGY","2.3","TRANSFERASE"
"6WH5","X-RAY DIFFRACTION","2020-04-07","6WH5","1.866","TRANSFERASE"
"6WH8","X-RAY DIFFRACTION","2020-04-07","6WH8","1.729","TRANSFERASE"
"6WH9","X-RAY DIFFRACTION","2020-04-07","6WH9","2.75","OXIDOREDUCTASE/IMMUNE SYSTEM"
"6WHB","X-RAY DIFFRACTION","2020-04-07","6WHB","1.90032055102","SIGNALING PROTEIN"
"6WHJ","X-RAY DIFFRACTION","2020-04-08","6WHJ","2.65","TRANSFERASE"
"6WI2","X-RAY DIFFRACTION","2020-04-08","6WI2","1.95","TRANSFERASE"
"6WI7","X-RAY DIFFRACTION","2020-04-08","6WI7","1.702","LIGASE"
"6WI8","X-RAY DIFFRACTION","2020-04-09","6WI8","3.092","LIGASE"
"6WIC","X-RAY DIFFRACTION","2020-04-09","6WIC","1.55","TRANSFERASE/DNA"
"6WID","X-RAY DIFFRACTION","2020-04-09","6WID","1.5","TRANSFERASE/DNA"
"6WIE","X-RAY DIFFRACTION","2020-04-09","6WIE","1.5","TRANSFERASE/DNA"
"6WIH","X-RAY DIFFRACTION","2020-04-09","6WIH","1.9","TRANSFERASE"
"6WIW","X-RAY DIFFRACTION","2020-04-10","6WIW","2.3","TRANSFERASE/INHIBITOR"
"6WJ7","X-RAY DIFFRACTION","2020-04-13","6WJ7","1.42","TRANSFERASE"
"6WJ8","X-RAY DIFFRACTION","2020-04-13","6WJ8","2.59","TRANSFERASE"
"6WJF","ELECTRON MICROSCOPY","2020-04-13","6WJF","7.5","SIGNALING PROTEIN"
"6WJG","ELECTRON MICROSCOPY","2020-04-13","6WJG","6.2","SIGNALING PROTEIN"
"6WJQ","X-RAY DIFFRACTION","2020-04-14","6WJQ","2.71","TRANSCRIPTION"
"6WJT","X-RAY DIFFRACTION","2020-04-14","6WJT","2","VIRAL PROTEIN"
"6WJV","ELECTRON MICROSCOPY","2020-04-14","6WJV","3.5","CELL CYCLE"
"6WJZ","X-RAY DIFFRACTION","2020-04-15","6WJZ","1.8","TRANSFERASE"
"6WK0","X-RAY DIFFRACTION","2020-04-15","6WK0","2","TRANSFERASE"
"6WK1","X-RAY DIFFRACTION","2020-04-15","6WK1","1.89","TRANSFERASE"
"6WK2","X-RAY DIFFRACTION","2020-04-15","6WK2","1.76","TRANSFERASE/STRUCTURAL PROTEIN"
"6WK6","X-RAY DIFFRACTION","2020-04-15","6WK6","2.35","DNA BINDING PROTEIN"
"6WKB","X-RAY DIFFRACTION","2020-04-15","6WKB","2.55","TRANSFERASE"
"6WKQ","X-RAY DIFFRACTION","2020-04-16","6WKQ","1.98","VIRAL PROTEIN"
"6WKR","ELECTRON MICROSCOPY","2020-04-16","6WKR","3.5","GENE REGULATION/DNA"
"6WKS","X-RAY DIFFRACTION","2020-04-16","6WKS","1.8","RNA BINDING PROTEIN"
"6WKZ","X-RAY DIFFRACTION","2020-04-17","6WKZ","2.23","TRANSFERASE/INHIBITOR"
"6WL6","X-RAY DIFFRACTION","2020-04-18","6WL6","2.12","TRANSFERASE/INHIBITOR"
"6WLB","ELECTRON MICROSCOPY","2020-04-19","6WLB","3.5","MEMBRANE PROTEIN"
"6WLF","X-RAY DIFFRACTION","2020-04-20","6WLF","2.05","TRANSFERASE"
"6WLX","X-RAY DIFFRACTION","2020-04-20","6WLX","2.2","TRANSFERASE"
"6WLY","X-RAY DIFFRACTION","2020-04-20","6WLY","1.9","TRANSFERASE"
"6WM5","X-RAY DIFFRACTION","2020-04-20","6WM5","1.961","MEMBRANE PROTEIN"
"6WMM","X-RAY DIFFRACTION","2020-04-21","6WMM","1.548","TRANSFERASE"
"6WMN","X-RAY DIFFRACTION","2020-04-21","6WMN","2.04","TRANSFERASE"
"6WMO","X-RAY DIFFRACTION","2020-04-21","6WMO","1.85","TRANSFERASE"
"6WMP","ELECTRON MICROSCOPY","2020-04-21","6WMP","2.98","TRANSCRIPTION"
"6WMR","ELECTRON MICROSCOPY","2020-04-21","6WMR","3.46","TRANSCRIPTION"
"6WMT","ELECTRON MICROSCOPY","2020-04-21","6WMT","4.43","TRANSCRIPTION"
"6WMU","ELECTRON MICROSCOPY","2020-04-21","6WMU","3.18","TRANSCRIPTION"
"6WMV","X-RAY DIFFRACTION","2020-04-21","6WMV","2.142","MEMBRANE PROTEIN"
"6WN0","X-RAY DIFFRACTION","2020-04-22","6WN0","1.85","TRANSFERASE"
"6WN8","X-RAY DIFFRACTION","2020-04-22","6WN8","2.7","TRANSFERASE"
"6WN9","X-RAY DIFFRACTION","2020-04-22","6WN9","1.55","TRANSFERASE"
"6WNI","X-RAY DIFFRACTION","2020-04-22","6WNI","1.66","TRANSFERASE"
"6WNN","X-RAY DIFFRACTION","2020-04-22","6WNN","2.59","TRANSFERASE"
"6WNS","X-RAY DIFFRACTION","2020-04-23","6WNS","1.93","TRANSFERASE"
"6WNU","X-RAY DIFFRACTION","2020-04-23","6WNU","1.88","TRANSFERASE"
"6WO1","X-RAY DIFFRACTION","2020-04-23","6WO1","3.3","TRANSFERASE"
"6WOP","X-RAY DIFFRACTION","2020-04-25","6WOP","1.85","TRANSFERASE"
"6WOX","X-RAY DIFFRACTION","2020-04-26","6WOX","3.14","TRANSCRIPTION/DNA/RNA"
"6WOY","X-RAY DIFFRACTION","2020-04-26","6WOY","3","TRANSCRIPTION/DNA/RNA"
"6WP3","X-RAY DIFFRACTION","2020-04-26","6WP3","1.84","TRANSFERASE"
"6WP4","X-RAY DIFFRACTION","2020-04-26","6WP4","1.9","TRANSFERASE"
"6WP5","X-RAY DIFFRACTION","2020-04-26","6WP5","2.17","TRANSFERASE"
"6WP6","X-RAY DIFFRACTION","2020-04-26","6WP6","2.45","TRANSFERASE"
"6WPF","X-RAY DIFFRACTION","2020-04-27","6WPF","2.53","TRANSFERASE/DNA"
"6WPH","X-RAY DIFFRACTION","2020-04-27","6WPH","2.72","TRANSFERASE/DNA"
"6WPJ","X-RAY DIFFRACTION","2020-04-27","6WPJ","2.73","TRANSFERASE/DNA"
"6WPP","X-RAY DIFFRACTION","2020-04-27","6WPP","2.55","IMMUNE SYSTEM"
"6WQ3","X-RAY DIFFRACTION","2020-04-28","6WQ3","2.1","VIRAL PROTEIN"
"6WQM","X-RAY DIFFRACTION","2020-04-29","6WQM","2.15","TRANSFERASE"
"6WQX","X-RAY DIFFRACTION","2020-04-29","6WQX","2.53","PROTEIN BINDING/TRANSFERASE"
"6WRZ","X-RAY DIFFRACTION","2020-04-30","6WRZ","2.25","VIRAL PROTEIN"
"6WS0","X-RAY DIFFRACTION","2020-04-30","6WS0","2.24","PROTEIN BINDING/Transferase"
"6WS1","X-RAY DIFFRACTION","2020-04-30","6WS1","2.76","TRANSFERASE"
"6WS5","X-RAY DIFFRACTION","2020-04-30","6WS5","2.472","PROTEIN BINDING/Transferase"
"6WT8","X-RAY DIFFRACTION","2020-05-01","6WT8","1.52","TRANSFERASE"
"6WT9","X-RAY DIFFRACTION","2020-05-01","6WT9","2.3","TRANSFERASE"
"6WTG","X-RAY DIFFRACTION","2020-05-02","6WTG","2.63","HYDROLASE"
"6WTN","X-RAY DIFFRACTION","2020-05-03","6WTN","1.83","TRANSFERASE"
"6WTO","X-RAY DIFFRACTION","2020-05-03","6WTO","1.74","TRANSFERASE"
"6WTP","X-RAY DIFFRACTION","2020-05-03","6WTP","2.5","TRANSFERASE"
"6WTQ","X-RAY DIFFRACTION","2020-05-03","6WTQ","1.79968475557","TRANSFERASE"
"6WTS","ELECTRON MICROSCOPY","2020-05-03","6WTS","3.3","SIGNALING PROTEIN/TOXIN"
"6WVJ","ELECTRON MICROSCOPY","2020-05-06","6WVJ","3.36","TRANSCRIPTION/DNA/RNA"
"6WVK","ELECTRON MICROSCOPY","2020-05-06","6WVK","3.36","TRANSCRIPTION"
"6WVN","X-RAY DIFFRACTION","2020-05-06","6WVN","2","VIRAL PROTEIN"
"6WVZ","X-RAY DIFFRACTION","2020-05-07","6WVZ","3.1","Transferase/Immune System"
"6WW1","X-RAY DIFFRACTION","2020-05-07","6WW1","2.05","TRANSFERASE"
"6WW3","X-RAY DIFFRACTION","2020-05-07","6WW3","2.096","GENE REGULATION"
"6WW4","X-RAY DIFFRACTION","2020-05-07","6WW4","2.252","GENE REGULATION"
"6WXJ","X-RAY DIFFRACTION","2020-05-10","6WXJ","2.62","TRANSFERASE"
"6WXN","X-RAY DIFFRACTION","2020-05-11","6WXN","1.76","TRANSFERASE/TRANSFERASE inhibitor"
"6WYA","X-RAY DIFFRACTION","2020-05-12","6WYA","2.41","TRANSFERASE/DNA"
"6WYB","X-RAY DIFFRACTION","2020-05-12","6WYB","2.5","TRANSFERASE/RNA/DNA"
"6WYE","X-RAY DIFFRACTION","2020-05-12","6WYE","2.01","TRANSFERASE"
"6WZW","X-RAY DIFFRACTION","2020-05-14","6WZW","1.69","PROTEIN BINDING, TRANSFERASE/INHIBITOR"
"6X0L","ELECTRON MICROSCOPY","2020-05-16","6X0L","3.9","GENE REGULATION"
"6X0M","ELECTRON MICROSCOPY","2020-05-16","6X0M","6.3","GENE REGULATION"
"6X0N","ELECTRON MICROSCOPY","2020-05-16","6X0N","10","GENE REGULATION"
"6X0O","ELECTRON MICROSCOPY","2020-05-17","6X0O","3.3","MEMBRANE PROTEIN"
"6X0P","X-RAY DIFFRACTION","2020-05-17","6X0P","1.69","PROTEIN BINDING, TRANSFERASE/INHIBITOR"
"6X10","X-RAY DIFFRACTION","2020-05-17","6X10","2.03","TRANSFERASE/TRANSFERASE Inhibitor"
"6X26","ELECTRON MICROSCOPY","2020-05-20","6X26","4.1","TRANSCRIPTION/RNA/DNA"
"6X2F","ELECTRON MICROSCOPY","2020-05-20","6X2F","4","TRANSCRIPTION/RNA/DNA"
"6X2N","ELECTRON MICROSCOPY","2020-05-20","6X2N","3.9","TRANSCRIPTION/RNA/DNA"
"6X2P","X-RAY DIFFRACTION","2020-05-20","6X2P","2.401","PROTEIN TRANSPORT"
"6X2S","X-RAY DIFFRACTION","2020-05-20","6X2S","2.496","PROTEIN TRANSPORT"
"6X2X","X-RAY DIFFRACTION","2020-05-21","6X2X","2.458","PROTEIN TRANSPORT"
"6X3C","X-RAY DIFFRACTION","2020-05-21","6X3C","3.05","TRANSFERASE"
"6X3J","X-RAY DIFFRACTION","2020-05-21","6X3J","2.7","TRANSFERASE"
"6X3N","X-RAY DIFFRACTION","2020-05-21","6X3N","1.95","TRANSFERASE"
"6X3O","X-RAY DIFFRACTION","2020-05-21","6X3O","1.9","TRANSFERASE"
"6X3P","X-RAY DIFFRACTION","2020-05-21","6X3P","1.34","TRANSFERASE"
"6X43","ELECTRON MICROSCOPY","2020-05-22","6X43","3.6","TRANSCRIPTION"
"6X47","X-RAY DIFFRACTION","2020-05-22","6X47","2.767","TRANSFERASE, HYDROLASE/INHIBITOR"
"6X49","X-RAY DIFFRACTION","2020-05-22","6X49","2.745","TRANSFERASE, HYDROLASE/INHIBITOR"
"6X4A","X-RAY DIFFRACTION","2020-05-22","6X4A","2.537","TRANSFERASE, Hydrolase/Inhibitor"
"6X4B","X-RAY DIFFRACTION","2020-05-22","6X4B","2.5","TRANSFERASE, HYDROLASE/INHIBITOR"
"6X4C","X-RAY DIFFRACTION","2020-05-22","6X4C","2.861","TRANSFERASE, HYDROLASE/NHIBITOR"
"6X4D","X-RAY DIFFRACTION","2020-05-22","6X4D","2.65","TRANSFERASE, HYDROLASE/INHIBITOR"
"6X4E","X-RAY DIFFRACTION","2020-05-22","6X4E","2.6","TRANSFERASE, HYDROLASE/INHIBITOR"
"6X4F","X-RAY DIFFRACTION","2020-05-22","6X4F","2.72","TRANSFERASE, HYDROLASE/INHIBITOR"
"6X4J","X-RAY DIFFRACTION","2020-05-22","6X4J","2.3","TRANSFERASE"
"6X4K","X-RAY DIFFRACTION","2020-05-22","6X4K","2.1","TRANSFERASE"
"6X4L","X-RAY DIFFRACTION","2020-05-22","6X4L","2","TRANSFERASE"
"6X4W","ELECTRON MICROSCOPY","2020-05-24","6X4W","3.8","TRANSCRIPTION/RNA/DNA"
"6X4Y","ELECTRON MICROSCOPY","2020-05-24","6X4Y","3.6","TRANSCRIPTION/RNA/DNA"
"6X50","ELECTRON MICROSCOPY","2020-05-24","6X50","3.3","TRANSCRIPTION/RNA/DNA"
"6X59","ELECTRON MICROSCOPY","2020-05-25","6X59","2.98","DNA BINDING PROTEIN/DNA/TRANSFERASE"
"6X5A","ELECTRON MICROSCOPY","2020-05-25","6X5A","4.36","DNA BINDING PROTEIN/DNA/TRANSFERASE"
"6X5G","X-RAY DIFFRACTION","2020-05-26","6X5G","1.85","TRANSFERASE"
"6X5H","X-RAY DIFFRACTION","2020-05-26","6X5H","2.25","TRANSFERASE"
"6X5K","X-RAY DIFFRACTION","2020-05-26","6X5K","2.47","OXIDOREDUCTASE/TRANSFERASE"
"6X5Q","X-RAY DIFFRACTION","2020-05-26","6X5Q","2.14","TRANSFERASE"
"6X5R","X-RAY DIFFRACTION","2020-05-26","6X5R","2.4","TRANSFERASE"
"6X5S","X-RAY DIFFRACTION","2020-05-26","6X5S","3.3","TRANSFERASE"
"6X5T","X-RAY DIFFRACTION","2020-05-26","6X5T","2.47","TRANSFERASE"
"6X5U","X-RAY DIFFRACTION","2020-05-26","6X5U","3.2","TRANSFERASE"
"6X61","X-RAY DIFFRACTION","2020-05-27","6X61","3.2","TRANSCRIPTION/TRANSFERASE"
"6X6G","X-RAY DIFFRACTION","2020-05-28","6X6G","2.15","TRANSFERASE/TRANSFERASE Inhibitor"
"6X6I","X-RAY DIFFRACTION","2020-05-28","6X6I","1.904","TRANSFERASE/TRANSFERASE Inhibitor"
"6X6T","ELECTRON MICROSCOPY","2020-05-29","6X6T","3.2","TRANSCRIPTION"
"6X6Y","X-RAY DIFFRACTION","2020-05-29","6X6Y","2.5","TRANSFERASE/TRANSFERASE Inhibitor"
"6X6Z","X-RAY DIFFRACTION","2020-05-29","6X6Z","1.4","REPLICATION/DNA"
"6X70","X-RAY DIFFRACTION","2020-05-29","6X70","2.05","REPLICATION/DNA"
"6X71","X-RAY DIFFRACTION","2020-05-29","6X71","1.78","REPLICATION/DNA"
"6X72","X-RAY DIFFRACTION","2020-05-29","6X72","2.19","REPLICATION/DNA"
"6X73","X-RAY DIFFRACTION","2020-05-29","6X73","2.05","REPLICATION/DNA"
"6X74","X-RAY DIFFRACTION","2020-05-29","6X74","1.69","REPLICATION/DNA"
"6X75","X-RAY DIFFRACTION","2020-05-29","6X75","1.95","REPLICATION/DNA"
"6X76","X-RAY DIFFRACTION","2020-05-29","6X76","2.53","REPLICATION/DNA"
"6X77","X-RAY DIFFRACTION","2020-05-29","6X77","1.64","REPLICATION/DNA"
"6X7A","X-RAY DIFFRACTION","2020-05-29","6X7A","2.08","TRANSFERASE/TRANSFERASE Inhibitor"
"6X7F","ELECTRON MICROSCOPY","2020-05-29","6X7F","3.5","RIBOSOME, TRANSCRIPTION/TRANSLATION"
"6X7K","ELECTRON MICROSCOPY","2020-05-30","6X7K","3.1","RIBOSOME,TRANSCRIPTION/TRANSLATION"
"6X7Q","X-RAY DIFFRACTION","2020-05-30","6X7Q","1.68","TRANSFERASE"
"6X7R","X-RAY DIFFRACTION","2020-05-30","6X7R","1.35","TRANSFERASE"
"6X8E","X-RAY DIFFRACTION","2020-06-01","6X8E","1.75","TRANSFERASE"
"6X8F","X-RAY DIFFRACTION","2020-06-01","6X8F","2.15","TRANSFERASE"
"6X8G","X-RAY DIFFRACTION","2020-06-01","6X8G","2.21","TRANSFERASE"
"6X9I","X-RAY DIFFRACTION","2020-06-02","6X9I","2.2","TRANSFERASE"
"6X9J","X-RAY DIFFRACTION","2020-06-02","6X9J","1.79","TRANSFERASE/TRANSFERASE INHIBITOR/DNA"
"6X9K","X-RAY DIFFRACTION","2020-06-02","6X9K","2.65","TRANSFERASE/TRANSFERASE INHIBITOR/DNA"
"6X9Q","ELECTRON MICROSCOPY","2020-06-03","6X9Q","4.8","RIBOSOME,TRANSCRIPTION/TRANSLATION"
"6XAF","X-RAY DIFFRACTION","2020-06-04","6XAF","1.968","HYDROLASE"
"6XAG","X-RAY DIFFRACTION","2020-06-04","6XAG","3.3","SIGNALING PROTEIN/Transferase"
"6XAR","X-RAY DIFFRACTION","2020-06-04","6XAR","2.501","SIGNALING PROTEIN"
"6XAS","ELECTRON MICROSCOPY","2020-06-04","6XAS","3.8","TRANSCRIPTION"
"6XAU","X-RAY DIFFRACTION","2020-06-04","6XAU","1.89","TRANSCRIPTION"
"6XAV","ELECTRON MICROSCOPY","2020-06-04","6XAV","7.7","TRANSCRIPTION"
"6XAZ","X-RAY DIFFRACTION","2020-06-05","6XAZ","1.7","TRANSCRIPTION"
"6XBU","X-RAY DIFFRACTION","2020-06-07","6XBU","3.29","DNA BINDING PROTEIN/DNA/RNA"
"6XBZ","ELECTRON MICROSCOPY","2020-06-07","6XBZ","2.8","TRANSFERASE"
"6XCG","X-RAY DIFFRACTION","2020-06-08","6XCG","1.64","TRANSFERASE"
"6XCR","SOLUTION NMR","2020-06-09","6XCR",,"MEMBRANE PROTEIN"
"6XCU","SOLUTION NMR","2020-06-09","6XCU",,"MEMBRANE PROTEIN"
"6XD3","ELECTRON MICROSCOPY","2020-06-09","6XD3","3.3","TRANSFERASE"
"6XDB","X-RAY DIFFRACTION","2020-06-10","6XDB","2.45","TRANSFERASE/TRANSFERASE INHIBITOR"
"6XDD","X-RAY DIFFRACTION","2020-06-10","6XDD","2.4","TRANSFERASE/INHIBITOR"
"6XDF","X-RAY DIFFRACTION","2020-06-10","6XDF","2.54","TRANSFERASE/TRANSFERASE INHIBITOR"
"6XDK","X-RAY DIFFRACTION","2020-06-10","6XDK","1.6","TRANSFERASE"
"6XDQ","ELECTRON MICROSCOPY","2020-06-11","6XDQ","3.7","RIBOSOME,TRANSCRIPTION/TRANSLATION"
"6XDR","ELECTRON MICROSCOPY","2020-06-11","6XDR","4.7","RIBOSOME"
"6XE4","X-RAY DIFFRACTION","2020-06-11","6XE4","1.6","TRANSFERASE/TRANSFERASE Inhibitor"
"6XEP","X-RAY DIFFRACTION","2020-06-12","6XEP","1.8","TRANSFERASE"
"6XEZ","ELECTRON MICROSCOPY","2020-06-14","6XEZ","3.5","TRANSFERASE/HYDROLASE/RNA"
"6XF8","ELECTRON MICROSCOPY","2020-06-15","6XF8","6.5","VIRUS LIKE PARTICLE"
"6XFI","X-RAY DIFFRACTION","2020-06-15","6XFI","2","TRANSFERASE"
"6XFP","X-RAY DIFFRACTION","2020-06-16","6XFP","2","SIGNALING PROTEIN"
"6XGF","ELECTRON MICROSCOPY","2020-06-17","6XGF","5","TRANSCRIPTION/TRANSLATION"
"6XGU","X-RAY DIFFRACTION","2020-06-18","6XGU","2.7","ONCOPROTEIN/Transferase"
"6XGV","X-RAY DIFFRACTION","2020-06-18","6XGV","2.11","ONCOPROTEIN/Transferase"
"6XH7","ELECTRON MICROSCOPY","2020-06-18","6XH7","3.9","TRANSCRIPTION/DNA"
"6XH8","ELECTRON MICROSCOPY","2020-06-18","6XH8","4.1","TRANSCRIPTION/DNA/RNA"
"6XHA","X-RAY DIFFRACTION","2020-06-18","6XHA","2.87","ONCOPROTEIN/Transferase"
"6XHB","X-RAY DIFFRACTION","2020-06-18","6XHB","2.5","ONCOPROTEIN/Transferase"
"6XHP","X-RAY DIFFRACTION","2020-06-19","6XHP","1.9","TRANSFERASE"
"6XHQ","X-RAY DIFFRACTION","2020-06-19","6XHQ","2.4","TRANSFERASE"
"6XHR","X-RAY DIFFRACTION","2020-06-19","6XHR","2.1","TRANSFERASE"
"6XHS","X-RAY DIFFRACTION","2020-06-19","6XHS","2.9","TRANSFERASE"
"6XHT","X-RAY DIFFRACTION","2020-06-19","6XHT","1.8","TRANSFERASE"
"6XI2","X-RAY DIFFRACTION","2020-06-19","6XI2","2.57","TRANSFERASE"
"6XI4","X-RAY DIFFRACTION","2020-06-19","6XI4","2.22","CELL CYCLE"
"6XI5","X-RAY DIFFRACTION","2020-06-19","6XI5","2.61","CELL CYCLE"
"6XI7","X-RAY DIFFRACTION","2020-06-19","6XI7","1.95","ONCOPROTEIN, Transferase/Hydrolase"
"6XI8","ELECTRON MICROSCOPY","2020-06-19","6XI8","3.64","Transciption/Transferase"
"6XI9","X-RAY DIFFRACTION","2020-06-19","6XI9","2.14","BIOSYNTHETIC PROTEIN"
"6XIG","X-RAY DIFFRACTION","2020-06-19","6XIG","1.59","BIOSYNTHETIC PROTEIN"
"6XIH","X-RAY DIFFRACTION","2020-06-19","6XIH","2.65","METAL BINDING PROTEIN"
"6XII","ELECTRON MICROSCOPY","2020-06-20","6XII","7","TRANSCRIPTION/TRANSLATION"
"6XIJ","ELECTRON MICROSCOPY","2020-06-20","6XIJ","8","TRANSCRIPTION"
"6XIO","X-RAY DIFFRACTION","2020-06-20","6XIO","3.12","TRANSFERASE"
"6XJD","ELECTRON MICROSCOPY","2020-06-23","6XJD","6.8","IMMUNE SYSTEM/DNA"
"6XJK","X-RAY DIFFRACTION","2020-06-24","6XJK","2.02350796538","TRANSFERASE/INHIBITOR"
"6XK2","X-RAY DIFFRACTION","2020-06-25","6XK2","2.5","TRANSFERASE"
"6XKA","X-RAY DIFFRACTION","2020-06-26","6XKA","2.65","TRANSFERASE"
"6XKB","X-RAY DIFFRACTION","2020-06-26","6XKB","1.6","PEPTIDE BINDING PROTEIN"
"6XKG","X-RAY DIFFRACTION","2020-06-26","6XKG","1.55","TRANSFERASE"
"6XKM","X-RAY DIFFRACTION","2020-06-26","6XKM","2.25","VIRAL PROTEIN"
"6XL4","X-RAY DIFFRACTION","2020-06-28","6XL4","2.06","TRANSFERASE/TRANSFERASE inhibitor"
"6XL5","ELECTRON MICROSCOPY","2020-06-28","6XL5","2.5","TRANSCRIPTION, TRANSFERASE/DNA"
"6XL8","X-RAY DIFFRACTION","2020-06-28","6XL8","2.34","TRANSFERASE"
"6XL9","ELECTRON MICROSCOPY","2020-06-28","6XL9","2.5","TRANSCRIPTION, TRANSFERASE/DNA"
"6XLJ","ELECTRON MICROSCOPY","2020-06-28","6XLJ","2.7","TRANSCRIPTION, TRANSFERASE/DNA"
"6XLL","ELECTRON MICROSCOPY","2020-06-28","6XLL","2.7","TRANSCRIPTION, TRANSFERASE/DNA"
"6XLM","ELECTRON MICROSCOPY","2020-06-28","6XLM","3.2","TRANSCRIPTION, TRANSFERASE/DNA"
"6XLN","ELECTRON MICROSCOPY","2020-06-28","6XLN","2.8","TRANSCRIPTION, TRANSFERASE/DNA"
"6XLO","X-RAY DIFFRACTION","2020-06-28","6XLO","2.493","TRANSFERASE/TRANSFERASE INHIBITOR"
"6XNX","ELECTRON MICROSCOPY","2020-07-05","6XNX","2.7","RECOMBINATION"
"6XNY","ELECTRON MICROSCOPY","2020-07-05","6XNY","2.9","RECOMBINATION"
"6XNZ","ELECTRON MICROSCOPY","2020-07-05","6XNZ","3.8","RECOMBINATION"
"6XOD","X-RAY DIFFRACTION","2020-07-06","6XOD","2.01","LIGASE/TRANSPORT PROTEIN"
"6XOG","X-RAY DIFFRACTION","2020-07-07","6XOG","1.98","LIGASE/LIGASE inhibitor"
"6XOH","X-RAY DIFFRACTION","2020-07-07","6XOH","2.226","LIGASE/LIGASE inhibitor"
"6XOI","X-RAY DIFFRACTION","2020-07-07","6XOI","2","LIGASE/LIGASE inhibitor"
"6XP4","X-RAY DIFFRACTION","2020-07-07","6XP4","2","TRANSFERASE"
"6XP7","X-RAY DIFFRACTION","2020-07-08","6XP7","2.2","TRANSFERASE"
"6XP9","X-RAY DIFFRACTION","2020-07-08","6XP9","2.27","NUCLEAR PROTEIN"
"6XPB","X-RAY DIFFRACTION","2020-07-08","6XPB","1.74","HYDROLASE"
"6XPC","X-RAY DIFFRACTION","2020-07-08","6XPC","2.26","HYDROLASE"
"6XPS","X-RAY DIFFRACTION","2020-07-08","6XPS","1.644","TRANSFERASE"
"6XPT","X-RAY DIFFRACTION","2020-07-09","6XPT","2.3","TRANSFERASE"
"6XPU","X-RAY DIFFRACTION","2020-07-09","6XPU","1.9","TRANSFERASE"
"6XPV","X-RAY DIFFRACTION","2020-07-09","6XPV","2.3","TRANSFERASE"
"6XPW","X-RAY DIFFRACTION","2020-07-09","6XPW","1.9","TRANSFERASE"
"6XQB","ELECTRON MICROSCOPY","2020-07-09","6XQB","3.4","VIRAL PROTEIN, TRANSFERASE/HYDROLASE"
"6XR4","ELECTRON MICROSCOPY","2020-07-10","6XR4","14","SIGNALING PROTEIN, TRANSFERASE"
"6XR6","SOLUTION NMR","2020-07-11","6XR6",,"ONCOPROTEIN"
"6XR7","SOLUTION NMR","2020-07-11","6XR7",,"ONCOPROTEIN"
"6XRE","ELECTRON MICROSCOPY","2020-07-12","6XRE","4.6","TRANSCRIPTION, TRANSFERASE"
"6XRG","SOLUTION NMR","2020-07-12","6XRG",,"ONCOPROTEIN"
"6XRL","X-RAY DIFFRACTION","2020-07-13","6XRL","2.99","TRANSFERASE/TRANSFERASE inhibitor"
"6XRM","X-RAY DIFFRACTION","2020-07-13","6XRM","2.88","TRANSFERASE/TRANSFERASE inhibitor"
"6XRN","X-RAY DIFFRACTION","2020-07-13","6XRN","2.96","TRANSFERASE/TRANSFERASE inhibitor"
"6XUY","X-RAY DIFFRACTION","2020-01-21","6XUY","2.13","HYDROLASE"
"6XV1","X-RAY DIFFRACTION","2020-01-21","6XV1","1.95","HYDROLASE"
"6XV6","X-RAY DIFFRACTION","2020-01-21","6XV6","1.75","HYDROLASE"
"6XV9","X-RAY DIFFRACTION","2020-01-21","6XV9","3.38","SIGNALING PROTEIN"
"6XVA","X-RAY DIFFRACTION","2020-01-21","6XVA","2.3","SIGNALING PROTEIN"
"6XVB","X-RAY DIFFRACTION","2020-01-21","6XVB","2.15","SIGNALING PROTEIN"
"6XVG","X-RAY DIFFRACTION","2020-01-22","6XVG","2.1","HYDROLASE"
"6XVJ","X-RAY DIFFRACTION","2020-01-22","6XVJ","1.78","SIGNALING PROTEIN"
"6XVK","X-RAY DIFFRACTION","2020-01-22","6XVK","1.99","SIGNALING PROTEIN"
"6XVM","X-RAY DIFFRACTION","2020-01-22","6XVM","0.9","PROTEIN BINDING"
"6XVN","X-RAY DIFFRACTION","2020-01-22","6XVN","1.7","PROTEIN BINDING"
"6XVO","X-RAY DIFFRACTION","2020-01-22","6XVO","1.7","PROTEIN BINDING"
"6XVW","X-RAY DIFFRACTION","2020-01-22","6XVW","2","TRANSFERASE"
"6XWE","X-RAY DIFFRACTION","2020-01-23","6XWE","1.49","PLANT PROTEIN"
