Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"5XY9","X-RAY DIFFRACTION","2017-07-06","5XY9","2.303","PROTEIN BINDING"
"5XYJ","X-RAY DIFFRACTION","2017-07-08","5XYJ","1.93","TRANSFERASE"
"5XYX","X-RAY DIFFRACTION","2017-07-11","5XYX","2.61","TRANSFERASE/TRANSFERASE INHIBITOR"
"5XYY","X-RAY DIFFRACTION","2017-07-11","5XYY","1.7","TRANSFERASE/TRANSFERASE INHIBITOR"
"5XYZ","X-RAY DIFFRACTION","2017-07-11","5XYZ","2.64","TRANSFERASE/TRANSFERASE INHIBITOR"
"5XZ2","X-RAY DIFFRACTION","2017-07-11","5XZ2","1.75","TRANSFERASE"
"5XZ5","X-RAY DIFFRACTION","2017-07-11","5XZ5","2.2","TRANSFERASE"
"5XZ6","X-RAY DIFFRACTION","2017-07-11","5XZ6","2.7","TRANSFERASE"
"5XZ7","X-RAY DIFFRACTION","2017-07-11","5XZ7","1.6","TRANSFERASE"
"5XZ8","X-RAY DIFFRACTION","2017-07-11","5XZ8","1.95","TRANSFERASE"
"5XZ9","X-RAY DIFFRACTION","2017-07-12","5XZ9","2","TRANSFERASE"
"5XZA","X-RAY DIFFRACTION","2017-07-12","5XZA","1.9","TRANSFERASE"
"5XZB","X-RAY DIFFRACTION","2017-07-12","5XZB","2.13","IMMUNE SYSTEM/INHIBITOR"
"5XZC","ELECTRON MICROSCOPY","2017-07-12","5XZC","10.7","TRANSCRIPTION"
"5XZE","X-RAY DIFFRACTION","2017-07-12","5XZE","2.177","IMMUNE SYSTEM/INHIBITOR"
"5XZG","X-RAY DIFFRACTION","2017-07-12","5XZG","1.828","IMMUNE SYSTEM/INHIBITOR"
"5XZV","X-RAY DIFFRACTION","2017-07-14","5XZV","3.1","TRANSFERASE"
"5XZW","X-RAY DIFFRACTION","2017-07-14","5XZW","2.8","TRANSFERASE"
"5Y07","X-RAY DIFFRACTION","2017-07-25","5Y07","2.07","TRANSFERASE"
"5Y08","SOLUTION NMR","2017-07-15","5Y08",,"BIOSYNTHETIC PROTEIN"
"5Y0Z","X-RAY DIFFRACTION","2017-07-19","5Y0Z","2","HYDROLASE/INHIBITOR"
"5Y21","X-RAY DIFFRACTION","2017-07-22","5Y21","1.769","GENE REGULATION"
"5Y22","SOLUTION NMR","2017-07-23","5Y22",,"SUGAR BINDING PROTEIN"
"5Y25","X-RAY DIFFRACTION","2017-07-24","5Y25","3.102","TRANSFERASE/TRANSFERASE INHIBITOR"
"5Y26","X-RAY DIFFRACTION","2017-07-24","5Y26","2.003","DNA BINDING PROTEIN"
"5Y27","X-RAY DIFFRACTION","2017-07-24","5Y27","1.9","DNA BINDING PROTEIN"
"5Y2F","X-RAY DIFFRACTION","2017-07-25","5Y2F","2.53","HYDROLASE/PEPTIDE"
"5Y3R","ELECTRON MICROSCOPY","2017-07-29","5Y3R","6.6","DNA BINDING PROTEIN"
"5Y3T","X-RAY DIFFRACTION","2017-07-31","5Y3T","2.4","LIGASE"
"5Y3U","SOLUTION NMR","2017-07-31","5Y3U",,"TRANSFERASE"
"5Y44","X-RAY DIFFRACTION","2017-08-01","5Y44","2.35","TRANSCRIPTION/TRANSCRIPTION ACTIVATOR"
"5Y4A","X-RAY DIFFRACTION","2017-08-02","5Y4A","2.34","TRANSFERASE"
"5Y4G","X-RAY DIFFRACTION","2017-08-03","5Y4G","2","TRANSFERASE"
"5Y4H","X-RAY DIFFRACTION","2017-08-03","5Y4H","2.6","HYDROLASE/INHIBITOR"
"5Y4P","X-RAY DIFFRACTION","2017-08-04","5Y4P","2.16","TRANSFERASE"
"5Y4Q","X-RAY DIFFRACTION","2017-08-04","5Y4Q","2.07","TRANSFERASE"
"5Y4R","X-RAY DIFFRACTION","2017-08-04","5Y4R","2.298","TRANSFERASE/PROTEIN  BINDING"
"5Y4S","X-RAY DIFFRACTION","2017-08-04","5Y4S","3.405","TRANSFERASE"
"5Y53","X-RAY DIFFRACTION","2017-08-07","5Y53","1.598","GENE REGULATION"
"5Y5N","X-RAY DIFFRACTION","2017-08-09","5Y5N","2.3","HYDROLASE/INHIBITOR"
"5Y5T","X-RAY DIFFRACTION","2017-08-09","5Y5T","1.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"5Y5U","X-RAY DIFFRACTION","2017-08-09","5Y5U","2.14","TRANSFERASE/TRANSFERASE INHIBITOR"
"5Y72","X-RAY DIFFRACTION","2017-08-16","5Y72","1.65","TRANSFERASE"
"5Y7C","X-RAY DIFFRACTION","2017-08-16","5Y7C","2.003","TRANSFERASE"
"5Y7W","X-RAY DIFFRACTION","2017-08-18","5Y7W","2.25","TRANSCRIPTION/INIHIBITOR"
"5Y7Z","X-RAY DIFFRACTION","2017-08-18","5Y7Z","2.804","TRANSFERASE/IMMUNE SYSTEM"
"5Y80","X-RAY DIFFRACTION","2017-08-18","5Y80","2.5","TRANSFERASE/IMMUNE SYSTEM"
"5Y84","X-RAY DIFFRACTION","2017-08-18","5Y84","2","TRANSFERASE"
"5Y86","X-RAY DIFFRACTION","2017-08-18","5Y86","1.9","SIGNALING PROTEIN"
"5Y88","ELECTRON MICROSCOPY","2017-08-20","5Y88","3.46","SPLICING"
"5Y8U","X-RAY DIFFRACTION","2017-08-21","5Y8U","2.92","TRANSFERASE"
"5Y8X","X-RAY DIFFRACTION","2017-08-21","5Y8X","1.97","TRANSFERASE"
"5Y90","X-RAY DIFFRACTION","2017-08-22","5Y90","1.3","TRANSFERASE"
"5Y91","X-RAY DIFFRACTION","2017-08-22","5Y91","1.901","IMMUNE SYSTEM"
"5Y92","X-RAY DIFFRACTION","2017-08-22","5Y92","2.004","TRANSFERASE"
"5Y96","X-RAY DIFFRACTION","2017-08-22","5Y96","1.8","TRANSFERASE"
"5Y9B","X-RAY DIFFRACTION","2017-08-24","5Y9B","2.15","TRANSFERASE"
"5Y9M","X-RAY DIFFRACTION","2017-08-25","5Y9M","2.006","TRANSFERASE"
"5Y9T","X-RAY DIFFRACTION","2017-08-28","5Y9T","3.25","TRANSFERASE"
"5Y9Z","X-RAY DIFFRACTION","2017-08-29","5Y9Z","1.09","TRANSFERASE"
"5YA0","X-RAY DIFFRACTION","2017-08-29","5YA0","2.997","STRUCTURAL PROTEIN"
"5YA1","X-RAY DIFFRACTION","2017-08-29","5YA1","2.701","STRUCTURAL PROTEIN"
"5YA2","X-RAY DIFFRACTION","2017-08-30","5YA2","2.701","STRUCTURAL PROTEIN"
"5YA5","X-RAY DIFFRACTION","2017-08-30","5YA5","1.89","TRANSFERASE/INHIBITOR"
"5YAC","X-RAY DIFFRACTION","2017-08-31","5YAC","3.3","RNA BINDING PROTEIN"
"5YB0","X-RAY DIFFRACTION","2017-09-02","5YB0","2.94","TRANSFERASE"
"5YBB","X-RAY DIFFRACTION","2017-09-04","5YBB","3.2","DNA BINDING PROTEIN/DNA"
"5YC1","X-RAY DIFFRACTION","2017-09-06","5YC1","2.506","SIGNALING PROTEIN/PEPTIDE"
"5YCB","X-RAY DIFFRACTION","2017-09-07","5YCB","2.272","TRANSFERASE"
"5YCC","X-RAY DIFFRACTION","2017-09-07","5YCC","2.7","TRANSFERASE"
"5YCD","X-RAY DIFFRACTION","2017-09-07","5YCD","1.8","TRANSFERASE"
"5YCF","X-RAY DIFFRACTION","2017-09-07","5YCF","1.938","TRANSFERASE"
"5YCN","X-RAY DIFFRACTION","2017-09-07","5YCN","2.15","TRANSCRIPTION"
"5YCO","X-RAY DIFFRACTION","2017-09-07","5YCO","2.199","DNA BINDING PROTEIN"
"5YCP","X-RAY DIFFRACTION","2017-09-07","5YCP","2","TRANSCRIPTION"
"5YD2","X-RAY DIFFRACTION","2017-09-10","5YD2","2.35","TRANSFERASE"
"5YDK","X-RAY DIFFRACTION","2017-09-13","5YDK","2.505","SIGNALING PROTEIN"
"5YDR","X-RAY DIFFRACTION","2017-09-14","5YDR","2.003","PROTEIN BINDING/TRANSFERASE"
"5YEI","X-RAY DIFFRACTION","2017-09-17","5YEI","2.301","TRANSFERASE"
"5YEP","X-RAY DIFFRACTION","2017-09-19","5YEP","3","ANTITOXIN/TOXIN"
"5YF0","X-RAY DIFFRACTION","2017-09-20","5YF0","2.25","TRANSFERASE"
"5YF1","X-RAY DIFFRACTION","2017-09-20","5YF1","2.399","TRANSFERASE"
"5YF2","X-RAY DIFFRACTION","2017-09-20","5YF2","2.802","TRANSFERASE"
"5YF4","X-RAY DIFFRACTION","2017-09-20","5YF4","1.897","PROTEIN BINDING"
"5YF9","X-RAY DIFFRACTION","2017-09-20","5YF9","1.89","TRANSFERASE"
"5YFY","X-RAY DIFFRACTION","2017-09-22","5YFY","2.3","TRANSFERASE/INHIBITOR"
"5YFZ","X-RAY DIFFRACTION","2017-09-22","5YFZ","2.16","TRANSFERASE/INHIBITOR"
"5YG0","X-RAY DIFFRACTION","2017-09-22","5YG0","2.33","TRANSFERASE/INHIBITOR"
"5YG1","X-RAY DIFFRACTION","2017-09-22","5YG1","2.45","TRANSFERASE/INHIBITOR"
"5YG2","X-RAY DIFFRACTION","2017-09-22","5YG2","2.2","TRANSFERASE/INHIBITOR"
"5YG3","X-RAY DIFFRACTION","2017-09-22","5YG3","2.4","TRANSFERASE/INHIBITOR"
"5YG4","X-RAY DIFFRACTION","2017-09-22","5YG4","2.3","TRANSFERASE/INHIBITOR"
"5YGE","X-RAY DIFFRACTION","2017-09-22","5YGE","2.039","TRANSFERASE"
"5YGG","X-RAY DIFFRACTION","2017-09-22","5YGG","1.671","TRANSFERASE"
"5YGI","X-RAY DIFFRACTION","2017-09-23","5YGI","2.177","TRANSFERASE/TRANSFERASE INHIBITOR"
"5YH3","X-RAY DIFFRACTION","2017-09-27","5YH3","3.3","TRANSFERASE"
"5YH7","X-RAY DIFFRACTION","2017-09-27","5YH7","2.03","TRANSFERASE"
"5YHV","X-RAY DIFFRACTION","2017-09-30","5YHV","2.7","TRANSFERASE"
"5YIH","X-RAY DIFFRACTION","2017-10-04","5YIH","1.98","TRANSFERASE"
"5YII","X-RAY DIFFRACTION","2017-10-04","5YII","1.8","TRANSFERASE"
"5YIT","X-RAY DIFFRACTION","2017-10-06","5YIT","2.79","TRANSFERASE"
"5YIY","X-RAY DIFFRACTION","2017-10-06","5YIY","2.504","TRANSFERASE"
"5YJ9","X-RAY DIFFRACTION","2017-10-09","5YJ9","2.53","TRANSFERASE"
"5YJF","X-RAY DIFFRACTION","2017-10-10","5YJF","2.49","TRANSFERASE"
"5YJI","X-RAY DIFFRACTION","2017-10-10","5YJI","1.99","TRANSFERASE"
"5YJJ","X-RAY DIFFRACTION","2017-10-10","5YJJ","2.2","CYTOSOLIC PROTEIN"
"5YJO","X-RAY DIFFRACTION","2017-10-11","5YJO","2.135","TRANSFERASE/INHIBITOR"
"5YKS","X-RAY DIFFRACTION","2017-10-16","5YKS","2.9","TRANSFERASE"
"5YLC","X-RAY DIFFRACTION","2017-10-17","5YLC","1.5","TRANSFERASE"
"5YLE","X-RAY DIFFRACTION","2017-10-17","5YLE","1.85","TRANSFERASE"
"5YLF","X-RAY DIFFRACTION","2017-10-17","5YLF","1.5","TRANSFERASE"
"5YLT","X-RAY DIFFRACTION","2017-10-19","5YLT","1.69","TRANSFERASE/TRANSFERASE INHIBITOR"
"5YLZ","ELECTRON MICROSCOPY","2017-10-20","5YLZ","3.6","SPLICING"
"5YMW","X-RAY DIFFRACTION","2017-10-22","5YMW","1.997","IMMUNE SYSTEM"
"5YNT","X-RAY DIFFRACTION","2017-10-25","5YNT","1.79","TRANSFERASE"
"5YNU","X-RAY DIFFRACTION","2017-10-25","5YNU","1.7","TRANSFERASE"
"5YNV","X-RAY DIFFRACTION","2017-10-25","5YNV","1.7","TRANSFERASE"
"5YNW","X-RAY DIFFRACTION","2017-10-25","5YNW","1.95","TRANSFERASE"
"5YNZ","X-RAY DIFFRACTION","2017-10-26","5YNZ","2.774","HYDROLASE"
"5YO2","X-RAY DIFFRACTION","2017-10-26","5YO2","2.997","TRANSFERASE"
"5YO9","X-RAY DIFFRACTION","2017-10-27","5YO9","2.002","TRANSFERASE"
"5YOA","X-RAY DIFFRACTION","2017-10-27","5YOA","2.33","TRANSFERASE"
"5YOL","X-RAY DIFFRACTION","2017-10-29","5YOL","2.2","TRANSFERASE"
"5YP6","X-RAY DIFFRACTION","2017-11-01","5YP6","2.2","TRANSCRIPTION/INHIBITOR"
"5YPP","X-RAY DIFFRACTION","2017-11-02","5YPP","1.9","TRANSFERASE"
"5YPV","X-RAY DIFFRACTION","2017-11-03","5YPV","1.67","TRANSFERASE"
"5YPW","X-RAY DIFFRACTION","2017-11-03","5YPW","2.3","TRANSFERASE"
"5YPY","X-RAY DIFFRACTION","2017-11-04","5YPY","1.966","TRANSFERASE"
"5YQL","X-RAY DIFFRACTION","2017-11-07","5YQL","1.601","HYDROLASE/HYDROLASE INHIBITOR"
"5YQM","X-RAY DIFFRACTION","2017-11-07","5YQM","1.735","HYDROLASE/HYDROLASE INHIBITOR"
"5YQN","X-RAY DIFFRACTION","2017-11-07","5YQN","1.6","HYDROLASE/HYDROLASE INHIBITOR"
"5YQO","X-RAY DIFFRACTION","2017-11-07","5YQO","1.483","HYDROLASE/HYDROLASE INHIBITOR"
"5YRN","ELECTRON MICROSCOPY","2017-11-09","5YRN","4.1","TRANSFERASE"
"5YRQ","X-RAY DIFFRACTION","2017-11-09","5YRQ","1.999","DNA BINDING PROTEIN"
"5YRR","X-RAY DIFFRACTION","2017-11-09","5YRR","2.88","TRANSFERASE"
"5YSI","X-RAY DIFFRACTION","2017-11-14","5YSI","1.546","HYDROLASE"
"5YSJ","X-RAY DIFFRACTION","2017-11-14","5YSJ","2.059","HYDROLASE"
"5YSK","X-RAY DIFFRACTION","2017-11-14","5YSK","2.403","HYDROLASE"
"5YT3","X-RAY DIFFRACTION","2017-11-16","5YT3","2.9","TRANSFERASE"
"5YTC","X-RAY DIFFRACTION","2017-11-17","5YTC","2.28","TRANSFERASE/DNA"
"5YTD","X-RAY DIFFRACTION","2017-11-17","5YTD","2","REPLICATION/DNA"
"5YTE","X-RAY DIFFRACTION","2017-11-17","5YTE","2.21","REPLICATION/DNA"
"5YTF","X-RAY DIFFRACTION","2017-11-17","5YTF","1.98","TRANSFERASE/DNA"
"5YTG","X-RAY DIFFRACTION","2017-11-17","5YTG","2.07","TRANSFERASE/DNA"
"5YTH","X-RAY DIFFRACTION","2017-11-17","5YTH","2.53","TRANSFERASE/DNA"
"5YTK","X-RAY DIFFRACTION","2017-11-18","5YTK","2.7","HYDROLASE"
"5YU9","X-RAY DIFFRACTION","2017-11-21","5YU9","1.95","ONCOPROTEIN"
"5YUF","X-RAY DIFFRACTION","2017-11-22","5YUF","1.6","ONCOPROTEIN"
"5YUM","X-RAY DIFFRACTION","2017-11-22","5YUM","2.432","TRANSFERASE"
"5YUR","X-RAY DIFFRACTION","2017-11-23","5YUR","2.035","DNA BINDING PROTEIN/DNA"
"5YUS","X-RAY DIFFRACTION","2017-11-23","5YUS","1.94","DNA BINDING PROTEIN/DNA"
"5YUT","X-RAY DIFFRACTION","2017-11-23","5YUT","2.15","DNA BINDING PROTEIN/DNA"
"5YUU","X-RAY DIFFRACTION","2017-11-23","5YUU","1.892","DNA BINDING PROTEIN/DNA"
"5YUV","X-RAY DIFFRACTION","2017-11-23","5YUV","2.06","DNA BINDING PROTEIN/DNA"
"5YUW","X-RAY DIFFRACTION","2017-11-23","5YUW","2.124","DNA BINDING PROTEIN/DAN"
"5YUX","X-RAY DIFFRACTION","2017-11-23","5YUX","2.04","DNA BINDING PROTEIN/DNA"
"5YUY","X-RAY DIFFRACTION","2017-11-23","5YUY","1.74","DNA BINDING PROTEIN/DNA"
"5YUZ","X-RAY DIFFRACTION","2017-11-23","5YUZ","1.83","DNA BINDING PROTEIN/DNA"
"5YV0","X-RAY DIFFRACTION","2017-11-23","5YV0","2.09","DNA BINDING PROTEIN/DNA"
"5YV1","X-RAY DIFFRACTION","2017-11-23","5YV1","2.09","DNA BINDING PROTEIN/DNA"
"5YV2","X-RAY DIFFRACTION","2017-11-23","5YV2","1.9","DNA BINDING PROTEIN"
"5YV3","X-RAY DIFFRACTION","2017-11-23","5YV3","2.03","DNA BINDING PROTEIN/DNA"
"5YV8","X-RAY DIFFRACTION","2017-11-24","5YV8","1.927","TRANSFERASE"
"5YV9","X-RAY DIFFRACTION","2017-11-24","5YV9","2.53","TRANSFERASE"
"5YVA","X-RAY DIFFRACTION","2017-11-24","5YVA","2.574","TRANSFERASE"
"5YVB","X-RAY DIFFRACTION","2017-11-24","5YVB","2.02","TRANSFERASE"
"5YVC","X-RAY DIFFRACTION","2017-11-24","5YVC","2.02","TRANSFERASE"
"5YVN","X-RAY DIFFRACTION","2017-11-27","5YVN","1.33","TRANSFERASE"
"5YVO","X-RAY DIFFRACTION","2017-11-27","5YVO","1.8","TRANSFERASE"
"5YVX","X-RAY DIFFRACTION","2017-11-27","5YVX","1.591","TRANSFERASE"
"5YW2","X-RAY DIFFRACTION","2017-11-28","5YW2","2.28","TRANSFERASE"
"5YW5","X-RAY DIFFRACTION","2017-11-28","5YW5","1.9","TRANSFERASE"
"5YWE","X-RAY DIFFRACTION","2017-11-29","5YWE","1.68","TRANSFERASE"
"5YWM","X-RAY DIFFRACTION","2017-11-29","5YWM","1.939","TRANSFERASE"
"5YWR","X-RAY DIFFRACTION","2017-11-30","5YWR","1.47","SIGNALING PROTEIN"
"5YWX","X-RAY DIFFRACTION","2017-11-30","5YWX","1.74","TRANSFERASE/TRANSFERASE INHIBITOR"
"5YX1","X-RAY DIFFRACTION","2017-12-01","5YX1","1.39","TRANSFERASE/TRANSFERASE INHIBITOR"
"5YX2","X-RAY DIFFRACTION","2017-12-01","5YX2","2.653","TRANSFERASE/TRANSFERASE REGULATOR/DNA"
"5YX6","X-RAY DIFFRACTION","2017-12-01","5YX6","2.2","TRANSFERASE"
"5YY9","X-RAY DIFFRACTION","2017-12-08","5YY9","2.653","TRANSFERASE"
"5YYA","X-RAY DIFFRACTION","2017-12-08","5YYA","1.7","TRANSFERASE"
"5YYD","X-RAY DIFFRACTION","2017-12-08","5YYD","2.05","DNA BINDING PROTEIN/DNA"
"5YYE","X-RAY DIFFRACTION","2017-12-08","5YYE","2.325","DNA BINDING PROTEIN/DNA"
"5YYX","X-RAY DIFFRACTION","2017-12-11","5YYX","1.684","TRANSFERASE"
"5YYZ","X-RAY DIFFRACTION","2017-12-11","5YYZ","1.798","TRANSFERASE"
"5YZ0","ELECTRON MICROSCOPY","2017-12-11","5YZ0","4.7","CELL CYCLE"
"5YZ8","X-RAY DIFFRACTION","2017-12-13","5YZ8","2.81","TRANSFERASE"
"5YZ9","SOLUTION NMR, SOLUTION SCATTERING","2017-12-13","5YZ9",,"RNA BINDING PROTEIN"
"5YZG","ELECTRON MICROSCOPY","2017-12-14","5YZG","4.1","SPLICING"
"5YZU","X-RAY DIFFRACTION","2017-12-15","5YZU","2.122","TRANSFERASE"
"5YZV","X-RAY DIFFRACTION","2017-12-15","5YZV","2.6","PROTEIN BINDING"
"5Z02","X-RAY DIFFRACTION","2017-12-18","5Z02","1.35","ONCOPROTEIN"
"5Z09","X-RAY DIFFRACTION","2017-12-19","5Z09","2.91","SUGAR BINDING PROTEIN"
"5Z0A","X-RAY DIFFRACTION","2017-12-19","5Z0A","2.09","SUGAR BINDING PROTEIN"
"5Z0S","X-RAY DIFFRACTION","2017-12-20","5Z0S","2.45","TRANSFERASE/TRANSFERASE INHIBITOR"
"5Z0Y","X-RAY DIFFRACTION","2017-12-22","5Z0Y","2.5","TRANSFERASE"
"5Z1D","X-RAY DIFFRACTION","2017-12-26","5Z1D","2.28","TRANSFERASE"
"5Z1E","X-RAY DIFFRACTION","2017-12-26","5Z1E","2.3","TRANSFERASE"
"5Z1M","X-RAY DIFFRACTION","2017-12-26","5Z1M","1.87","TRANSFERASE"
"5Z2C","X-RAY DIFFRACTION","2018-01-02","5Z2C","2.594","IMMUNE SYSTEM"
"5Z2P","X-RAY DIFFRACTION","2018-01-03","5Z2P","2.3","TRANSFERASE"
"5Z2R","X-RAY DIFFRACTION","2018-01-03","5Z2R","2.3","TRANSFERASE"
"5Z2U","X-RAY DIFFRACTION","2018-01-04","5Z2U","2.35","TRANSFERASE"
"5Z33","X-RAY DIFFRACTION","2018-01-05","5Z33","1.99","TRANSFERASE"
"5Z3N","X-RAY DIFFRACTION","2018-01-08","5Z3N","1.91","REPLICATION/DNA"
"5Z3Q","X-RAY DIFFRACTION","2018-01-08","5Z3Q","2.545","VIRAL PROTEIN"
"5Z4A","X-RAY DIFFRACTION","2018-01-10","5Z4A","1.637","TRANSFERASE/RNA"
"5Z4C","X-RAY DIFFRACTION","2018-01-10","5Z4C","1.65","TRANSFERASE"
"5Z4D","X-RAY DIFFRACTION","2018-01-11","5Z4D","1.803","TRANSFERASE/RNA"
"5Z4J","X-RAY DIFFRACTION","2018-01-11","5Z4J","1.82","TRANSFERASE/RNA"
"5Z4M","X-RAY DIFFRACTION","2018-01-11","5Z4M","1.74","TRANSFERASE"
"5Z51","X-RAY DIFFRACTION","2018-01-16","5Z51","1.583","TRANSFERASE"
"5Z56","ELECTRON MICROSCOPY","2018-01-17","5Z56","5.1","SPLICING"
"5Z57","ELECTRON MICROSCOPY","2018-01-17","5Z57","6.5","SPLICING"
"5Z58","ELECTRON MICROSCOPY","2018-01-17","5Z58","4.9","SPLICING"
"5Z5C","X-RAY DIFFRACTION","2018-01-17","5Z5C","2.07","TRANSFERASE"
"5Z79","X-RAY DIFFRACTION","2018-01-27","5Z79","2.9","TRANSFERASE"
"5Z93","X-RAY DIFFRACTION","2018-02-02","5Z93","1.945","HYDROLASE"
"5Z94","X-RAY DIFFRACTION","2018-02-02","5Z94","1.899","HYDROLASE"
"5Z9O","X-RAY DIFFRACTION","2018-02-04","5Z9O","2.7","TRANSFERASE"
"5Z9R","X-RAY DIFFRACTION","2018-02-05","5Z9R","2","TRANSFERASE"
"5Z9Y","X-RAY DIFFRACTION","2018-02-05","5Z9Y","1.48","TRANSFERASE"
"5ZAN","X-RAY DIFFRACTION","2018-02-07","5ZAN","2.85","TRANSFERASE/INHIBITOR"
"5ZAU","SOLUTION NMR","2018-02-09","5ZAU",,"SIGNALING PROTEIN"
"5ZAX","X-RAY DIFFRACTION","2018-02-09","5ZAX","2.36","TRANSFERASE"
"5ZB0","X-RAY DIFFRACTION","2018-02-09","5ZB0","1.19","TRANSFERASE"
"5ZB4","X-RAY DIFFRACTION","2018-02-09","5ZB4","1.92","TRANSFERASE"
"5ZB9","X-RAY DIFFRACTION","2018-02-10","5ZB9","2.502","TRANSFERASE"
"5ZBA","X-RAY DIFFRACTION","2018-02-10","5ZBA","3.5","TRANSFERASE/STRUCTURAL PROTEIN"
"5ZBB","X-RAY DIFFRACTION","2018-02-10","5ZBB","3.6","TRANSFERASE/STRUCTURAL PROTEIN"
"5ZBU","X-RAY DIFFRACTION","2018-02-12","5ZBU","3.2","ENDOCYTOSIS"
"5ZC4","X-RAY DIFFRACTION","2018-02-14","5ZC4","1.906","ENDOCYTOSIS"
"5ZC7","X-RAY DIFFRACTION","2018-02-15","5ZC7","2","TRANSFERASE"
"5ZCK","X-RAY DIFFRACTION","2018-02-18","5ZCK","1.271","PROTEIN FIBRIL"
"5ZCS","ELECTRON MICROSCOPY","2018-02-20","5ZCS","4.9","GENE REGULATION"
"5ZDZ","X-RAY DIFFRACTION","2018-02-25","5ZDZ","2.8","DNA BINDING PROTEIN"
"5ZE0","X-RAY DIFFRACTION","2018-02-25","5ZE0","2.75","DNA BINDING PROTEIN"
"5ZE1","X-RAY DIFFRACTION","2018-02-25","5ZE1","3","DNA BINDING PROTEIN"
"5ZE2","X-RAY DIFFRACTION","2018-02-25","5ZE2","3.3","DNA BINDING PROTEIN"
"5ZE6","X-RAY DIFFRACTION","2018-02-26","5ZE6","2.5","TRANSFERASE/INHIBITOR"
"5ZF6","X-RAY DIFFRACTION","2018-03-02","5ZF6","2.796","TRANSFERASE"
"5ZGC","X-RAY DIFFRACTION","2018-03-08","5ZGC","2.9","HYDROLASE"
"5ZHE","X-RAY DIFFRACTION","2018-03-13","5ZHE","2.18","TRANSFERASE/INHIBITOR"
"5ZHI","X-RAY DIFFRACTION","2018-03-13","5ZHI","2.2","TRANSFERASE"
"5ZHJ","X-RAY DIFFRACTION","2018-03-13","5ZHJ","1.75","TRANSFERASE"
"5ZHK","X-RAY DIFFRACTION","2018-03-13","5ZHK","2.3","TRANSFERASE"
"5ZHL","X-RAY DIFFRACTION","2018-03-13","5ZHL","2.25","TRANSFERASE"
"5ZHM","X-RAY DIFFRACTION","2018-03-13","5ZHM","2.76","TRANSFERASE"
"5ZHN","X-RAY DIFFRACTION","2018-03-13","5ZHN","2.65","TRANSFERASE"
"5ZHQ","X-RAY DIFFRACTION","2018-03-13","5ZHQ","3.002","ALLERGEN"
"5ZI6","X-RAY DIFFRACTION","2018-03-14","5ZI6","2.2","LIGASE"
"5ZIB","X-RAY DIFFRACTION","2018-03-14","5ZIB","1.9","SUGAR BINDING PROTEIN"
"5ZIC","X-RAY DIFFRACTION","2018-03-14","5ZIC","2.1","SUGAR BINDING PROTEIN"
"5ZIT","X-RAY DIFFRACTION","2018-03-17","5ZIT","3.196","RNA BINDING PROTEIN"
"5ZJ4","X-RAY DIFFRACTION","2018-03-19","5ZJ4","1.49739273546","TRANSFERASE"
"5ZJ5","X-RAY DIFFRACTION","2018-03-19","5ZJ5","1.56811199264","TRANSFERASE"
"5ZJ6","X-RAY DIFFRACTION","2018-03-19","5ZJ6","1.696","TRANSFERASE"
"5ZJV","X-RAY DIFFRACTION","2018-03-22","5ZJV","1.82","TRANSFERASE"
"5ZJW","X-RAY DIFFRACTION","2018-03-22","5ZJW","1.798","TRANSFERASE"
"5ZK4","X-RAY DIFFRACTION","2018-03-23","5ZK4","2.03","TRANSFERASE"
"5ZLC","X-RAY DIFFRACTION","2018-03-27","5ZLC","2","TRANSFERASE"
"5ZLF","X-RAY DIFFRACTION","2018-03-27","5ZLF","2.845","TRANSFERASE/INHIBITOR"
"5ZLV","X-RAY DIFFRACTION","2018-03-29","5ZLV","2.35","DNA BINDING PROTEIN/DNA"
"5ZMI","X-RAY DIFFRACTION","2018-04-03","5ZMI","2.05","TRANSFERASE"
"5ZMZ","X-RAY DIFFRACTION","2018-04-06","5ZMZ","1.4","PROTEIN BINDING"
"5ZN0","X-RAY DIFFRACTION, NEUTRON DIFFRACTION","2018-04-07","5ZN0","1.1, 1.9","TRANSFERASE"
"5ZN1","X-RAY DIFFRACTION","2018-04-07","5ZN1","1.05","TRANSFERASE"
"5ZN2","X-RAY DIFFRACTION","2018-04-07","5ZN2","1.2","TRANSFERASE"
"5ZN3","X-RAY DIFFRACTION","2018-04-07","5ZN3","1.5","TRANSFERASE"
"5ZN4","X-RAY DIFFRACTION","2018-04-07","5ZN4","1.651","TRANSFERASE"
"5ZN5","X-RAY DIFFRACTION","2018-04-07","5ZN5","1.7","TRANSFERASE"
"5ZNC","X-RAY DIFFRACTION","2018-04-08","5ZNC","1.66","TRANSFERASE"
"5ZNI","X-RAY DIFFRACTION","2018-04-09","5ZNI","2.3","TRANSFERASE"
"5ZNQ","X-RAY DIFFRACTION","2018-04-10","5ZNQ","1.75","TRANSFERASE"
"5ZOC","X-RAY DIFFRACTION","2018-04-12","5ZOC","1.98","TRANSFERASE"
"5ZOI","X-RAY DIFFRACTION","2018-04-13","5ZOI","3.19","TRANSFERASE"
"5ZQ0","X-RAY DIFFRACTION","2018-04-17","5ZQ0","2","TRANSFERASE/RNA"
