Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"8PKA","ELECTRON MICROSCOPY","2023-06-26","8PKA","2.75","TRANSFERASE"
"8PKQ","X-RAY DIFFRACTION","2023-06-27","8PKQ","1.7","UNKNOWN FUNCTION"
"8PKR","X-RAY DIFFRACTION","2023-06-27","8PKR","0.95","UNKNOWN FUNCTION"
"8PKY","X-RAY DIFFRACTION","2023-06-27","8PKY","1.4","FLUORESCENT PROTEIN"
"8PLZ","ELECTRON MICROSCOPY","2023-06-27","8PLZ","1.9","TRANSFERASE"
"8PM0","ELECTRON MICROSCOPY","2023-06-27","8PM0","2.9","VIRAL PROTEIN"
"8PM1","X-RAY DIFFRACTION","2023-06-27","8PM1","1.5","FLUORESCENT PROTEIN"
"8PM3","X-RAY DIFFRACTION","2023-06-28","8PM3","2","TRANSFERASE"
"8PMQ","ELECTRON MICROSCOPY","2023-06-29","8PMQ","3.53","LIGASE"
"8PN9","ELECTRON MICROSCOPY","2023-06-30","8PN9","3.61","TRANSFERASE"
"8PNB","ELECTRON MICROSCOPY","2023-06-30","8PNB","3.8","VIRUS"
"8PND","X-RAY DIFFRACTION","2023-06-30","8PND","1.9","TRANSFERASE"
"8PNP","ELECTRON MICROSCOPY","2023-06-30","8PNP","2.49","VIRAL PROTEIN"
"8PNQ","ELECTRON MICROSCOPY","2023-06-30","8PNQ","2.88","VIRAL PROTEIN"
"8PNZ","X-RAY DIFFRACTION","2023-07-03","8PNZ","2.51","SIGNALING PROTEIN"
"8PO0","X-RAY DIFFRACTION","2023-07-03","8PO0","2.523","SIGNALING PROTEIN"
"8PO1","X-RAY DIFFRACTION","2023-07-03","8PO1","2.11","SIGNALING PROTEIN"
"8PO2","X-RAY DIFFRACTION","2023-07-03","8PO2","2.28","SIGNALING PROTEIN"
"8PO3","X-RAY DIFFRACTION","2023-07-03","8PO3","2.13","SIGNALING PROTEIN"
"8PO4","X-RAY DIFFRACTION","2023-07-03","8PO4","1.621","SIGNALING PROTEIN"
"8POD","X-RAY DIFFRACTION","2023-07-04","8POD","2.59","SIGNALING PROTEIN"
"8POH","ELECTRON MICROSCOPY","2023-07-04","8POH","3.3","VIRAL PROTEIN"
"8PP7","ELECTRON MICROSCOPY","2023-07-06","8PP7","2.91","GENE REGULATION"
"8PP8","X-RAY DIFFRACTION","2023-07-07","8PP8","1.59","TRANSFERASE"
"8PP9","X-RAY DIFFRACTION","2023-07-07","8PP9","1.73","TRANSFERASE"
"8PPA","X-RAY DIFFRACTION","2023-07-07","8PPA","1.73","TRANSFERASE"
"8PPB","X-RAY DIFFRACTION","2023-07-07","8PPB","1.8","TRANSFERASE"
"8PPC","X-RAY DIFFRACTION","2023-07-07","8PPC","1.92","TRANSFERASE"
"8PPD","X-RAY DIFFRACTION","2023-07-07","8PPD","1.77","TRANSFERASE"
"8PPE","X-RAY DIFFRACTION","2023-07-07","8PPE","1.59","TRANSFERASE"
"8PPF","X-RAY DIFFRACTION","2023-07-07","8PPF","1.85","TRANSFERASE"
"8PPG","X-RAY DIFFRACTION","2023-07-07","8PPG","1.75","TRANSFERASE"
"8PPH","X-RAY DIFFRACTION","2023-07-07","8PPH","1.7","TRANSFERASE"
"8PPI","X-RAY DIFFRACTION","2023-07-07","8PPI","1.65","TRANSFERASE"
"8PPJ","X-RAY DIFFRACTION","2023-07-07","8PPJ","1.75","TRANSFERASE"
"8PPT","ELECTRON MICROSCOPY","2023-07-10","8PPT","2.9","DNA BINDING PROTEIN"
"8PPU","ELECTRON MICROSCOPY","2023-07-10","8PPU","3.02","DNA BINDING PROTEIN"
"8PPV","ELECTRON MICROSCOPY","2023-07-10","8PPV","3.02","DNA BINDING PROTEIN"
"8PPZ","X-RAY DIFFRACTION","2023-07-10","8PPZ","1.85","ISOMERASE"
"8PQ9","X-RAY DIFFRACTION","2023-07-11","8PQ9","1.7","TRANSFERASE"
"8PQA","X-RAY DIFFRACTION","2023-07-11","8PQA","1.65","TRANSFERASE"
"8PQB","X-RAY DIFFRACTION","2023-07-11","8PQB","1.87","TRANSFERASE"
"8PQC","X-RAY DIFFRACTION","2023-07-11","8PQC","1.77","TRANSFERASE"
"8PQD","X-RAY DIFFRACTION","2023-07-11","8PQD","1.5","TRANSFERASE"
"8PQE","X-RAY DIFFRACTION","2023-07-11","8PQE","2","TRANSFERASE"
"8PQF","X-RAY DIFFRACTION","2023-07-11","8PQF","1.9","TRANSFERASE"
"8PQG","X-RAY DIFFRACTION","2023-07-11","8PQG","2.4","TRANSFERASE"
"8PQH","X-RAY DIFFRACTION","2023-07-11","8PQH","2.5","TRANSFERASE"
"8PQI","X-RAY DIFFRACTION","2023-07-11","8PQI","2.6","TRANSFERASE"
"8PQJ","X-RAY DIFFRACTION","2023-07-11","8PQJ","1.82","TRANSFERASE"
"8PQK","X-RAY DIFFRACTION","2023-07-11","8PQK","2","TRANSFERASE"
"8PQL","ELECTRON MICROSCOPY","2023-07-11","8PQL","3.76","LIGASE"
"8PR7","X-RAY DIFFRACTION","2023-07-12","8PR7","2.76","TRANSFERASE"
"8PRV","ELECTRON MICROSCOPY","2023-07-12","8PRV","2.9","CYTOSOLIC PROTEIN"
"8PRW","ELECTRON MICROSCOPY","2023-07-12","8PRW","1.9","CYTOSOLIC PROTEIN"
"8PRY","X-RAY DIFFRACTION","2023-07-12","8PRY","2.07","TRANSFERASE"
"8PS1","ELECTRON MICROSCOPY","2023-07-13","8PS1","2.8","CYTOSOLIC PROTEIN"
"8PS2","ELECTRON MICROSCOPY","2023-07-13","8PS2","2.9","CYTOSOLIC PROTEIN"
"8PS8","ELECTRON MICROSCOPY","2023-07-26","8PS8","4","CYTOSOLIC PROTEIN"
"8PS9","ELECTRON MICROSCOPY","2023-07-13","8PS9","2.9","CYTOSOLIC PROTEIN"
"8PSA","ELECTRON MICROSCOPY","2023-07-13","8PSA","3.6","CYTOSOLIC PROTEIN"
"8PSF","ELECTRON MICROSCOPY","2023-07-13","8PSF","2.8","CYTOSOLIC PROTEIN"
"8PSG","ELECTRON MICROSCOPY","2023-07-13","8PSG","3.7","CYTOSOLIC PROTEIN"
"8PSJ","ELECTRON MICROSCOPY","2023-07-13","8PSJ","3.4","CYTOSOLIC PROTEIN"
"8PSK","ELECTRON MICROSCOPY","2023-07-13","8PSK","2.8","CYTOSOLIC PROTEIN"
"8PSL","ELECTRON MICROSCOPY","2023-07-13","8PSL","3.7","CYTOSOLIC PROTEIN"
"8PSM","ELECTRON MICROSCOPY","2023-07-13","8PSM","3.1","CYTOSOLIC PROTEIN"
"8PSP","ELECTRON MICROSCOPY","2023-07-13","8PSP","2.9","CYTOSOLIC PROTEIN"
"8PSR","X-RAY DIFFRACTION","2023-07-13","8PSR","1.85","SIGNALING PROTEIN"
"8PST","X-RAY DIFFRACTION","2023-07-13","8PST","1.9","SIGNALING PROTEIN"
"8PSW","X-RAY DIFFRACTION","2023-07-13","8PSW","2","SIGNALING PROTEIN"
"8PSY","X-RAY DIFFRACTION","2023-07-13","8PSY","2.55","SIGNALING PROTEIN"
"8PT0","X-RAY DIFFRACTION","2023-07-13","8PT0","1.65","SIGNALING PROTEIN"
"8PT1","X-RAY DIFFRACTION","2023-07-13","8PT1","1.8","SIGNALING PROTEIN"
"8PT3","X-RAY DIFFRACTION","2023-07-13","8PT3","1.8","SIGNALING PROTEIN"
"8PT5","X-RAY DIFFRACTION","2023-07-13","8PT5","1.95","SIGNALING PROTEIN"
"8PT8","X-RAY DIFFRACTION","2023-07-13","8PT8","2.78","SIGNALING PROTEIN"
"8PT9","X-RAY DIFFRACTION","2023-07-13","8PT9","2.7","SIGNALING PROTEIN"
"8PTA","X-RAY DIFFRACTION","2023-07-13","8PTA","2.41","SIGNALING PROTEIN"
"8PTS","X-RAY DIFFRACTION","2023-07-14","8PTS","1.76","CONTRACTILE PROTEIN"
"8PTT","X-RAY DIFFRACTION","2023-07-14","8PTT","2.5","HYDROLASE"
"8PTX","ELECTRON MICROSCOPY","2023-07-16","8PTX","2.87","TRANSLATION"
"8PTY","ELECTRON MICROSCOPY","2023-07-16","8PTY","3.58","TRANSLATION"
"8PTZ","ELECTRON MICROSCOPY","2023-07-16","8PTZ","3.35","TRANSLATION"
"8PU0","ELECTRON MICROSCOPY","2023-07-16","8PU0","4.25","TRANSLATION"
"8PUT","X-RAY DIFFRACTION","2023-07-17","8PUT","2","TRANSLATION"
"8PUU","X-RAY DIFFRACTION","2023-07-17","8PUU","2.1","TRANSFERASE"
"8PV1","ELECTRON MICROSCOPY","2023-07-17","8PV1","2.56","RIBOSOME"
"8PV2","ELECTRON MICROSCOPY","2023-07-17","8PV2","2.63","RIBOSOME"
"8PV3","ELECTRON MICROSCOPY","2023-07-17","8PV3","2.8","RIBOSOME"
"8PV4","ELECTRON MICROSCOPY","2023-07-17","8PV4","2.9","RIBOSOME"
"8PV5","ELECTRON MICROSCOPY","2023-07-17","8PV5","2.86","RIBOSOME"
"8PV6","ELECTRON MICROSCOPY","2023-07-17","8PV6","2.94","RIBOSOME"
"8PV7","ELECTRON MICROSCOPY","2023-07-17","8PV7","2.12","RIBOSOME"
"8PV8","ELECTRON MICROSCOPY","2023-07-17","8PV8","2.91","RIBOSOME"
"8PVJ","ELECTRON MICROSCOPY","2023-07-17","8PVJ","3","TRANSFERASE"
"8PVK","ELECTRON MICROSCOPY","2023-07-17","8PVK","2.55","RIBOSOME"
"8PVL","ELECTRON MICROSCOPY","2023-07-17","8PVL","2.19","RIBOSOME"
"8PVO","X-RAY DIFFRACTION","2023-07-18","8PVO","2.25","TRANSFERASE"
"8PVP","X-RAY DIFFRACTION","2023-07-18","8PVP","2.6","TRANSFERASE"
"8PVU","ELECTRON MICROSCOPY","2023-07-18","8PVU","3.5","TRANSLATION"
"8PVX","ELECTRON MICROSCOPY","2023-07-18","8PVX","3.55","STRUCTURAL PROTEIN"
"8PW8","X-RAY DIFFRACTION","2023-07-19","8PW8","2.3","TRANSFERASE"
"8PW9","X-RAY DIFFRACTION","2023-07-19","8PW9","2.3","TRANSFERASE"
"8PWA","X-RAY DIFFRACTION","2023-07-19","8PWA","2.1","TRANSFERASE"
"8PWB","X-RAY DIFFRACTION","2023-07-19","8PWB","2.5","TRANSFERASE"
"8PWC","X-RAY DIFFRACTION","2023-07-20","8PWC","1.461","LIGASE"
"8PWH","ELECTRON MICROSCOPY","2023-07-20","8PWH","3.17","STRUCTURAL PROTEIN"
"8PWL","ELECTRON MICROSCOPY","2023-07-20","8PWL","4.73","LIGASE"
"8PXY","X-RAY DIFFRACTION","2023-07-24","8PXY","2.15","ANTIMICROBIAL PROTEIN"
"8PXZ","X-RAY DIFFRACTION","2023-07-24","8PXZ","1.98","ANTIMICROBIAL PROTEIN"
"8PY3","X-RAY DIFFRACTION","2023-07-24","8PY3","1.65","HYDROLASE"
"8PYI","X-RAY DIFFRACTION","2023-07-25","8PYI","3.06","TRANSFERASE"
"8PYJ","X-RAY DIFFRACTION","2023-07-25","8PYJ","2.702","TRANSFERASE"
"8PYK","X-RAY DIFFRACTION","2023-07-25","8PYK","2.23","TRANSFERASE"
"8PYL","X-RAY DIFFRACTION","2023-07-25","8PYL","2.93","TRANSFERASE"
"8PYM","X-RAY DIFFRACTION","2023-07-25","8PYM","2.652","TRANSFERASE"
"8PYN","X-RAY DIFFRACTION","2023-07-25","8PYN","1.71","TRANSFERASE"
"8PYR","X-RAY DIFFRACTION","2023-07-26","8PYR","2.15","TRANSCRIPTION"
"8PYV","X-RAY DIFFRACTION","2023-07-26","8PYV","1.77","IMMUNE SYSTEM"
"8PYW","X-RAY DIFFRACTION","2023-07-26","8PYW","1.553","TRANSFERASE"
"8Q0N","ELECTRON MICROSCOPY","2023-07-28","8Q0N","4.2","LIGASE"
"8Q0T","X-RAY DIFFRACTION","2023-07-29","8Q0T","1.8","TRANSFERASE"
"8Q0U","X-RAY DIFFRACTION","2023-07-29","8Q0U","1.8","TRANSFERASE"
"8Q17","X-RAY DIFFRACTION","2023-07-30","8Q17","1.71","TRANSFERASE"
"8Q1Z","X-RAY DIFFRACTION","2023-08-01","8Q1Z","1.85","TRANSFERASE"
"8Q23","X-RAY DIFFRACTION","2023-08-01","8Q23","1.9","TRANSFERASE"
"8Q24","X-RAY DIFFRACTION","2023-08-01","8Q24","1.9","TRANSFERASE"
"8Q26","X-RAY DIFFRACTION","2023-08-01","8Q26","1.9","TRANSFERASE"
"8Q2B","X-RAY DIFFRACTION","2023-08-01","8Q2B","1.76","TRANSFERASE"
"8Q2P","X-RAY DIFFRACTION","2023-08-03","8Q2P","1.9","TRANSFERASE"
"8Q2Z","X-RAY DIFFRACTION","2023-08-03","8Q2Z","1.88","TRANSFERASE"
"8Q3B","ELECTRON MICROSCOPY","2023-08-03","8Q3B","2.69","TRANSCRIPTION"
"8Q3D","X-RAY DIFFRACTION","2023-08-04","8Q3D","2.15","TRANSFERASE"
"8Q3I","ELECTRON MICROSCOPY","2023-08-04","8Q3I","3.11","TRANSCRIPTION"
"8Q3K","ELECTRON MICROSCOPY","2023-08-04","8Q3K","2.92","TRANSCRIPTION"
"8Q3R","ELECTRON MICROSCOPY","2023-08-04","8Q3R","3.8","VIRAL PROTEIN"
"8Q3S","X-RAY DIFFRACTION","2023-08-04","8Q3S","1.78","TRANSFERASE"
"8Q3T","X-RAY DIFFRACTION","2023-08-04","8Q3T","1.96","TRANSFERASE"
"8Q56","X-RAY DIFFRACTION","2023-08-08","8Q56","3.5","DNA BINDING PROTEIN"
"8Q5P","X-RAY DIFFRACTION","2023-08-09","8Q5P","1.814","TRANSFERASE"
"8Q5Z","X-RAY DIFFRACTION","2023-08-10","8Q5Z","1.5","STRUCTURAL PROTEIN"
"8Q61","X-RAY DIFFRACTION","2023-08-10","8Q61","2.32","TRANSFERASE"
"8Q63","ELECTRON MICROSCOPY","2023-08-10","8Q63","3.68","TRANSCRIPTION"
"8Q69","X-RAY DIFFRACTION","2023-08-11","8Q69","1.96","RNA BINDING PROTEIN"
"8Q6F","X-RAY DIFFRACTION","2023-08-11","8Q6F","1.506","TRANSFERASE"
"8Q6G","X-RAY DIFFRACTION","2023-08-11","8Q6G","1.541","TRANSFERASE"
"8Q6H","X-RAY DIFFRACTION","2023-08-11","8Q6H","1.94","TRANSFERASE"
"8Q6J","ELECTRON MICROSCOPY","2023-08-11","8Q6J","3.3","STRUCTURAL PROTEIN"
"8Q6T","ELECTRON MICROSCOPY","2023-08-14","8Q6T","18","MOTOR PROTEIN"
"8Q6U","X-RAY DIFFRACTION","2023-08-14","8Q6U","1.516","TRANSFERASE"
"8Q77","X-RAY DIFFRACTION","2023-08-15","8Q77","1.255","TRANSFERASE"
"8Q7E","ELECTRON MICROSCOPY","2023-08-16","8Q7E","4.4","LIGASE"
"8Q7H","ELECTRON MICROSCOPY","2023-08-16","8Q7H","4.1","LIGASE"
"8Q7R","ELECTRON MICROSCOPY","2023-08-16","8Q7R","3.71","LIGASE"
"8Q8G","X-RAY DIFFRACTION","2023-08-18","8Q8G","2.4","RNA BINDING PROTEIN"
"8Q9S","X-RAY DIFFRACTION","2023-08-21","8Q9S","1.352","TRANSFERASE"
"8Q9W","X-RAY DIFFRACTION","2023-08-21","8Q9W","2.5","RNA BINDING PROTEIN"
"8QBK","ELECTRON MICROSCOPY","2023-08-24","8QBK","2.99","IMMUNE SYSTEM"
"8QBL","ELECTRON MICROSCOPY","2023-08-24","8QBL","2.66","IMMUNE SYSTEM"
"8QBM","ELECTRON MICROSCOPY","2023-08-24","8QBM","3.09","IMMUNE SYSTEM"
"8QBU","X-RAY DIFFRACTION","2023-08-25","8QBU","1.09","TRANSFERASE"
"8QC7","X-RAY DIFFRACTION","2023-08-25","8QC7","2.03","TRANSFERASE"
"8QCC","X-RAY DIFFRACTION","2023-08-25","8QCC","1.9","TRANSFERASE"
"8QCD","X-RAY DIFFRACTION","2023-08-25","8QCD","1.03","TRANSFERASE"
"8QCG","X-RAY DIFFRACTION","2023-08-25","8QCG","1.04","TRANSFERASE"
"8QCN","X-RAY DIFFRACTION","2023-08-27","8QCN","1.86","TRANSFERASE"
"8QCO","X-RAY DIFFRACTION","2023-08-28","8QCO","1.55","TRANSFERASE"
"8QCW","X-RAY DIFFRACTION","2023-08-28","8QCW","2.9","TRANSFERASE"
"8QDG","X-RAY DIFFRACTION","2023-08-29","8QDG","1.392","TRANSFERASE"
"8QDI","X-RAY DIFFRACTION","2023-08-29","8QDI","1.467","TRANSFERASE"
"8QDY","X-RAY DIFFRACTION","2023-08-30","8QDY","1.19","TRANSFERASE"
"8QDZ","X-RAY DIFFRACTION","2023-08-30","8QDZ","1.16","TRANSFERASE"
"8QE0","X-RAY DIFFRACTION","2023-08-30","8QE0","1.12","TRANSFERASE"
"8QE1","X-RAY DIFFRACTION","2023-08-30","8QE1","1.095","TRANSFERASE"
"8QE2","X-RAY DIFFRACTION","2023-08-30","8QE2","1.109","TRANSFERASE"
"8QE3","X-RAY DIFFRACTION","2023-08-30","8QE3","1.089","TRANSFERASE"
"8QE5","ELECTRON MICROSCOPY","2023-08-30","8QE5","2.6","VIRAL PROTEIN"
"8QE8","ELECTRON MICROSCOPY","2023-08-30","8QE8","3.8","LIGASE"
"8QEL","X-RAY DIFFRACTION","2023-08-31","8QEL","2.451","RNA BINDING PROTEIN"
"8QEQ","ELECTRON MICROSCOPY","2023-09-01","8QEQ","3.1","TRANSCRIPTION"
"8QER","X-RAY DIFFRACTION","2023-09-01","8QER","1.95","TRANSFERASE"
"8QEU","X-RAY DIFFRACTION","2023-09-01","8QEU","1.5","TRANSFERASE"
"8QEV","X-RAY DIFFRACTION","2023-09-01","8QEV","1.55","TRANSFERASE"
"8QF1","X-RAY DIFFRACTION","2023-09-01","8QF1","1.32","TRANSFERASE"
"8QFC","ELECTRON MICROSCOPY","2023-09-04","8QFC","3.2","LIGASE"
"8QFD","ELECTRON MICROSCOPY","2023-09-04","8QFD","2.2","LIGASE"
"8QGT","ELECTRON MICROSCOPY","2023-09-05","8QGT","2.8","VIRAL PROTEIN"
"8QGU","ELECTRON MICROSCOPY","2023-09-05","8QGU","3.03","VIRAL PROTEIN"
"8QGY","ELECTRON MICROSCOPY","2023-09-06","8QGY","3.71","APOPTOSIS"
"8QH2","X-RAY DIFFRACTION","2023-09-06","8QH2","2.75","TRANSFERASE"
"8QH3","ELECTRON MICROSCOPY","2023-09-06","8QH3","2.81","VIRAL PROTEIN"
"8QHC","ELECTRON MICROSCOPY","2023-09-07","8QHC","3.1","RNA BINDING PROTEIN"
"8QHD","ELECTRON MICROSCOPY","2023-09-07","8QHD","3.6","VIRAL PROTEIN"
"8QI7","ELECTRON MICROSCOPY","2023-09-11","8QI7","2.9","TRANSFERASE"
"8QI8","X-RAY DIFFRACTION","2023-09-11","8QI8","1.35","FLAVOPROTEIN"
"8QI9","X-RAY DIFFRACTION","2023-09-11","8QI9","1.87","FLAVOPROTEIN"
"8QIA","X-RAY DIFFRACTION","2023-09-11","8QIA","2.5","FLAVOPROTEIN"
"8QIB","X-RAY DIFFRACTION","2023-09-11","8QIB","2.45","FLAVOPROTEIN"
"8QID","X-RAY DIFFRACTION","2023-09-12","8QID","1.73","TRANSFERASE"
"8QIF","X-RAY DIFFRACTION","2023-09-12","8QIF","2.45","FLAVOPROTEIN"
"8QIG","X-RAY DIFFRACTION","2023-09-12","8QIG","2.5","FLAVOPROTEIN"
"8QIH","X-RAY DIFFRACTION","2023-09-12","8QIH","2.5","FLAVOPROTEIN"
"8QII","X-RAY DIFFRACTION","2023-09-12","8QII","2.5","FLAVOPROTEIN"
"8QIK","X-RAY DIFFRACTION","2023-09-12","8QIK","2.55","FLAVOPROTEIN"
"8QIL","X-RAY DIFFRACTION","2023-09-12","8QIL","2.55","FLAVOPROTEIN"
"8QIM","X-RAY DIFFRACTION","2023-09-12","8QIM","2.6","FLAVOPROTEIN"
"8QIN","X-RAY DIFFRACTION","2023-09-12","8QIN","2.7","FLAVOPROTEIN"
"8QIO","X-RAY DIFFRACTION","2023-09-12","8QIO","2.75","FLAVOPROTEIN"
"8QIP","X-RAY DIFFRACTION","2023-09-12","8QIP","2.7","FLAVOPROTEIN"
"8QIQ","X-RAY DIFFRACTION","2023-09-12","8QIQ","2.9","FLAVOPROTEIN"
"8QIR","X-RAY DIFFRACTION","2023-09-12","8QIR","3","FLAVOPROTEIN"
"8QIS","X-RAY DIFFRACTION","2023-09-12","8QIS","2.9","FLAVOPROTEIN"
"8QIT","X-RAY DIFFRACTION","2023-09-12","8QIT","2.9","FLAVOPROTEIN"
"8QIU","X-RAY DIFFRACTION","2023-09-12","8QIU","3","FLAVOPROTEIN"
"8QIV","X-RAY DIFFRACTION","2023-09-12","8QIV","3.1","FLAVOPROTEIN"
"8QIW","X-RAY DIFFRACTION","2023-09-12","8QIW","3.05","FLAVOPROTEIN"
"8QIX","X-RAY DIFFRACTION","2023-09-12","8QIX","1.579","TRANSFERASE"
"8QIY","X-RAY DIFFRACTION","2023-09-12","8QIY","1.5149","TRANSFERASE"
"8QJ5","X-RAY DIFFRACTION","2023-09-12","8QJ5","1.63","TRANSFERASE"
"8QJ7","ELECTRON MICROSCOPY","2023-09-12","8QJ7","3.07","DNA BINDING PROTEIN"
"8QJ8","X-RAY DIFFRACTION","2023-09-12","8QJ8","1.538","TRANSFERASE"
"8QJI","X-RAY DIFFRACTION","2023-09-13","8QJI","3.02","TRANSFERASE"
"8QKW","X-RAY DIFFRACTION","2023-09-18","8QKW","1.65","TRANSFERASE"
"8QLL","X-RAY DIFFRACTION","2023-09-20","8QLL","2.4","TRANSFERASE"
"8QLQ","X-RAY DIFFRACTION","2023-09-20","8QLQ","1.64","TRANSFERASE"
"8QLR","X-RAY DIFFRACTION","2023-09-20","8QLR","1.85","TRANSFERASE"
"8QLS","X-RAY DIFFRACTION","2023-09-20","8QLS","1.61","TRANSFERASE"
"8QLT","X-RAY DIFFRACTION","2023-09-20","8QLT","1.47","TRANSFERASE"
"8QM1","X-RAY DIFFRACTION","2023-09-21","8QM1","1.91","TRANSFERASE"
"8QMA","ELECTRON MICROSCOPY","2023-09-21","8QMA","3.5","TRANSCRIPTION"
"8QMF","X-RAY DIFFRACTION","2023-09-22","8QMF","2.1","CYTOSOLIC PROTEIN"
"8QMU","X-RAY DIFFRACTION","2023-09-25","8QMU","2","TRANSFERASE"
"8QN8","ELECTRON MICROSCOPY","2023-09-25","8QN8","3.14","TRANSCRIPTION"
"8QNG","X-RAY DIFFRACTION","2023-09-26","8QNG","2.197","LIGASE"
"8QNH","X-RAY DIFFRACTION","2023-09-26","8QNH","2.001","LIGASE"
"8QNI","X-RAY DIFFRACTION","2023-09-26","8QNI","2.483","LIGASE"
"8QOF","ELECTRON MICROSCOPY","2023-09-28","8QOF","3.3","TRANSFERASE"
"8QOG","ELECTRON MICROSCOPY","2023-09-28","8QOG","3.1","TRANSFERASE"
"8QOO","X-RAY DIFFRACTION","2023-09-29","8QOO","1.55","HYDROLASE"
"8QQB","X-RAY DIFFRACTION","2023-10-04","8QQB","2.26","TRANSFERASE"
"8QQG","X-RAY DIFFRACTION","2023-10-04","8QQG","2.979","TRANSFERASE"
"8QQY","X-RAY DIFFRACTION","2023-10-06","8QQY","1.8","TRANSFERASE"
"8QRL","ELECTRON MICROSCOPY","2023-10-09","8QRL","3.34","RIBOSOME"
"8QSJ","ELECTRON MICROSCOPY","2023-10-10","8QSJ","3","RIBOSOME"
"8QSR","ELECTRON MICROSCOPY","2023-10-11","8QSR","2.56","TRANSPORT PROTEIN"
"8QST","ELECTRON MICROSCOPY","2023-10-11","8QST","2.89","TRANSPORT PROTEIN"
"8QSU","X-RAY DIFFRACTION","2023-10-11","8QSU","2.38","CELL CYCLE"
"8QSV","X-RAY DIFFRACTION","2023-10-11","8QSV","2.62","CELL CYCLE"
"8QSW","X-RAY DIFFRACTION","2023-10-11","8QSW","2.5","CELL CYCLE"
"8QSZ","ELECTRON MICROSCOPY","2023-10-12","8QSZ","2.67","RNA BINDING PROTEIN"
"8QT0","X-RAY DIFFRACTION","2023-10-12","8QT0","1.85","HYDROLASE"
"8QT1","X-RAY DIFFRACTION","2023-10-12","8QT1","1.55","HYDROLASE"
"8QT2","X-RAY DIFFRACTION","2023-10-12","8QT2","1.65","HYDROLASE"
"8QT3","X-RAY DIFFRACTION","2023-10-12","8QT3","1.55","HYDROLASE"
"8QT4","X-RAY DIFFRACTION","2023-10-12","8QT4","1.55","HYDROLASE"
"8QT8","X-RAY DIFFRACTION","2023-10-12","8QT8","1.65","HYDROLASE"
"8QTG","X-RAY DIFFRACTION","2023-10-12","8QTG","1.419","LIGASE"
"8QTH","X-RAY DIFFRACTION","2023-10-12","8QTH","2.198","LIGASE"
"8QTI","ELECTRON MICROSCOPY","2023-10-12","8QTI","3.09","TRANSCRIPTION"
"8QTJ","X-RAY DIFFRACTION","2023-10-12","8QTJ","1.523","LIGASE"
"8QTK","X-RAY DIFFRACTION","2023-10-12","8QTK","1.873","LIGASE"
"8QTN","ELECTRON MICROSCOPY","2023-10-12","8QTN","3","MEMBRANE PROTEIN"
"8QTR","ELECTRON MICROSCOPY","2023-10-13","8QTR","3.2","MEMBRANE PROTEIN"
"8QTU","X-RAY DIFFRACTION","2023-10-13","8QTU","1.8","HYDROLASE"
"8QU6","ELECTRON MICROSCOPY","2023-10-13","8QU6","3.45","TRANSCRIPTION"
"8QU8","ELECTRON MICROSCOPY","2023-10-14","8QU8","3.5","TRANSFERASE"
"8QUE","ELECTRON MICROSCOPY","2023-10-16","8QUE","3.3","RNA BINDING PROTEIN"
"8QVY","X-RAY DIFFRACTION","2023-10-18","8QVY","2.64","TRANSFERASE"
"8QVZ","X-RAY DIFFRACTION","2023-10-18","8QVZ","1.774","TRANSFERASE"
"8QW0","X-RAY DIFFRACTION","2023-10-18","8QW0","2.175","TRANSFERASE"
"8QW1","X-RAY DIFFRACTION","2023-10-18","8QW1","2.1","TRANSFERASE"
"8QW2","X-RAY DIFFRACTION","2023-10-18","8QW2","1.87","TRANSFERASE"
"8QW3","X-RAY DIFFRACTION","2023-10-18","8QW3","1.255","TRANSFERASE"
"8QWY","X-RAY DIFFRACTION","2023-10-20","8QWY","2.6","TRANSFERASE"
"8QWZ","X-RAY DIFFRACTION","2023-10-20","8QWZ","2.6","TRANSFERASE"
"8QX8","ELECTRON MICROSCOPY","2023-10-23","8QX8","4.6","ENDOCYTOSIS"
"8QXD","ELECTRON MICROSCOPY","2023-10-24","8QXD","9.6","SPLICING"
"8QXQ","X-RAY DIFFRACTION","2023-10-24","8QXQ","0.94","TRANSFERASE"
"8QZ6","ELECTRON MICROSCOPY","2023-10-26","8QZ6","3.2","MEMBRANE PROTEIN"
"8QZ7","ELECTRON MICROSCOPY","2023-10-26","8QZ7","3","MEMBRANE PROTEIN"
"8QZH","X-RAY DIFFRACTION","2023-10-27","8QZH","1.7","TRANSFERASE"
"8QZI","X-RAY DIFFRACTION","2023-10-27","8QZI","2.5","TRANSFERASE"
"8QZJ","X-RAY DIFFRACTION","2023-10-27","8QZJ","2","TRANSFERASE"
"8QZM","ELECTRON MICROSCOPY","2023-10-27","8QZM","3.1","DNA BINDING PROTEIN"
"8R08","ELECTRON MICROSCOPY","2023-10-31","8R08","6.1","SPLICING"
"8R0A","ELECTRON MICROSCOPY","2023-10-31","8R0A","5.8","SPLICING"
"8R0H","X-RAY DIFFRACTION","2023-10-31","8R0H","1.88","TRANSFERASE"
"8R0I","X-RAY DIFFRACTION","2023-10-31","8R0I","1.51","TRANSFERASE"
"8R0Q","X-RAY DIFFRACTION","2023-10-31","8R0Q","1.7","TRANSFERASE"
