Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"7YOL","X-RAY DIFFRACTION","2022-08-01","7YOL","2.4","TRANSFERASE/TRANSFERASE INHIBITOR"
"7YOM","X-RAY DIFFRACTION","2022-08-01","7YOM","2.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"7YOT","ELECTRON MICROSCOPY","2022-08-02","7YOT","3","VIRUS"
"7YOU","ELECTRON MICROSCOPY","2022-08-02","7YOU","3.41","VIRUS"
"7YOV","ELECTRON MICROSCOPY","2022-08-02","7YOV","3.25","VIRUS"
"7YP9","ELECTRON MICROSCOPY","2022-08-03","7YP9","3.58","TRANSCRIPTION/DNA/RNA"
"7YPA","ELECTRON MICROSCOPY","2022-08-03","7YPA","3.05","TRANSCRIPTION/DNA/RNA"
"7YPB","ELECTRON MICROSCOPY","2022-08-03","7YPB","3.48","TRANSCRIPTION//DNA/RNA"
"7YQ0","X-RAY DIFFRACTION","2022-08-05","7YQ0","1.58","TRANSFERASE"
"7YQ1","X-RAY DIFFRACTION","2022-08-05","7YQ1","1.91","TRANSFERASE"
"7YQ3","ELECTRON MICROSCOPY","2022-08-05","7YQ3","3.6","STRUCTURAL PROTEIN"
"7YQ4","ELECTRON MICROSCOPY","2022-08-05","7YQ4","3.95","STRUCTURAL PROTEIN"
"7YQ5","ELECTRON MICROSCOPY","2022-08-05","7YQ5","4.27","STRUCTURAL PROTEIN"
"7YQ6","ELECTRON MICROSCOPY","2022-08-05","7YQ6","4.18","STRUCTURAL PROTEIN"
"7YQE","X-RAY DIFFRACTION","2022-08-06","7YQE","3.5","SIGNALING PROTEIN"
"7YQH","ELECTRON MICROSCOPY","2022-08-07","7YQH","5.6","CELL CYCLE"
"7YQM","ELECTRON MICROSCOPY","2022-08-08","7YQM","2.89","BIOSYNTHETIC PROTEIN"
"7YQN","X-RAY DIFFRACTION","2022-08-08","7YQN","1.6","BIOSYNTHETIC PROTEIN"
"7YQO","X-RAY DIFFRACTION","2022-08-08","7YQO","1.79","TRANSFERASE"
"7YQP","X-RAY DIFFRACTION","2022-08-08","7YQP","2.088","TRANSFERASE"
"7YQQ","X-RAY DIFFRACTION","2022-08-08","7YQQ","2.22","TRANSFERASE"
"7YQR","X-RAY DIFFRACTION","2022-08-08","7YQR","2","TRANSFERASE"
"7YRD","ELECTRON MICROSCOPY","2022-08-09","7YRD","3.2","GENE REGULATION"
"7YRF","ELECTRON MICROSCOPY","2022-08-09","7YRF","2.91","STRUCTURAL PROTEIN"
"7YRG","ELECTRON MICROSCOPY","2022-08-09","7YRG","4.2","GENE REGULATION"
"7YRH","ELECTRON MICROSCOPY","2022-08-10","7YRH","3.35","STRUCTURAL PROTEIN"
"7YRI","X-RAY DIFFRACTION","2022-08-10","7YRI","2.61","SIGNALING PROTEIN"
"7YRJ","X-RAY DIFFRACTION","2022-08-10","7YRJ","2.35","SIGNALING PROTEIN"
"7YRO","X-RAY DIFFRACTION","2022-08-10","7YRO","2.42","TRANSFERASE"
"7YRR","ELECTRON MICROSCOPY","2022-08-10","7YRR","4.3","MEMBRANE PROTEIN"
"7YRT","X-RAY DIFFRACTION","2022-08-10","7YRT","2.27","SIGNALING PROTEIN"
"7YRU","X-RAY DIFFRACTION","2022-08-10","7YRU","2.6","TRANSFERASE/IMMUNE SYSTEM"
"7YSH","ELECTRON MICROSCOPY","2022-08-12","7YSH","2.74","SIGNALING PROTEIN"
"7YSU","ELECTRON MICROSCOPY","2022-08-13","7YSU","3.2","SIGNALING PROTEIN"
"7YSW","ELECTRON MICROSCOPY","2022-08-13","7YSW","3.03","SIGNALING PROTEIN"
"7YTJ","ELECTRON MICROSCOPY","2022-08-15","7YTJ","3","TRANSPORT PROTEIN"
"7YUI","X-RAY DIFFRACTION","2022-08-17","7YUI","2.599","PROTEIN BINDING"
"7YUJ","X-RAY DIFFRACTION","2022-08-17","7YUJ","1.865","LIGASE"
"7YUY","ELECTRON MICROSCOPY","2022-08-18","7YUY","3.5","TRANSFERASE"
"7YV2","ELECTRON MICROSCOPY","2022-08-18","7YV2","3.36","STRUCTURAL PROTEIN"
"7YV7","ELECTRON MICROSCOPY","2022-08-18","7YV7","3.8","STRUCTURAL PROTEIN"
"7YVY","X-RAY DIFFRACTION","2022-08-20","7YVY","2.7","TRANSFERASE"
"7YW2","X-RAY DIFFRACTION","2022-08-21","7YW2","2.23","TRANSFERASE"
"7YW3","X-RAY DIFFRACTION","2022-08-21","7YW3","2.5","TRANSFERASE"
"7YW4","X-RAY DIFFRACTION","2022-08-21","7YW4","2.18","TRANSFERASE"
"7YWM","X-RAY DIFFRACTION","2022-02-14","7YWM","1.624","TRANSFERASE"
"7YXM","X-RAY DIFFRACTION","2022-02-16","7YXM","1.7","TRANSFERASE"
"7YXZ","X-RAY DIFFRACTION","2022-02-17","7YXZ","1.779","TRANSFERASE"
"7YY0","X-RAY DIFFRACTION","2022-02-17","7YY0","1.745","TRANSFERASE"
"7YY1","X-RAY DIFFRACTION","2022-02-17","7YY1","1.697","TRANSFERASE"
"7YY2","X-RAY DIFFRACTION","2022-02-17","7YY2","1.598","TRANSFERASE"
"7YY3","X-RAY DIFFRACTION","2022-02-17","7YY3","1.535","TRANSFERASE"
"7YY4","X-RAY DIFFRACTION","2022-02-17","7YY4","1.671","TRANSFERASE"
"7YY5","X-RAY DIFFRACTION","2022-02-17","7YY5","1.499","TRANSFERASE"
"7YY6","X-RAY DIFFRACTION","2022-02-17","7YY6","1.506","TRANSFERASE"
"7YY7","X-RAY DIFFRACTION","2022-02-17","7YY7","1.538","TRANSFERASE"
"7YY8","X-RAY DIFFRACTION","2022-02-17","7YY8","1.516","TRANSFERASE"
"7YY9","X-RAY DIFFRACTION","2022-02-17","7YY9","1.485","TRANSFERASE"
"7YYA","X-RAY DIFFRACTION","2022-02-17","7YYA","1.807","TRANSFERASE"
"7YYB","X-RAY DIFFRACTION","2022-02-17","7YYB","1.751","TRANSFERASE"
"7YYC","X-RAY DIFFRACTION","2022-02-17","7YYC","1.499","TRANSFERASE"
"7YYI","SOLUTION NMR","2022-02-17","7YYI",,"MEMBRANE PROTEIN"
"7YZV","X-RAY DIFFRACTION","2022-02-21","7YZV","1.6","VIRAL PROTEIN"
"7Z07","SOLUTION NMR","2022-02-22","7Z07",,"MEMBRANE PROTEIN"
"7Z08","SOLUTION NMR","2022-02-22","7Z08",,"MEMBRANE PROTEIN"
"7Z0B","SOLUTION NMR","2022-02-22","7Z0B",,"MEMBRANE PROTEIN"
"7Z0H","ELECTRON MICROSCOPY","2022-02-22","7Z0H","2.6","TRANSCRIPTION"
"7Z13","ELECTRON MICROSCOPY","2022-02-24","7Z13","3.4","REPLICATION"
"7Z15","ELECTRON MICROSCOPY","2022-02-24","7Z15","1.93","TRANSFERASE"
"7Z16","ELECTRON MICROSCOPY","2022-02-24","7Z16","2.09","TRANSFERASE"
"7Z17","ELECTRON MICROSCOPY","2022-02-24","7Z17","2.57","TRANSFERASE"
"7Z18","ELECTRON MICROSCOPY","2022-02-24","7Z18","1.98","TRANSFERASE"
"7Z19","ELECTRON MICROSCOPY","2022-02-24","7Z19","2.57","TRANSFERASE"
"7Z1F","X-RAY DIFFRACTION","2022-02-24","7Z1F","3","TRANSFERASE"
"7Z1G","X-RAY DIFFRACTION","2022-02-24","7Z1G","2.85","TRANSFERASE"
"7Z1K","X-RAY DIFFRACTION","2022-02-24","7Z1K","1.55","TRANSCRIPTION"
"7Z1L","ELECTRON MICROSCOPY","2022-02-24","7Z1L","2.8","TRANSCRIPTION"
"7Z1M","ELECTRON MICROSCOPY","2022-02-24","7Z1M","3.4","TRANSCRIPTION"
"7Z1N","ELECTRON MICROSCOPY","2022-02-24","7Z1N","3.9","TRANSCRIPTION"
"7Z1O","ELECTRON MICROSCOPY","2022-02-24","7Z1O","2.7","TRANSCRIPTION"
"7Z1V","X-RAY DIFFRACTION","2022-02-25","7Z1V","1.5","TRANSFERASE"
"7Z1W","X-RAY DIFFRACTION","2022-02-25","7Z1W","1.9","TRANSFERASE"
"7Z1Y","X-RAY DIFFRACTION","2022-02-25","7Z1Y","1.75","TRANSFERASE"
"7Z1Z","ELECTRON MICROSCOPY","2022-02-25","7Z1Z","3.5","VIRAL PROTEIN"
"7Z24","ELECTRON MICROSCOPY","2022-02-25","7Z24","3.32","TRANSFERASE"
"7Z29","ELECTRON MICROSCOPY","2022-02-26","7Z29","3.38","TRANSFERASE"
"7Z2D","ELECTRON MICROSCOPY","2022-02-26","7Z2D","3.38","TRANSFERASE"
"7Z2E","ELECTRON MICROSCOPY","2022-02-26","7Z2E","3.45","TRANSFERASE"
"7Z2G","ELECTRON MICROSCOPY","2022-02-26","7Z2G","3.65","TRANSFERASE"
"7Z2H","ELECTRON MICROSCOPY","2022-02-27","7Z2H","3.58","TRANSFERASE"
"7Z2O","X-RAY DIFFRACTION","2022-02-28","7Z2O","1.5","TRANSFERASE"
"7Z2Q","X-RAY DIFFRACTION","2022-02-28","7Z2Q","2","TRANSFERASE"
"7Z2Z","ELECTRON MICROSCOPY","2022-03-01","7Z2Z","3.07","TRANSCRIPTION"
"7Z30","ELECTRON MICROSCOPY","2022-03-01","7Z30","2.9","TRANSCRIPTION"
"7Z31","ELECTRON MICROSCOPY","2022-03-01","7Z31","2.76","TRANSCRIPTION"
"7Z36","X-RAY DIFFRACTION","2022-03-01","7Z36","2.8","TRANSCRIPTION"
"7Z37","ELECTRON MICROSCOPY","2022-03-01","7Z37","3.67","TRANSFERASE"
"7Z38","ELECTRON MICROSCOPY","2022-03-01","7Z38","3.16","TRANSFERASE"
"7Z39","X-RAY DIFFRACTION","2022-03-01","7Z39","1.6","TRANSFERASE"
"7Z3N","ELECTRON MICROSCOPY","2022-03-02","7Z3N","3.2","CHAPERONE"
"7Z3O","ELECTRON MICROSCOPY","2022-03-02","7Z3O","3.3","CHAPERONE"
"7Z41","X-RAY DIFFRACTION","2022-03-03","7Z41","2.1","TRANSFERASE"
"7Z42","X-RAY DIFFRACTION","2022-03-03","7Z42","2.418","RNA BINDING PROTEIN"
"7Z43","X-RAY DIFFRACTION","2022-03-03","7Z43","3.123","RNA BINDING PROTEIN"
"7Z4M","X-RAY DIFFRACTION","2022-03-04","7Z4M","1.9","TRANSFERASE"
"7Z4N","X-RAY DIFFRACTION","2022-03-04","7Z4N","1.8","TRANSFERASE"
"7Z4O","X-RAY DIFFRACTION","2022-03-04","7Z4O","3.412","RNA BINDING PROTEIN"
"7Z4Q","X-RAY DIFFRACTION","2022-03-04","7Z4Q","2.1","TRANSFERASE"
"7Z4R","X-RAY DIFFRACTION","2022-03-04","7Z4R","2","TRANSFERASE"
"7Z4V","X-RAY DIFFRACTION","2022-03-04","7Z4V","1.644","ONCOPROTEIN"
"7Z5N","X-RAY DIFFRACTION","2022-03-09","7Z5N","2.77","TRANSFERASE"
"7Z5W","X-RAY DIFFRACTION","2022-03-10","7Z5W","2.254","TRANSFERASE"
"7Z5X","X-RAY DIFFRACTION","2022-03-10","7Z5X","2.035","TRANSFERASE"
"7Z5Y","X-RAY DIFFRACTION","2022-03-10","7Z5Y","1.71","TRANSFERASE"
"7Z5Z","X-RAY DIFFRACTION","2022-03-10","7Z5Z","1.49","TRANSFERASE"
"7Z61","X-RAY DIFFRACTION","2022-03-10","7Z61","2.738","SIGNALING PROTEIN"
"7Z6A","X-RAY DIFFRACTION","2022-03-11","7Z6A","1.66","TRANSFERASE"
"7Z6E","X-RAY DIFFRACTION","2022-03-11","7Z6E","2.14","LIPID BINDING PROTEIN"
"7Z6I","X-RAY DIFFRACTION","2022-03-11","7Z6I","2.25","ONCOPROTEIN"
"7Z6K","X-RAY DIFFRACTION","2022-03-11","7Z6K","1.6","TRANSFERASE"
"7Z6R","X-RAY DIFFRACTION","2022-03-14","7Z6R","2.55","TRANSFERASE"
"7Z6U","X-RAY DIFFRACTION","2022-03-14","7Z6U","2.28","TRANSFERASE"
"7Z74","X-RAY DIFFRACTION","2022-03-15","7Z74","2.5","TRANSFERASE"
"7Z75","X-RAY DIFFRACTION","2022-03-15","7Z75","2.59","TRANSFERASE"
"7Z87","ELECTRON MICROSCOPY","2022-03-16","7Z87","2.91","DNA BINDING PROTEIN"
"7Z88","ELECTRON MICROSCOPY","2022-03-16","7Z88","3.33","DNA BINDING PROTEIN"
"7Z8B","ELECTRON MICROSCOPY","2022-03-17","7Z8B","2.8","LIGASE"
"7Z8N","X-RAY DIFFRACTION","2022-03-17","7Z8N","2.64","SIGNALING PROTEIN"
"7Z8Q","ELECTRON MICROSCOPY","2022-03-18","7Z8Q","4.08","TRANSCRIPTION"
"7Z8R","ELECTRON MICROSCOPY","2022-03-18","7Z8R","2.7","LIGASE"
"7Z8T","ELECTRON MICROSCOPY","2022-03-18","7Z8T","3","LIGASE"
"7Z8U","X-RAY DIFFRACTION","2022-03-18","7Z8U","2","TRANSFERASE"
"7Z8V","ELECTRON MICROSCOPY","2022-03-18","7Z8V","2.7","LIGASE"
"7Z9D","X-RAY DIFFRACTION","2022-03-21","7Z9D","1.88","TRANSFERASE"
"7Z9E","X-RAY DIFFRACTION","2022-03-21","7Z9E","1.48","TRANSFERASE"
"7Z9T","X-RAY DIFFRACTION","2022-03-21","7Z9T","2.6","ONCOPROTEIN"
"7Z9V","X-RAY DIFFRACTION","2022-03-21","7Z9V","1.9","TRANSFERASE"
"7ZA4","X-RAY DIFFRACTION","2022-03-22","7ZA4","2.05","TRANSFERASE"
"7ZA5","X-RAY DIFFRACTION","2022-03-22","7ZA5","1.87","TRANSFERASE"
"7ZAY","ELECTRON MICROSCOPY","2022-03-23","7ZAY","2.8","TRANSFERASE"
"7ZBN","ELECTRON MICROSCOPY","2022-03-23","7ZBN","2.62","TRANSFERASE"
"7ZBR","X-RAY DIFFRACTION","2022-03-24","7ZBR","3","TOXIN"
"7ZBW","ELECTRON MICROSCOPY","2022-03-24","7ZBW","3.5","LIGASE"
"7ZBZ","ELECTRON MICROSCOPY","2022-03-24","7ZBZ","3.1","LIGASE"
"7ZC0","X-RAY DIFFRACTION","2022-03-25","7ZC0","2.25","TRANSFERASE"
"7ZC4","ELECTRON MICROSCOPY","2022-03-25","7ZC4","3.24","TRANSCRIPTION"
"7ZCZ","X-RAY DIFFRACTION","2022-03-29","7ZCZ","2.45","TRANSFERASE"
"7ZDD","X-RAY DIFFRACTION","2022-03-29","7ZDD","1.625","TRANSCRIPTION"
"7ZEA","X-RAY DIFFRACTION","2022-03-30","7ZEA","2.448","TRANSFERASE"
"7ZER","X-RAY DIFFRACTION","2022-03-31","7ZER","1.42","TRANSFERASE"
"7ZEY","SOLUTION NMR","2022-03-31","7ZEY",,"TRANSCRIPTION"
"7ZEZ","SOLUTION NMR","2022-03-31","7ZEZ",,"TRANSCRIPTION"
"7ZF0","X-RAY DIFFRACTION","2022-03-31","7ZF0","1.5","TRANSFERASE"
"7ZF2","ELECTRON MICROSCOPY","2022-03-31","7ZF2","3.86","TRANSCRIPTION"
"7ZFG","X-RAY DIFFRACTION","2022-04-01","7ZFG","2.62","TRANSCRIPTION"
"7ZFX","X-RAY DIFFRACTION","2022-04-01","7ZFX","2.6","TRANSCRIPTION"
"7ZGS","X-RAY DIFFRACTION","2022-04-04","7ZGS","2.349","TRANSFERASE"
"7ZH8","X-RAY DIFFRACTION","2022-04-05","7ZH8","2.3","TRANSFERASE"
"7ZHI","X-RAY DIFFRACTION","2022-04-06","7ZHI","2.946","TRANSFERASE"
"7ZHN","X-RAY DIFFRACTION","2022-04-06","7ZHN","1.85","TRANSFERASE"
"7ZHO","X-RAY DIFFRACTION","2022-04-06","7ZHO","2.08","TRANSFERASE"
"7ZHP","X-RAY DIFFRACTION","2022-04-06","7ZHP","1.8","TRANSFERASE"
"7ZHQ","X-RAY DIFFRACTION","2022-04-06","7ZHQ","1.8","TRANSFERASE"
"7ZI1","X-RAY DIFFRACTION","2022-04-07","7ZI1","1.85","TRANSFERASE"
"7ZI2","X-RAY DIFFRACTION","2022-04-07","7ZI2","2.18","TRANSFERASE"
"7ZI3","X-RAY DIFFRACTION","2022-04-07","7ZI3","1.9","TRANSFERASE"
"7ZI5","X-RAY DIFFRACTION","2022-04-07","7ZI5","2","TRANSFERASE"
"7ZI6","X-RAY DIFFRACTION","2022-04-07","7ZI6","2.1","TRANSFERASE"
"7ZI7","X-RAY DIFFRACTION","2022-04-07","7ZI7","1.8","TRANSFERASE"
"7ZI8","X-RAY DIFFRACTION","2022-04-07","7ZI8","1.99","TRANSFERASE"
"7ZI9","X-RAY DIFFRACTION","2022-04-07","7ZI9","1.8","TRANSFERASE"
"7ZIA","X-RAY DIFFRACTION","2022-04-07","7ZIA","1.7","TRANSFERASE"
"7ZIB","X-RAY DIFFRACTION","2022-04-07","7ZIB","1.95","TRANSFERASE"
"7ZID","X-RAY DIFFRACTION","2022-04-07","7ZID","2.55","TRANSFERASE"
"7ZJ3","X-RAY DIFFRACTION","2022-04-08","7ZJ3","2.53","LIGASE"
"7ZKJ","X-RAY DIFFRACTION","2022-04-13","7ZKJ","2.04","OXIDOREDUCTASE"
"7ZKK","X-RAY DIFFRACTION","2022-04-13","7ZKK","1.97","OXIDOREDUCTASE"
"7ZKS","X-RAY DIFFRACTION","2022-04-13","7ZKS","2.28","TRANSFERASE"
"7ZKV","X-RAY DIFFRACTION","2022-04-13","7ZKV","2.066","OXIDOREDUCTASE"
"7ZKX","X-RAY DIFFRACTION","2022-04-13","7ZKX","2.06","TRANSFERASE"
"7ZL8","X-RAY DIFFRACTION","2022-04-14","7ZL8","1.96","TRANSFERASE"
"7ZLG","ELECTRON MICROSCOPY","2022-04-15","7ZLG","2.72","MEMBRANE PROTEIN"
"7ZLH","ELECTRON MICROSCOPY","2022-04-15","7ZLH","2.75","MEMBRANE PROTEIN"
"7ZLI","ELECTRON MICROSCOPY","2022-04-15","7ZLI","2.99","MEMBRANE PROTEIN"
"7ZLJ","ELECTRON MICROSCOPY","2022-04-15","7ZLJ","3.63","MEMBRANE PROTEIN"
"7ZLW","X-RAY DIFFRACTION","2022-04-15","7ZLW","2.2","TRANSFERASE"
"7ZOM","X-RAY DIFFRACTION","2022-04-26","7ZOM","1.601","HYDROLASE"
"7ZOT","X-RAY DIFFRACTION","2022-04-26","7ZOT","1.735","HYDROLASE"
"7ZP0","X-RAY DIFFRACTION","2022-04-26","7ZP0","1.398","TRANSFERASE"
"7ZP2","X-RAY DIFFRACTION","2022-04-26","7ZP2","2.292","TRANSFERASE"
"7ZPC","X-RAY DIFFRACTION","2022-04-27","7ZPC","1.4","CELL CYCLE"
"7ZPL","ELECTRON MICROSCOPY","2022-04-27","7ZPL","3.12","VIRAL PROTEIN"
"7ZPM","ELECTRON MICROSCOPY","2022-04-27","7ZPM","2.81","VIRAL PROTEIN"
"7ZPP","ELECTRON MICROSCOPY","2022-04-28","7ZPP","4.5","VIRAL PROTEIN"
"7ZR0","ELECTRON MICROSCOPY","2022-05-03","7ZR0","3.4","CHAPERONE"
"7ZR5","ELECTRON MICROSCOPY","2022-05-03","7ZR5","3.9","PROTEIN BINDING"
"7ZR6","ELECTRON MICROSCOPY","2022-05-03","7ZR6","4.2","PROTEIN BINDING"
"7ZRP","X-RAY DIFFRACTION","2022-05-04","7ZRP","2.65","METAL BINDING PROTEIN"
"7ZRQ","X-RAY DIFFRACTION","2022-05-04","7ZRQ","1.68","METAL BINDING PROTEIN"
"7ZS3","X-RAY DIFFRACTION","2022-05-06","7ZS3","1.603","TRANSFERASE"
"7ZS9","ELECTRON MICROSCOPY","2022-05-06","7ZS9","3.1","TRANSCRIPTION"
"7ZSA","ELECTRON MICROSCOPY","2022-05-06","7ZSA","4","TRANSCRIPTION"
"7ZSB","ELECTRON MICROSCOPY","2022-05-06","7ZSB","6.6","TRANSCRIPTION"
"7ZSL","X-RAY DIFFRACTION","2022-05-07","7ZSL","1.8","TRANSFERASE"
"7ZSM","X-RAY DIFFRACTION","2022-05-07","7ZSM","2.65","TRANSFERASE"
"7ZSN","X-RAY DIFFRACTION","2022-05-07","7ZSN","2.36","TRANSFERASE"
"7ZSO","X-RAY DIFFRACTION","2022-05-07","7ZSO","1.95","TRANSFERASE"
"7ZSP","X-RAY DIFFRACTION","2022-05-08","7ZSP","2.29","TRANSFERASE"
"7ZSQ","X-RAY DIFFRACTION","2022-05-08","7ZSQ","1.77","TRANSFERASE"
"7ZSR","X-RAY DIFFRACTION","2022-05-08","7ZSR","1.97","TRANSFERASE"
"7ZST","X-RAY DIFFRACTION","2022-05-08","7ZST","2.5","TRANSFERASE"
"7ZTK","X-RAY DIFFRACTION","2022-05-10","7ZTK","2.6","TRANSFERASE"
"7ZTL","X-RAY DIFFRACTION","2022-05-11","7ZTL","1.9","TRANSFERASE"
"7ZU0","ELECTRON MICROSCOPY","2022-05-11","7ZU0","4.4","CYTOSOLIC PROTEIN"
"7ZUH","X-RAY DIFFRACTION","2022-05-12","7ZUH","1.467","TRANSFERASE"
"7ZUI","X-RAY DIFFRACTION","2022-05-12","7ZUI","1.57","TRANSFERASE"
"7ZUJ","X-RAY DIFFRACTION","2022-05-12","7ZUJ","1.55","TRANSFERASE"
"7ZUK","X-RAY DIFFRACTION","2022-05-12","7ZUK","1.631","TRANSFERASE"
"7ZUL","X-RAY DIFFRACTION","2022-05-12","7ZUL","1.744","TRANSFERASE"
"7ZUN","X-RAY DIFFRACTION","2022-05-12","7ZUN","2.5","TRANSFERASE"
"7ZUP","X-RAY DIFFRACTION","2022-05-12","7ZUP","2.01","TRANSFERASE"
"7ZUQ","X-RAY DIFFRACTION","2022-05-13","7ZUQ","2.48","TRANSFERASE"
"7ZUS","X-RAY DIFFRACTION","2022-05-13","7ZUS","2.26","TRANSFERASE"
"7ZUU","X-RAY DIFFRACTION","2022-05-13","7ZUU","2.09","TRANSFERASE"
"7ZUY","X-RAY DIFFRACTION","2022-05-13","7ZUY","2","TRANSFERASE"
"7ZV2","X-RAY DIFFRACTION","2022-05-13","7ZV2","2.01","TRANSFERASE"
"7ZV9","X-RAY DIFFRACTION","2022-05-14","7ZV9","4.507","SIGNALING PROTEIN"
"7ZVJ","X-RAY DIFFRACTION","2022-05-16","7ZVJ","2.61","TRANSFERASE"
"7ZVL","X-RAY DIFFRACTION","2022-05-16","7ZVL","2.39","TRANSFERASE"
"7ZVP","X-RAY DIFFRACTION","2022-05-16","7ZVP","1.61","TRANSFERASE"
"7ZVU","X-RAY DIFFRACTION","2022-05-17","7ZVU","1.95","TRANSFERASE"
"7ZW8","X-RAY DIFFRACTION","2022-05-19","7ZW8","2.119","TRANSFERASE"
"7ZWC","ELECTRON MICROSCOPY","2022-05-19","7ZWC","3.2","TRANSCRIPTION"
"7ZWD","ELECTRON MICROSCOPY","2022-05-19","7ZWD","3","TRANSCRIPTION"
"7ZWE","X-RAY DIFFRACTION","2022-05-19","7ZWE","1.47","TRANSFERASE"
"7ZWG","X-RAY DIFFRACTION","2022-05-19","7ZWG","1.31","TRANSFERASE"
"7ZX0","X-RAY DIFFRACTION","2022-05-19","7ZX0","2.99","TRANSFERASE"
"7ZX1","X-RAY DIFFRACTION","2022-05-19","7ZX1","2.829","TRANSFERASE"
"7ZX7","ELECTRON MICROSCOPY","2022-05-20","7ZX7","3.4","TRANSCRIPTION"
"7ZX8","ELECTRON MICROSCOPY","2022-05-20","7ZX8","3","TRANSCRIPTION"
"7ZXE","ELECTRON MICROSCOPY","2022-05-20","7ZXE","3.5","TRANSCRIPTION"
"7ZY0","X-RAY DIFFRACTION","2022-05-23","7ZY0","1.44","TRANSFERASE"
"7ZY2","X-RAY DIFFRACTION","2022-05-23","7ZY2","1.51","TRANSFERASE"
"7ZY5","X-RAY DIFFRACTION","2022-05-23","7ZY5","1.82","TRANSFERASE"
"7ZY6","X-RAY DIFFRACTION","2022-05-24","7ZY6","3.09","TRANSFERASE"
"7ZY7","X-RAY DIFFRACTION","2022-05-24","7ZY7","1.98","PHOTOSYNTHESIS"
"7ZY8","X-RAY DIFFRACTION","2022-05-24","7ZY8","1.85","TRANSFERASE"
"7ZYD","X-RAY DIFFRACTION","2022-05-24","7ZYD","1.404","TRANSFERASE"
"7ZYK","X-RAY DIFFRACTION","2022-05-25","7ZYK","1.31","TRANSFERASE"
"7ZYM","X-RAY DIFFRACTION","2022-05-25","7ZYM","2.5","TRANSFERASE"
"7ZYN","X-RAY DIFFRACTION","2022-05-25","7ZYN","2.3","TRANSFERASE"
"7ZYO","X-RAY DIFFRACTION","2022-05-25","7ZYO","1.58","TRANSFERASE"
"7ZYP","X-RAY DIFFRACTION","2022-05-25","7ZYP","2.8","TRANSFERASE"
"7ZYQ","X-RAY DIFFRACTION","2022-05-25","7ZYQ","2.1","TRANSFERASE"
"7ZYR","X-RAY DIFFRACTION","2022-05-25","7ZYR","1.85","TRANSFERASE"
"7ZZ7","X-RAY DIFFRACTION","2022-05-25","7ZZ7","2","TRANSFERASE"
"7ZZ9","X-RAY DIFFRACTION","2022-05-25","7ZZ9","1.89","TRANSFERASE"
"7ZZA","X-RAY DIFFRACTION","2022-05-25","7ZZA","2.05","TRANSFERASE"
"7ZZB","X-RAY DIFFRACTION","2022-05-25","7ZZB","1.56","TRANSFERASE"
"7ZZC","X-RAY DIFFRACTION","2022-05-25","7ZZC","2.1","TRANSFERASE"
"7ZZD","X-RAY DIFFRACTION","2022-05-25","7ZZD","1.79","TRANSFERASE"
"7ZZE","X-RAY DIFFRACTION","2022-05-25","7ZZE","1.78","TRANSFERASE"
"7ZZF","X-RAY DIFFRACTION","2022-05-25","7ZZF","2.41","TRANSFERASE"
"7ZZG","X-RAY DIFFRACTION","2022-05-25","7ZZG","2.3","TRANSFERASE"
"7ZZH","X-RAY DIFFRACTION","2022-05-25","7ZZH","2","TRANSFERASE"
"7ZZI","X-RAY DIFFRACTION","2022-05-25","7ZZI","2.8","TRANSFERASE"
"7ZZJ","X-RAY DIFFRACTION","2022-05-25","7ZZJ","1.99","TRANSFERASE"
"7ZZN","X-RAY DIFFRACTION","2022-05-25","7ZZN","2.01","TRANSFERASE"
"8A08","X-RAY DIFFRACTION","2022-05-27","8A08","1.645","TRANSFERASE"
"8A0E","ELECTRON MICROSCOPY","2022-05-27","8A0E","2.8","TRANSFERASE"
"8A0F","X-RAY DIFFRACTION","2022-05-27","8A0F","1.64","TRANSFERASE"
"8A0G","X-RAY DIFFRACTION","2022-05-27","8A0G","1.84","TRANSFERASE"
"8A0I","X-RAY DIFFRACTION","2022-05-27","8A0I","1.624","TRANSFERASE"
"8A0J","X-RAY DIFFRACTION","2022-05-27","8A0J","2.2","CELL CYCLE"
"8A0K","X-RAY DIFFRACTION","2022-05-27","8A0K","2.92","CELL CYCLE"
"8A0O","X-RAY DIFFRACTION","2022-05-29","8A0O","1.837","TRANSFERASE"
"8A0P","X-RAY DIFFRACTION","2022-05-30","8A0P","1.686","TRANSFERASE"
"8A0Q","X-RAY DIFFRACTION","2022-05-30","8A0Q","2.048","TRANSFERASE"
"8A0R","X-RAY DIFFRACTION","2022-05-30","8A0R","1.6","TRANSFERASE"
"8A11","ELECTRON MICROSCOPY","2022-05-30","8A11","3.52","TRANSFERASE"
"8A1J","X-RAY DIFFRACTION","2022-06-01","8A1J","2.55","ANTIMICROBIAL PROTEIN"
"8A1K","X-RAY DIFFRACTION","2022-06-01","8A1K","1.75","ANTIMICROBIAL PROTEIN"
"8A1L","X-RAY DIFFRACTION","2022-06-01","8A1L","2.3","ANTIMICROBIAL PROTEIN"
"8A1M","X-RAY DIFFRACTION","2022-06-01","8A1M","2.3","ANTIMICROBIAL PROTEIN"
"8A1N","X-RAY DIFFRACTION","2022-06-01","8A1N","2.05","ANTIMICROBIAL PROTEIN"
