Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"2PX9","SOLUTION NMR","2007-05-14","2PX9",,"PROTEIN BINDING"
"2PXA","X-RAY DIFFRACTION","2007-05-14","2PXA","2.3","TRANSFERASE"
"2PXC","X-RAY DIFFRACTION","2007-05-14","2PXC","2.8","TRANSFERASE"
"2PXI","X-RAY DIFFRACTION","2007-05-14","2PXI","2.1","LYASE, TRANSFERASE/DNA"
"2PXX","X-RAY DIFFRACTION","2007-05-14","2PXX","1.3","TRANSFERASE"
"2PY3","X-RAY DIFFRACTION","2007-05-15","2PY3","2.3","TRANSFERASE"
"2PY5","X-RAY DIFFRACTION","2007-05-15","2PY5","1.6","REPLICATION, TRANSFERASE/DNA"
"2PY6","X-RAY DIFFRACTION","2007-05-15","2PY6","2.15","TRANSFERASE"
"2PYD","X-RAY DIFFRACTION","2007-05-16","2PYD","1.93","TRANSFERASE"
"2PYI","X-RAY DIFFRACTION","2007-05-16","2PYI","1.88","TRANSFERASE"
"2PYJ","X-RAY DIFFRACTION","2007-05-16","2PYJ","2.03","REPLICATION, TRANSFERASE/DNA"
"2PYL","X-RAY DIFFRACTION","2007-05-16","2PYL","2.2","REPLICATION, TRANSFERASE/DNA"
"2PYT","X-RAY DIFFRACTION","2007-05-16","2PYT","1.9","UNKNOWN FUNCTION"
"2PYW","X-RAY DIFFRACTION","2007-05-16","2PYW","1.9","TRANSFERASE"
"2PZ5","X-RAY DIFFRACTION","2007-05-17","2PZ5","2.4","TRANSFERASE"
"2PZI","X-RAY DIFFRACTION","2007-05-18","2PZI","2.4","TRANSFERASE"
"2PZP","X-RAY DIFFRACTION","2007-05-18","2PZP","2.4","TRANSFERASE"
"2PZR","X-RAY DIFFRACTION","2007-05-18","2PZR","3","TRANSFERASE"
"2PZS","X-RAY DIFFRACTION","2007-05-18","2PZS","2.6","REPLICATION, TRANSFERASE/DNA"
"2PZY","X-RAY DIFFRACTION","2007-05-18","2PZY","2.9","TRANSFERASE"
"2Q0B","X-RAY DIFFRACTION","2007-05-21","2Q0B","2.9","TRANSFERASE"
"2Q0C","X-RAY DIFFRACTION","2007-05-21","2Q0C","2.2","TRANSFERASE"
"2Q0D","X-RAY DIFFRACTION","2007-05-21","2Q0D","2","TRANSFERASE"
"2Q0E","X-RAY DIFFRACTION","2007-05-21","2Q0E","2.1","TRANSFERASE"
"2Q0F","X-RAY DIFFRACTION","2007-05-21","2Q0F","2.4","TRANSFERASE"
"2Q0G","X-RAY DIFFRACTION","2007-05-21","2Q0G","2.3","TRANSFERASE"
"2Q0N","X-RAY DIFFRACTION","2007-05-22","2Q0N","1.75","TRANSFERASE"
"2Q2R","X-RAY DIFFRACTION","2007-05-29","2Q2R","2.1","TRANSFERASE"
"2Q3B","X-RAY DIFFRACTION","2007-05-30","2Q3B","1.8","TRANSFERASE"
"2Q3C","X-RAY DIFFRACTION","2007-05-30","2Q3C","2.1","TRANSFERASE"
"2Q3D","X-RAY DIFFRACTION","2007-05-30","2Q3D","2.2","TRANSFERASE"
"2Q3M","X-RAY DIFFRACTION","2007-05-30","2Q3M","1.9","TRANSFERASE"
"2Q3Z","X-RAY DIFFRACTION","2007-05-30","2Q3Z","2","TRANSFERASE"
"2Q41","X-RAY DIFFRACTION","2007-05-31","2Q41","2.7","TRANSFERASE"
"2Q44","X-RAY DIFFRACTION","2007-05-31","2Q44","1.15","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"2Q4H","X-RAY DIFFRACTION","2007-05-31","2Q4H","1.834","TRANSFERASE"
"2Q4J","X-RAY DIFFRACTION","2007-05-31","2Q4J","1.863","TRANSFERASE"
"2Q4L","X-RAY DIFFRACTION","2007-05-31","2Q4L","2.3","TRANSFERASE"
"2Q4V","X-RAY DIFFRACTION","2007-05-31","2Q4V","1.842","TRANSFERASE"
"2Q4Y","X-RAY DIFFRACTION","2007-05-31","2Q4Y","2.06","TRANSFERASE"
"2Q5F","X-RAY DIFFRACTION","2007-06-01","2Q5F","1.9","TRANSFERASE"
"2Q5H","X-RAY DIFFRACTION","2007-06-01","2Q5H","3","LIGASE"
"2Q5I","X-RAY DIFFRACTION","2007-06-01","2Q5I","2.8","LIGASE"
"2Q5R","X-RAY DIFFRACTION","2007-06-01","2Q5R","2.3","TRANSFERASE"
"2Q5T","X-RAY DIFFRACTION","2007-06-01","2Q5T","2.1","TOXIN"
"2Q5W","X-RAY DIFFRACTION","2007-06-03","2Q5W","2","TRANSFERASE"
"2Q66","X-RAY DIFFRACTION","2007-06-04","2Q66","1.8","Transferase/RNA"
"2Q6I","X-RAY DIFFRACTION","2007-06-05","2Q6I","2.6","BIOSYNTHETIC PROTEIN"
"2Q6K","X-RAY DIFFRACTION","2007-06-05","2Q6K","1.55","BIOSYNTHETIC PROTEIN"
"2Q6L","X-RAY DIFFRACTION","2007-06-05","2Q6L","2.72","BIOSYNTHETIC PROTEIN"
"2Q6M","X-RAY DIFFRACTION","2007-06-05","2Q6M","1.25","TOXIN"
"2Q6O","X-RAY DIFFRACTION","2007-06-05","2Q6O","2","BIOSYNTHETIC PROTEIN"
"2Q6V","X-RAY DIFFRACTION","2007-06-05","2Q6V","2.28","TRANSFERASE"
"2Q7D","X-RAY DIFFRACTION","2007-06-06","2Q7D","1.6","TRANSFERASE"
"2Q7O","X-RAY DIFFRACTION","2007-06-07","2Q7O","2.9","TRANSFERASE"
"2Q7W","X-RAY DIFFRACTION","2007-06-07","2Q7W","1.4","TRANSFERASE"
"2Q80","X-RAY DIFFRACTION","2007-06-08","2Q80","2.7","TRANSFERASE"
"2Q8F","X-RAY DIFFRACTION","2007-06-10","2Q8F","2.03","TRANSFERASE"
"2Q8G","X-RAY DIFFRACTION","2007-06-10","2Q8G","1.9","TRANSFERASE"
"2Q8H","X-RAY DIFFRACTION","2007-06-10","2Q8H","2","TRANSFERASE"
"2Q8I","X-RAY DIFFRACTION","2007-06-10","2Q8I","2.6","TRANSFERASE"
"2Q8Y","X-RAY DIFFRACTION","2007-06-12","2Q8Y","2","LYASE/TRANSFERASE"
"2QA3","X-RAY DIFFRACTION","2007-06-14","2QA3","1.75","TRANSFERASE"
"2QAJ","X-RAY DIFFRACTION","2007-06-15","2QAJ","1.8","TRANSFERASE"
"2QB2","X-RAY DIFFRACTION","2007-06-15","2QB2","1.7","TRANSFERASE"
"2QB3","X-RAY DIFFRACTION","2007-06-15","2QB3","1.45","TRANSFERASE"
"2QB5","X-RAY DIFFRACTION","2007-06-15","2QB5","1.8","TRANSFERASE"
"2QBT","X-RAY DIFFRACTION","2007-06-18","2QBT","1.75","TRANSFERASE"
"2QBX","X-RAY DIFFRACTION","2007-06-18","2QBX","2.3","SIGNALING PROTEIN"
"2QC3","X-RAY DIFFRACTION","2007-06-19","2QC3","2.3","TRANSFERASE"
"2QC6","X-RAY DIFFRACTION","2007-06-19","2QC6","1.85","TRANSFERASE"
"2QC8","X-RAY DIFFRACTION","2007-06-19","2QC8","2.6","LIGASE"
"2QCC","X-RAY DIFFRACTION","2007-06-19","2QCC","1.85","LYASE"
"2QCD","X-RAY DIFFRACTION","2007-06-19","2QCD","2.03","LYASE"
"2QCE","X-RAY DIFFRACTION","2007-06-19","2QCE","1.43","LYASE"
"2QCF","X-RAY DIFFRACTION","2007-06-19","2QCF","1.22","LYASE"
"2QCG","X-RAY DIFFRACTION","2007-06-19","2QCG","1.75","LYASE"
"2QCH","X-RAY DIFFRACTION","2007-06-19","2QCH","1.95","LYASE"
"2QCL","X-RAY DIFFRACTION","2007-06-19","2QCL","1.85","LYASE"
"2QCM","X-RAY DIFFRACTION","2007-06-19","2QCM","1.67","LYASE"
"2QCN","X-RAY DIFFRACTION","2007-06-19","2QCN","1.85","LYASE"
"2QCS","X-RAY DIFFRACTION","2007-06-19","2QCS","2.2","TRANSFERASE/TRANSFERASE INHIBITOR"
"2QCV","X-RAY DIFFRACTION","2007-06-19","2QCV","1.9","TRANSFERASE"
"2QD0","X-RAY DIFFRACTION","2007-06-20","2QD0","1.81","METAL BINDING PROTEIN"
"2QD9","X-RAY DIFFRACTION","2007-06-20","2QD9","1.7","TRANSFERASE"
"2QDK","X-RAY DIFFRACTION","2007-06-21","2QDK","1.62","TRANSFERASE"
"2QE2","X-RAY DIFFRACTION","2007-06-22","2QE2","2.9","TRANSFERASE"
"2QE5","X-RAY DIFFRACTION","2007-06-22","2QE5","2.6","TRANSFERASE"
"2QEW","X-RAY DIFFRACTION","2007-06-26","2QEW","1.8","LYASE"
"2QEY","X-RAY DIFFRACTION","2007-06-26","2QEY","1.9","LYASE"
"2QF1","X-RAY DIFFRACTION","2007-06-26","2QF1","1.8","LYASE"
"2QF2","X-RAY DIFFRACTION","2007-06-26","2QF2","1.65","LYASE"
"2QFQ","X-RAY DIFFRACTION","2007-06-27","2QFQ","1.5","TRANSFERASE"
"2QFS","X-RAY DIFFRACTION","2007-06-28","2QFS","1.55","TRANSFERASE"
"2QFT","X-RAY DIFFRACTION","2007-06-28","2QFT","1.55","TRANSFERASE"
"2QFU","X-RAY DIFFRACTION","2007-06-28","2QFU","1.6","TRANSFERASE"
"2QG3","X-RAY DIFFRACTION","2007-06-28","2QG3","1.95","UNKNOWN FUNCTION"
"2QG5","X-RAY DIFFRACTION","2007-06-28","2QG5","2.3","TRANSFERASE"
"2QG6","X-RAY DIFFRACTION","2007-06-28","2QG6","1.5","SIGNALING PROTEIN, TRANSFERASE"
"2QG7","X-RAY DIFFRACTION","2007-06-28","2QG7","2.407","TRANSFERASE"
"2QG9","X-RAY DIFFRACTION","2007-06-28","2QG9","2.7","TRANSFERASE/Transferase regulator"
"2QGF","X-RAY DIFFRACTION","2007-06-28","2QGF","2.2","TRANSFERASE/Transferase regulator"
"2QGN","X-RAY DIFFRACTION","2007-06-29","2QGN","2.4","TRANSFERASE"
"2QGQ","X-RAY DIFFRACTION","2007-06-29","2QGQ","2","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"2QGX","X-RAY DIFFRACTION","2007-06-29","2QGX","2.56","LIGASE"
"2QH5","X-RAY DIFFRACTION","2007-06-29","2QH5","2.3","ISOMERASE"
"2QH7","X-RAY DIFFRACTION","2007-06-30","2QH7","1.5","METAL BINDING PROTEIN"
"2QHM","X-RAY DIFFRACTION","2007-07-02","2QHM","2","TRANSFERASE"
"2QHN","X-RAY DIFFRACTION","2007-07-02","2QHN","1.7","TRANSFERASE"
"2QHO","X-RAY DIFFRACTION","2007-07-02","2QHO","1.85","protein binding/ligase"
"2QHS","X-RAY DIFFRACTION","2007-07-02","2QHS","1.5","TRANSFERASE"
"2QHT","X-RAY DIFFRACTION","2007-07-02","2QHT","1.5","TRANSFERASE"
"2QHU","X-RAY DIFFRACTION","2007-07-02","2QHU","1.9","TRANSFERASE"
"2QHV","X-RAY DIFFRACTION","2007-07-03","2QHV","1.6","TRANSFERASE"
"2QI8","X-RAY DIFFRACTION","2007-07-03","2QI8","2.32","SIGNALING PROTEIN, TRANSFERASE"
"2QIA","X-RAY DIFFRACTION","2007-07-03","2QIA","1.74","TRANSFERASE"
"2QIE","X-RAY DIFFRACTION","2007-07-04","2QIE","2.5","TRANSFERASE"
"2QII","X-RAY DIFFRACTION","2007-07-04","2QII","1.7","TRANSFERASE"
"2QIK","X-RAY DIFFRACTION","2007-07-05","2QIK","1.35","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"2QIR","X-RAY DIFFRACTION","2007-07-05","2QIR","2.4","TRANSFERASE"
"2QIS","X-RAY DIFFRACTION","2007-07-05","2QIS","1.8","TRANSFERASE"
"2QIV","X-RAY DIFFRACTION","2007-07-05","2QIV","1.85","TRANSFERASE"
"2QIW","X-RAY DIFFRACTION","2007-07-05","2QIW","1.8","TRANSFERASE"
"2QIZ","X-RAY DIFFRACTION","2007-07-06","2QIZ","2.56","LIGASE"
"2QJ0","X-RAY DIFFRACTION","2007-07-06","2QJ0","2.65","LIGASE"
"2QJ1","X-RAY DIFFRACTION","2007-07-06","2QJ1","3.48","TRANSFERASE"
"2QJ3","X-RAY DIFFRACTION","2007-07-06","2QJ3","3","TRANSFERASE"
"2QJ9","X-RAY DIFFRACTION","2007-07-06","2QJ9","2.44","Cytokine/Receptor"
"2QJA","X-RAY DIFFRACTION","2007-07-06","2QJA","2.6","Cytokine/Receptor"
"2QJB","X-RAY DIFFRACTION","2007-07-06","2QJB","2.5","Cytokine/Receptor"
"2QJF","X-RAY DIFFRACTION","2007-07-07","2QJF","2.2","TRANSFERASE"
"2QJG","X-RAY DIFFRACTION","2007-07-07","2QJG","2.6","LYASE"
"2QJH","X-RAY DIFFRACTION","2007-07-07","2QJH","2.6","LYASE"
"2QJI","X-RAY DIFFRACTION","2007-07-07","2QJI","2.8","LYASE"
"2QJO","X-RAY DIFFRACTION","2007-07-08","2QJO","2.6","TRANSFERASE, HYDROLASE"
"2QJT","X-RAY DIFFRACTION","2007-07-09","2QJT","2.3","TRANSFERASE, HYDROLASE"
"2QK4","X-RAY DIFFRACTION","2007-07-10","2QK4","2.45","LIGASE"
"2QKF","X-RAY DIFFRACTION","2007-07-11","2QKF","1.75","TRANSFERASE"
"2QKQ","X-RAY DIFFRACTION","2007-07-11","2QKQ","2.1","TRANSFERASE"
"2QKR","X-RAY DIFFRACTION","2007-07-11","2QKR","2.6","TRANSFERASE"
"2QKW","X-RAY DIFFRACTION","2007-07-11","2QKW","3.2","TRANSFERASE"
"2QKX","X-RAY DIFFRACTION","2007-07-11","2QKX","2.75","TRANSFERASE"
"2QL6","X-RAY DIFFRACTION","2007-07-12","2QL6","2.7","SIGNALING PROTEIN,TRANSFERASE"
"2QLL","X-RAY DIFFRACTION","2007-07-13","2QLL","2.56","TRANSFERASE"
"2QLM","X-RAY DIFFRACTION","2007-07-13","2QLM","2.1","TRANSFERASE"
"2QLN","X-RAY DIFFRACTION","2007-07-13","2QLN","2.15","TRANSFERASE"
"2QLQ","X-RAY DIFFRACTION","2007-07-13","2QLQ","2.33","TRANSFERASE"
"2QLR","X-RAY DIFFRACTION","2007-07-13","2QLR","2.3","TRANSFERASE"
"2QLU","X-RAY DIFFRACTION","2007-07-13","2QLU","2","TRANSFERASE"
"2QLV","X-RAY DIFFRACTION","2007-07-13","2QLV","2.6","Transferase/Protein binding"
"2QM1","X-RAY DIFFRACTION","2007-07-13","2QM1","2.02","TRANSFERASE"
"2QM3","X-RAY DIFFRACTION","2007-07-13","2QM3","2.05","TRANSFERASE"
"2QM6","X-RAY DIFFRACTION","2007-07-14","2QM6","1.6","TRANSFERASE"
"2QMC","X-RAY DIFFRACTION","2007-07-15","2QMC","1.55","TRANSFERASE"
"2QME","X-RAY DIFFRACTION","2007-07-16","2QME","1.75","SIGNALING PROTEIN/TRANSFERASE"
"2QMH","X-RAY DIFFRACTION","2007-07-16","2QMH","2.6","TRANSFERASE"
"2QMM","X-RAY DIFFRACTION","2007-07-16","2QMM","1.85","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"2QN1","X-RAY DIFFRACTION","2007-07-17","2QN1","2.401","TRANSFERASE, APOPTOSIS"
"2QN2","X-RAY DIFFRACTION","2007-07-17","2QN2","2.698","TRANSFERASE, APOPTOSIS"
"2QN3","X-RAY DIFFRACTION","2007-07-17","2QN3","1.96","TRANSFERASE"
"2QN7","X-RAY DIFFRACTION","2007-07-18","2QN7","1.83","TRANSFERASE"
"2QN8","X-RAY DIFFRACTION","2007-07-18","2QN8","1.9","TRANSFERASE"
"2QN9","X-RAY DIFFRACTION","2007-07-18","2QN9","2","TRANSFERASE"
"2QNB","X-RAY DIFFRACTION","2007-07-18","2QNB","1.8","TRANSFERASE"
"2QNE","X-RAY DIFFRACTION","2007-07-18","2QNE","2.3","TRANSFERASE"
"2QNJ","X-RAY DIFFRACTION","2007-07-18","2QNJ","2.7","TRANSFERASE"
"2QNX","X-RAY DIFFRACTION","2007-07-19","2QNX","2.7","TRANSFERASE"
"2QNY","X-RAY DIFFRACTION","2007-07-19","2QNY","2.15","TRANSFERASE"
"2QNZ","X-RAY DIFFRACTION","2007-07-19","2QNZ","2.3","TRANSFERASE"
"2QO0","X-RAY DIFFRACTION","2007-07-19","2QO0","1.85","TRANSFERASE"
"2QO1","X-RAY DIFFRACTION","2007-07-19","2QO1","2.6","TRANSFERASE"
"2QO2","X-RAY DIFFRACTION","2007-07-19","2QO2","1.6","TRANSFERASE"
"2QO3","X-RAY DIFFRACTION","2007-07-19","2QO3","2.59","TRANSFERASE"
"2QO7","X-RAY DIFFRACTION","2007-07-20","2QO7","1.605","TRANSFERASE"
"2QO9","X-RAY DIFFRACTION","2007-07-20","2QO9","1.55","TRANSFERASE"
"2QOB","X-RAY DIFFRACTION","2007-07-20","2QOB","1.65","TRANSFERASE"
"2QOC","X-RAY DIFFRACTION","2007-07-20","2QOC","1.25","TRANSFERASE"
"2QOD","X-RAY DIFFRACTION","2007-07-20","2QOD","1.15","TRANSFERASE"
"2QOF","X-RAY DIFFRACTION","2007-07-20","2QOF","1.2","TRANSFERASE"
"2QOH","X-RAY DIFFRACTION","2007-07-20","2QOH","1.95","TRANSFERASE"
"2QOI","X-RAY DIFFRACTION","2007-07-20","2QOI","1.25","TRANSFERASE"
"2QOK","X-RAY DIFFRACTION","2007-07-20","2QOK","1.2","TRANSFERASE"
"2QOL","X-RAY DIFFRACTION","2007-07-20","2QOL","1.07","TRANSFERASE"
"2QON","X-RAY DIFFRACTION","2007-07-20","2QON","1.79","TRANSFERASE"
"2QOO","X-RAY DIFFRACTION","2007-07-20","2QOO","1.25","TRANSFERASE"
"2QOQ","X-RAY DIFFRACTION","2007-07-20","2QOQ","1.6","TRANSFERASE"
"2QOR","X-RAY DIFFRACTION","2007-07-20","2QOR","1.8","TRANSFERASE"
"2QP3","X-RAY DIFFRACTION","2007-07-23","2QP3","2.6","TRANSFERASE"
"2QP4","X-RAY DIFFRACTION","2007-07-23","2QP4","3","TRANSFERASE"
"2QPL","X-RAY DIFFRACTION","2007-07-24","2QPL","2.1","TRANSFERASE"
"2QPO","X-RAY DIFFRACTION","2007-07-24","2QPO","1.95","TRANSFERASE"
"2QPW","X-RAY DIFFRACTION","2007-07-25","2QPW","1.79","TRANSCRIPTION"
"2QQ0","X-RAY DIFFRACTION","2007-07-25","2QQ0","1.5","TRANSFERASE"
"2QQ7","X-RAY DIFFRACTION","2007-07-26","2QQ7","2.38","TRANSFERASE"
"2QQE","X-RAY DIFFRACTION","2007-07-26","2QQE","1.9","TRANSFERASE"
"2QQF","X-RAY DIFFRACTION","2007-07-26","2QQF","2","HYDROLASE"
"2QQG","X-RAY DIFFRACTION","2007-07-26","2QQG","2.05","HYDROLASE"
"2QR1","X-RAY DIFFRACTION","2007-07-27","2QR1","2.7","TRANSFERASE"
"2QR7","X-RAY DIFFRACTION","2007-07-27","2QR7","2","TRANSFERASE"
"2QR8","X-RAY DIFFRACTION","2007-07-27","2QR8","2","TRANSFERASE"
"2QRA","X-RAY DIFFRACTION","2007-07-27","2QRA","2.5","Apoptosis, Signaling protein"
"2QRC","X-RAY DIFFRACTION","2007-07-28","2QRC","2.7","TRANSFERASE"
"2QRD","X-RAY DIFFRACTION","2007-07-28","2QRD","2.41","TRANSFERASE"
"2QRE","X-RAY DIFFRACTION","2007-07-28","2QRE","3.01","TRANSFERASE"
"2QRG","X-RAY DIFFRACTION","2007-07-28","2QRG","1.85","TRANSFERASE"
"2QRH","X-RAY DIFFRACTION","2007-07-28","2QRH","1.83","TRANSFERASE"
"2QRM","X-RAY DIFFRACTION","2007-07-28","2QRM","1.9","TRANSFERASE"
"2QRN","X-RAY DIFFRACTION","2007-07-28","2QRN","3.4","TRANSFERASE"
"2QRO","X-RAY DIFFRACTION","2007-07-28","2QRO","3.45","TRANSFERASE"
"2QRP","X-RAY DIFFRACTION","2007-07-28","2QRP","1.86","TRANSFERASE"
"2QRQ","X-RAY DIFFRACTION","2007-07-28","2QRQ","1.8","TRANSFERASE"
"2QRV","X-RAY DIFFRACTION","2007-07-29","2QRV","2.89","transferase/transferase regulator"
"2QSY","X-RAY DIFFRACTION","2007-07-31","2QSY","1.95","TRANSFERASE"
"2QSZ","X-RAY DIFFRACTION","2007-07-31","2QSZ","1.9","TRANSFERASE"
"2QT0","X-RAY DIFFRACTION","2007-07-31","2QT0","1.92","TRANSFERASE"
"2QT1","X-RAY DIFFRACTION","2007-07-31","2QT1","1.32","TRANSFERASE"
"2QTM","X-RAY DIFFRACTION","2007-08-02","2QTM","2.4","TRANSFERASE"
"2QTN","X-RAY DIFFRACTION","2007-08-02","2QTN","2.4","TRANSFERASE"
"2QTR","X-RAY DIFFRACTION","2007-08-02","2QTR","1.7","TRANSFERASE"
"2QU5","X-RAY DIFFRACTION","2007-08-03","2QU5","2.95","TRANSFERASE"
"2QU6","X-RAY DIFFRACTION","2007-08-03","2QU6","2.1","TRANSFERASE"
"2QUR","X-RAY DIFFRACTION","2007-08-06","2QUR","2.5","SIGNALING PROTEIN, TRANSFERASE"
"2QV7","X-RAY DIFFRACTION","2007-08-07","2QV7","2.3","TRANSFERASE"
"2QVG","X-RAY DIFFRACTION","2007-08-08","2QVG","1.5","TRANSFERASE"
"2QVL","X-RAY DIFFRACTION","2007-08-08","2QVL","2.4","TRANSFERASE"
"2QVS","X-RAY DIFFRACTION","2007-08-08","2QVS","2.5","transferase/transferase regulator"
"2QWV","X-RAY DIFFRACTION","2007-08-10","2QWV","2.6","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"2QX0","X-RAY DIFFRACTION","2007-08-10","2QX0","1.8","TRANSFERASE"
"2QX1","X-RAY DIFFRACTION","2007-08-10","2QX1","2.6","TRANSFERASE"
"2QXV","X-RAY DIFFRACTION","2007-08-13","2QXV","1.82","GENE REGULATION"
"2QY2","X-RAY DIFFRACTION","2007-08-13","2QY2","2","HYDROLASE, VIRAL PROTEIN"
"2QY6","X-RAY DIFFRACTION","2007-08-13","2QY6","2","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"2QYO","X-RAY DIFFRACTION","2007-08-15","2QYO","1.95","TRANSFERASE"
"2QYU","X-RAY DIFFRACTION","2007-08-15","2QYU","2.1","LIGASE"
"2QZA","X-RAY DIFFRACTION","2007-08-16","2QZA","2.8","LIGASE"
"2QZE","X-RAY DIFFRACTION","2007-08-16","2QZE","2.9","HYDROLASE, VIRAL PROTEIN"
"2QZR","X-RAY DIFFRACTION","2007-08-17","2QZR","1.95","TRANSFERASE"
"2QZS","X-RAY DIFFRACTION","2007-08-17","2QZS","2.2","TRANSFERASE"
"2R0I","X-RAY DIFFRACTION","2007-08-20","2R0I","2.202","SIGNALING PROTEIN, TRANSFERASE"
"2R0T","X-RAY DIFFRACTION","2007-08-21","2R0T","1.9","TRANSFERASE"
"2R0U","X-RAY DIFFRACTION","2007-08-21","2R0U","1.9","TRANSFERASE"
"2R13","X-RAY DIFFRACTION","2007-08-22","2R13","1.8","METAL BINDING PROTEIN"
"2R1Z","X-RAY DIFFRACTION","2007-08-23","2R1Z","2.1","ANTITUMOR PROTEIN"
"2R25","X-RAY DIFFRACTION","2007-08-24","2R25","1.7","Signaling PROTEIN/Transferase"
"2R26","X-RAY DIFFRACTION","2007-08-24","2R26","2.5","TRANSFERASE"
"2R2L","X-RAY DIFFRACTION","2007-08-27","2R2L","2.23","TRANSFERASE"
"2R2N","X-RAY DIFFRACTION","2007-08-27","2R2N","1.95","TRANSFERASE"
"2R2P","X-RAY DIFFRACTION","2007-08-27","2R2P","2.4","TRANSFERASE"
"2R2R","X-RAY DIFFRACTION","2007-08-27","2R2R","2.1","transferase/DNA"
"2R2S","X-RAY DIFFRACTION","2007-08-27","2R2S","2.8","transferase/DNA"
"2R2T","X-RAY DIFFRACTION","2007-08-27","2R2T","2","transferase/DNA"
"2R2U","X-RAY DIFFRACTION","2007-08-27","2R2U","2.3","transferase/DNA"
"2R3A","X-RAY DIFFRACTION","2007-08-29","2R3A","2","TRANSFERASE"
"2R3F","X-RAY DIFFRACTION","2007-08-29","2R3F","1.5","TRANSFERASE"
"2R3G","X-RAY DIFFRACTION","2007-08-29","2R3G","1.55","TRANSFERASE"
"2R3H","X-RAY DIFFRACTION","2007-08-29","2R3H","1.5","TRANSFERASE"
"2R3I","X-RAY DIFFRACTION","2007-08-29","2R3I","1.28","TRANSFERASE"
"2R3J","X-RAY DIFFRACTION","2007-08-29","2R3J","1.65","TRANSFERASE"
"2R3K","X-RAY DIFFRACTION","2007-08-29","2R3K","1.7","TRANSFERASE"
"2R3L","X-RAY DIFFRACTION","2007-08-29","2R3L","1.65","TRANSFERASE"
"2R3M","X-RAY DIFFRACTION","2007-08-29","2R3M","1.7","TRANSFERASE"
"2R3N","X-RAY DIFFRACTION","2007-08-29","2R3N","1.63","TRANSFERASE"
"2R3O","X-RAY DIFFRACTION","2007-08-29","2R3O","1.8","TRANSFERASE"
"2R3P","X-RAY DIFFRACTION","2007-08-29","2R3P","1.66","TRANSFERASE"
"2R3Q","X-RAY DIFFRACTION","2007-08-29","2R3Q","1.35","TRANSFERASE"
"2R3R","X-RAY DIFFRACTION","2007-08-29","2R3R","1.47","TRANSFERASE"
"2R3V","X-RAY DIFFRACTION","2007-08-30","2R3V","2.5","TRANSFERASE"
"2R3X","X-RAY DIFFRACTION","2007-08-30","2R3X","1.8","TRANSFERASE"
"2R42","X-RAY DIFFRACTION","2007-08-30","2R42","2.4","TRANSFERASE"
"2R48","X-RAY DIFFRACTION","2007-08-30","2R48","1.8","TRANSFERASE, TRANSPORT PROTEIN"
"2R4B","X-RAY DIFFRACTION","2007-08-31","2R4B","2.4","TRANSFERASE"
"2R4G","X-RAY DIFFRACTION","2007-08-31","2R4G","1.71","TRANSFERASE"
"2R4Q","X-RAY DIFFRACTION","2007-08-31","2R4Q","1.6","TRANSFERASE, TRANSPORT PROTEIN"
"2R4T","X-RAY DIFFRACTION","2007-09-01","2R4T","2.258","TRANSFERASE"
"2R4U","X-RAY DIFFRACTION","2007-09-01","2R4U","2.367","TRANSFERASE"
"2R5C","X-RAY DIFFRACTION","2007-09-03","2R5C","1.96","TRANSFERASE"
"2R5E","X-RAY DIFFRACTION","2007-09-03","2R5E","1.84","TRANSFERASE"
"2R5N","X-RAY DIFFRACTION","2007-09-04","2R5N","1.6","TRANSFERASE"
"2R5T","X-RAY DIFFRACTION","2007-09-04","2R5T","1.9","TRANSFERASE"
"2R5W","X-RAY DIFFRACTION","2007-09-04","2R5W","2.3","Hydrolase, Transferase"
"2R60","X-RAY DIFFRACTION","2007-09-05","2R60","1.8","TRANSFERASE"
"2R64","X-RAY DIFFRACTION","2007-09-05","2R64","2.3","TRANSFERASE"
"2R66","X-RAY DIFFRACTION","2007-09-05","2R66","2.8","TRANSFERASE"
"2R68","X-RAY DIFFRACTION","2007-09-05","2R68","2.4","TRANSFERASE"
"2R6A","X-RAY DIFFRACTION","2007-09-05","2R6A","2.9","REPLICATION"
"2R6C","X-RAY DIFFRACTION","2007-09-05","2R6C","4","REPLICATION"
"2R6K","X-RAY DIFFRACTION","2007-09-06","2R6K","2.51","TRANSFERASE"
"2R6T","X-RAY DIFFRACTION","2007-09-06","2R6T","2.61","TRANSFERASE"
"2R6X","X-RAY DIFFRACTION","2007-09-06","2R6X","2.61","TRANSFERASE"
"2R6Z","X-RAY DIFFRACTION","2007-09-06","2R6Z","1.8","TRANSFERASE"
"2R70","X-RAY DIFFRACTION","2007-09-07","2R70","2.7","TRANSFERASE"
"2R72","X-RAY DIFFRACTION","2007-09-07","2R72","3.15","TRANSFERASE"
"2R78","X-RAY DIFFRACTION","2007-09-07","2R78","1.6","TRANSFERASE"
