Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"7LAO","X-RAY DIFFRACTION","2021-01-06","7LAO","1.92","TRANSFERASE"
"7LAP","X-RAY DIFFRACTION","2021-01-06","7LAP","2.04","TRANSFERASE"
"7LB0","X-RAY DIFFRACTION","2021-01-07","7LB0","2.33","GENE REGULATION"
"7LB1","X-RAY DIFFRACTION","2021-01-07","7LB1","1.35","GENE REGULATION"
"7LB2","X-RAY DIFFRACTION","2021-01-07","7LB2","1.7","GENE REGULATION"
"7LB3","X-RAY DIFFRACTION","2021-01-07","7LB3","1.9","GENE REGULATION"
"7LBC","X-RAY DIFFRACTION","2021-01-07","7LBC","2.28","HYDROLASE/HYDROLASE INHIBITOR"
"7LBF","ELECTRON MICROSCOPY","2021-01-07","7LBF","2.8","VIRAL PROTEIN/Immune System"
"7LBJ","X-RAY DIFFRACTION","2021-01-08","7LBJ","1.85","TRANSFERASE"
"7LBM","ELECTRON MICROSCOPY","2021-01-08","7LBM","4.8","TRANSCRIPTION/DNA"
"7LBY","ELECTRON MICROSCOPY","2021-01-09","7LBY","4.2","TRANSFERASE"
"7LBZ","X-RAY DIFFRACTION","2021-01-09","7LBZ","2.6","TRANSFERASE"
"7LCA","X-RAY DIFFRACTION","2021-01-10","7LCA","2","TRANSFERASE"
"7LCB","X-RAY DIFFRACTION","2021-01-10","7LCB","1.7","LIPID BINDING PROTEIN"
"7LCD","X-RAY DIFFRACTION","2021-01-10","7LCD","1.98","DNA BINDING PROTEIN/DNA"
"7LCE","X-RAY DIFFRACTION","2021-01-10","7LCE","2.58","LYASE"
"7LCL","X-RAY DIFFRACTION","2021-01-11","7LCL","2.295","TRANSFERASE"
"7LD2","X-RAY DIFFRACTION","2021-01-12","7LD2","2.8","TRANSFERASE"
"7LD5","ELECTRON MICROSCOPY","2021-01-12","7LD5","3.07","TRANSFERASE/RNA"
"7LD9","X-RAY DIFFRACTION","2021-01-12","7LD9","1.42","HYDROLASE/HYDROLASE INHIBITOR"
"7LDC","X-RAY DIFFRACTION","2021-01-13","7LDC","2.5","TRANSFERASE"
"7LDT","X-RAY DIFFRACTION","2021-01-14","7LDT","2.6","TRANSFERASE"
"7LDU","X-RAY DIFFRACTION","2021-01-14","7LDU","2.85","TRANSFERASE"
"7LDV","X-RAY DIFFRACTION","2021-01-14","7LDV","2.9","TRANSFERASE"
"7LDW","X-RAY DIFFRACTION","2021-01-14","7LDW","2.5","TRANSFERASE"
"7LEN","X-RAY DIFFRACTION","2021-01-14","7LEN","2.9","SIGNALING PROTEIN"
"7LEO","X-RAY DIFFRACTION","2021-01-14","7LEO","1.65","LIPID BINDING PROTEIN"
"7LEW","X-RAY DIFFRACTION","2021-01-15","7LEW","1.736","LIGASE/Transferase"
"7LF3","X-RAY DIFFRACTION","2021-01-15","7LF3","1.13","LIPID BINDING PROTEIN"
"7LFR","X-RAY DIFFRACTION","2021-01-18","7LFR","3.2","SIGNALING PROTEIN"
"7LFS","X-RAY DIFFRACTION","2021-01-18","7LFS","3.5","SIGNALING PROTEIN"
"7LG8","X-RAY DIFFRACTION","2021-01-19","7LG8","2.93","TRANSFERASE/TRANSFERASE INHIBITOR"
"7LGS","X-RAY DIFFRACTION","2021-01-21","7LGS","3.1","HYDROLASE/HYDROLASE inhibitor"
"7LHT","ELECTRON MICROSCOPY","2021-01-26","7LHT","3.5","TRANSFERASE, HYDROLASE"
"7LHW","ELECTRON MICROSCOPY","2021-01-26","7LHW","3.7","TRANSFERASE, HYDROLASE"
"7LI3","ELECTRON MICROSCOPY","2021-01-26","7LI3","3.8","TRANSFERASE, HYDROLASE"
"7LI4","ELECTRON MICROSCOPY","2021-01-26","7LI4","3.1","TRANSFERASE, HYDROLASE"
"7LIR","X-RAY DIFFRACTION","2021-01-27","7LIR","2.6","SIGNALING PROTEIN"
"7LIW","ELECTRON MICROSCOPY","2021-01-28","7LIW","2.85","LYASE"
"7LJ9","ELECTRON MICROSCOPY","2021-01-28","7LJ9","3","LYASE"
"7LJE","X-RAY DIFFRACTION","2021-01-29","7LJE","2.607","TRANSFERASE/TRANSFERASE INHIBITOR"
"7LJL","X-RAY DIFFRACTION","2021-01-29","7LJL","1.45","TRANSFERASE"
"7LJM","X-RAY DIFFRACTION","2021-01-29","7LJM","2.6","TRANSFERASE"
"7LJN","X-RAY DIFFRACTION","2021-01-29","7LJN","1.6","TRANSFERASE"
"7LK0","X-RAY DIFFRACTION","2021-02-01","7LK0","1.96","TRANSFERASE"
"7LK1","X-RAY DIFFRACTION","2021-02-01","7LK1","1.79","TRANSFERASE"
"7LL3","X-RAY DIFFRACTION","2021-02-03","7LL3","2.24","TRANSFERASE"
"7LL4","X-RAY DIFFRACTION","2021-02-03","7LL4","1.31","TRANSFERASE"
"7LL5","X-RAY DIFFRACTION","2021-02-03","7LL5","1.5","TRANSFERASE"
"7LLA","ELECTRON MICROSCOPY","2021-02-03","7LLA","2.97","LYASE"
"7LM2","X-RAY DIFFRACTION","2021-02-05","7LM2","2.79","TRANSFERASE/TRANSFERASE INHIBITOR"
"7LMA","ELECTRON MICROSCOPY","2021-02-05","7LMA","3.3","REPLICATION/RNA/DNA"
"7LMB","ELECTRON MICROSCOPY","2021-02-05","7LMB","3.8","REPLICATION/RNA/DNA"
"7LMK","X-RAY DIFFRACTION","2021-02-05","7LMK","2.647","TRANSFERASE"
"7LMM","X-RAY DIFFRACTION","2021-02-05","7LMM","2.798","TRANSFERASE"
"7LMS","ELECTRON MICROSCOPY","2021-02-05","7LMS","3.5","VIRAL PROTEIN"
"7LMT","X-RAY DIFFRACTION","2021-02-05","7LMT","2.27","TRANSFERASE"
"7LNH","X-RAY DIFFRACTION","2021-02-07","7LNH","2.5","TRANSFERASE"
"7LNI","X-RAY DIFFRACTION","2021-02-07","7LNI","2.68","TRANSFERASE/DNA"
"7LNJ","X-RAY DIFFRACTION","2021-02-07","7LNJ","2.68","TRANSFERASE/DNA"
"7LNM","X-RAY DIFFRACTION","2021-02-07","7LNM","2","TRANSFERASE/Inactivator"
"7LNN","X-RAY DIFFRACTION","2021-02-08","7LNN","2.5","TRANSFERASE"
"7LNT","X-RAY DIFFRACTION","2021-02-08","7LNT","2.35","TRANSFERASE"
"7LNU","X-RAY DIFFRACTION","2021-02-08","7LNU","2.5","TRANSFERASE"
"7LNV","X-RAY DIFFRACTION","2021-02-08","7LNV","2.2","TRANSFERASE"
"7LNW","X-RAY DIFFRACTION","2021-02-08","7LNW","2.29","TRANSFERASE"
"7LNX","X-RAY DIFFRACTION","2021-02-08","7LNX","2.3","TRANSFERASE"
"7LO0","X-RAY DIFFRACTION","2021-02-08","7LO0","2.71","CELL CYCLE"
"7LO2","X-RAY DIFFRACTION","2021-02-09","7LO2","1.89","TRANSFERASE"
"7LO5","ELECTRON MICROSCOPY","2021-02-09","7LO5","2.86","HYDROLASE/DNA"
"7LOM","X-RAY DIFFRACTION","2021-02-10","7LOM","2.1","TRANSFERASE/Inactivator"
"7LON","X-RAY DIFFRACTION","2021-02-10","7LON","1.95","TRANSFERASE"
"7LOO","X-RAY DIFFRACTION","2021-02-10","7LOO","1.95","TRANSFERASE"
"7LOU","X-RAY DIFFRACTION","2021-02-10","7LOU","1.82","TRANSFERASE/Inhibitor"
"7LOW","X-RAY DIFFRACTION","2021-02-10","7LOW","2.39","TRANSFERASE"
"7LOZ","X-RAY DIFFRACTION","2021-02-11","7LOZ","2.25","TRANSFERASE"
"7LP1","X-RAY DIFFRACTION","2021-02-11","7LP1","1.35","LIGASE"
"7LP2","X-RAY DIFFRACTION","2021-02-11","7LP2","1.88","LIGASE"
"7LP3","X-RAY DIFFRACTION","2021-02-11","7LP3","1.61","LIGASE"
"7LP4","SOLUTION NMR","2021-02-11","7LP4",,"LIGASE"
"7LP5","SOLUTION NMR","2021-02-11","7LP5",,"LIGASE"
"7LPW","X-RAY DIFFRACTION","2021-02-12","7LPW","2.32","TRANSFERASE/INHIBITOR"
"7LPX","X-RAY DIFFRACTION","2021-02-12","7LPX","2.45","TRANSFERASE/INHIBITOR"
"7LQ1","X-RAY DIFFRACTION","2021-02-12","7LQ1","2.96","TRANSFERASE"
"7LQ6","ELECTRON MICROSCOPY","2021-02-13","7LQ6","3.28","TRANSFERASE, HYDROLASE"
"7LQD","X-RAY DIFFRACTION","2021-02-13","7LQD","1.95","TRANSFERASE/TRANSFERASE INHIBITOR"
"7LQU","X-RAY DIFFRACTION","2021-02-15","7LQU","2.6","TRANSFERASE/INHIBITOR"
"7LRI","X-RAY DIFFRACTION","2021-02-16","7LRI","3.05","TRANSFERASE/DNA"
"7LRM","X-RAY DIFFRACTION","2021-02-16","7LRM","3.14","TRANSFERASE/DNA"
"7LRX","X-RAY DIFFRACTION","2021-02-17","7LRX","2.9","TRANSFERASE/DNA"
"7LRY","X-RAY DIFFRACTION","2021-02-17","7LRY","2.45","TRANSFERASE/DNA"
"7LRZ","X-RAY DIFFRACTION","2021-02-17","7LRZ","1.91","TRANSFERASE"
"7LS0","X-RAY DIFFRACTION","2021-02-17","7LS0","3.05","TRANSFERASE/TRANSFERASE ACTIVATOR"
"7LSK","X-RAY DIFFRACTION","2021-02-18","7LSK","2.7","TRANSFERASE/DNA"
"7LSV","X-RAY DIFFRACTION","2021-02-18","7LSV","1.58","PROTEIN BINDING"
"7LT1","X-RAY DIFFRACTION","2021-02-18","7LT1","2.4","IMMUNE SYSTEM"
"7LT2","X-RAY DIFFRACTION","2021-02-18","7LT2","1.58","IMMUNE SYSTEM"
"7LT3","ELECTRON MICROSCOPY","2021-02-18","7LT3","4.6","DNA BINDING PROTEIN/DNA"
"7LT5","X-RAY DIFFRACTION","2021-02-18","7LT5","2.54","TRANSFERASE/DNA"
"7LTQ","X-RAY DIFFRACTION","2021-02-19","7LTQ","2.15","TRANSFERASE"
"7LTX","X-RAY DIFFRACTION","2021-02-20","7LTX","2.3","TRANSFERASE/Inhibitor"
"7LTY","X-RAY DIFFRACTION","2021-02-20","7LTY","1.69","TRANSFERASE/TRANSFERASE INHIBITOR"
"7LTZ","X-RAY DIFFRACTION","2021-02-20","7LTZ","1.53","TRANSFERASE/TRANSFERASE INHIBITOR"
"7LUF","X-RAY DIFFRACTION","2021-02-22","7LUF","3.5","Transferase/DNA"
"7LUN","X-RAY DIFFRACTION","2021-02-22","7LUN","2.57","TRANSFERASE/Inhibitor"
"7LUY","X-RAY DIFFRACTION","2021-02-23","7LUY","2.3","TRANSFERASE"
"7LV3","X-RAY DIFFRACTION","2021-02-23","7LV3","2.41","TRANSFERASE/INHIBITOR"
"7LV7","X-RAY DIFFRACTION","2021-02-24","7LV7","2.1","TRANSFERASE"
"7LVH","X-RAY DIFFRACTION","2021-02-25","7LVH","2.65","TRANSFERASE/TRANSFERASE inhibitor"
"7LVI","X-RAY DIFFRACTION","2021-02-25","7LVI","2.2","TRANSFERASE/TRANSFERASE inhibitor"
"7LVS","X-RAY DIFFRACTION","2021-02-26","7LVS","2.02","TRANSCRIPTION"
"7LVV","ELECTRON MICROSCOPY","2021-02-26","7LVV","3.25","HYDROLASE/DNA"
"7LW1","ELECTRON MICROSCOPY","2021-02-27","7LW1","2.9","TRANSFERASE"
"7LW3","X-RAY DIFFRACTION","2021-02-27","7LW3","2.3","HYDROLASE"
"7LW4","X-RAY DIFFRACTION","2021-02-27","7LW4","2.5","HYDROLASE"
"7LWH","X-RAY DIFFRACTION","2021-03-01","7LWH","1.606","CELL ADHESION"
"7LXD","ELECTRON MICROSCOPY","2021-03-03","7LXD","4.11","DNA BINDING PROTEIN"
"7LXI","X-RAY DIFFRACTION","2021-03-03","7LXI","1.95","TRANSFERASE"
"7LYB","ELECTRON MICROSCOPY","2021-03-06","7LYB","3.28","STRUCTURAL PROTEIN/DNA"
"7LYC","ELECTRON MICROSCOPY","2021-03-06","7LYC","2.94","STRUCTURAL PROTEIN/DNA"
"7LZB","X-RAY DIFFRACTION","2021-03-09","7LZB","2.28","TRANSFERASE"
"7LZD","X-RAY DIFFRACTION","2021-03-09","7LZD","1.8","TRANSFERASE"
"7LZF","X-RAY DIFFRACTION","2021-03-09","7LZF","2.47","TRANSFERASE"
"7M05","ELECTRON MICROSCOPY","2021-03-10","7M05","2.39","TRANSFERASE/INHIBITOR"
"7M07","X-RAY DIFFRACTION","2021-03-10","7M07","1.57","TRANSFERASE"
"7M08","X-RAY DIFFRACTION","2021-03-10","7M08","1.7","TRANSFERASE"
"7M09","X-RAY DIFFRACTION","2021-03-10","7M09","1.65","TRANSFERASE"
"7M0A","X-RAY DIFFRACTION","2021-03-10","7M0A","1.83","TRANSFERASE"
"7M0B","X-RAY DIFFRACTION","2021-03-10","7M0B","2","TRANSFERASE"
"7M0C","X-RAY DIFFRACTION","2021-03-10","7M0C","2.65","TRANSFERASE"
"7M0D","X-RAY DIFFRACTION","2021-03-10","7M0D","1.8","TRANSFERASE"
"7M0E","X-RAY DIFFRACTION","2021-03-10","7M0E","2.25","TRANSFERASE"
"7M0K","X-RAY DIFFRACTION","2021-03-11","7M0K","2.01","TRANSFERASE/TRANSFERASE inhibitor"
"7M0L","X-RAY DIFFRACTION","2021-03-11","7M0L","2.43","TRANSFERASE/TRANSFERASE inhibiotr"
"7M0M","X-RAY DIFFRACTION","2021-03-11","7M0M","1.93","TRANSFERASE/TRANSFERASE inhibitor"
"7M0O","X-RAY DIFFRACTION","2021-03-11","7M0O","1.62","BIOSYNTHETIC PROTEIN, TRANSFERASE"
"7M0T","X-RAY DIFFRACTION","2021-03-11","7M0T","3.19","TRANSFERASE"
"7M0U","X-RAY DIFFRACTION","2021-03-11","7M0U","3.09","TRANSFERASE"
"7M0V","X-RAY DIFFRACTION","2021-03-11","7M0V","3.16","TRANSFERASE"
"7M0W","X-RAY DIFFRACTION","2021-03-11","7M0W","3.09","TRANSFERASE"
"7M0X","X-RAY DIFFRACTION","2021-03-11","7M0X","2.47","TRANSFERASE"
"7M0Y","X-RAY DIFFRACTION","2021-03-11","7M0Y","3.45","TRANSFERASE"
"7M0Z","X-RAY DIFFRACTION","2021-03-11","7M0Z","3.12","TRANSFERASE"
"7M10","X-RAY DIFFRACTION","2021-03-11","7M10","1.15","PROTEIN BINDING"
"7M1Z","X-RAY DIFFRACTION","2021-03-15","7M1Z","2.27","ANTIBIOTIC"
"7M2F","X-RAY DIFFRACTION","2021-03-16","7M2F","1.632","SIGNALING PROTEIN, Transferase/Inhibitor"
"7M2K","X-RAY DIFFRACTION","2021-03-16","7M2K","2.47","TRANSFERASE"
"7M3H","X-RAY DIFFRACTION","2021-03-18","7M3H","1.27","ANTIBIOTIC"
"7M3Q","X-RAY DIFFRACTION","2021-03-18","7M3Q","2.5","SIGNALING PROTEIN/TRANSFERASE"
"7M43","X-RAY DIFFRACTION","2021-03-21","7M43","1.978","REPLICATION"
"7M44","X-RAY DIFFRACTION","2021-03-21","7M44","1.901","REPLICATION"
"7M45","X-RAY DIFFRACTION","2021-03-21","7M45","1.889","REPLICATION"
"7M46","X-RAY DIFFRACTION","2021-03-21","7M46","1.92","REPLICATION"
"7M47","X-RAY DIFFRACTION","2021-03-21","7M47","1.648","REPLICATION"
"7M48","X-RAY DIFFRACTION","2021-03-21","7M48","1.93","REPLICATION"
"7M49","X-RAY DIFFRACTION","2021-03-21","7M49","1.6","REPLICATION"
"7M4A","X-RAY DIFFRACTION","2021-03-21","7M4A","1.868","REPLICATION"
"7M4B","X-RAY DIFFRACTION","2021-03-21","7M4B","1.66","REPLICATION"
"7M4C","X-RAY DIFFRACTION","2021-03-21","7M4C","1.95","REPLICATION"
"7M4D","X-RAY DIFFRACTION","2021-03-21","7M4D","1.817","REPLICATION"
"7M4E","X-RAY DIFFRACTION","2021-03-21","7M4E","1.903","REPLICATION"
"7M4F","X-RAY DIFFRACTION","2021-03-21","7M4F","1.947","REPLICATION"
"7M4G","X-RAY DIFFRACTION","2021-03-21","7M4G","1.88","REPLICATION"
"7M4H","X-RAY DIFFRACTION","2021-03-21","7M4H","1.923","REPLICATION"
"7M4I","X-RAY DIFFRACTION","2021-03-21","7M4I","2.005","REPLICATION"
"7M4J","X-RAY DIFFRACTION","2021-03-21","7M4J","2.377","REPLICATION"
"7M4K","X-RAY DIFFRACTION","2021-03-21","7M4K","1.719","REPLICATION"
"7M4L","X-RAY DIFFRACTION","2021-03-21","7M4L","1.701","REPLICATION"
"7M4M","X-RAY DIFFRACTION","2021-03-21","7M4M","2.39","LIGASE"
"7M4N","X-RAY DIFFRACTION","2021-03-21","7M4N","2.52","LIGASE"
"7M4O","X-RAY DIFFRACTION","2021-03-21","7M4O","2.21","LIGASE"
"7M5Z","X-RAY DIFFRACTION","2021-03-25","7M5Z","3.06","SIGNALING PROTEIN/INHIBITOR"
"7M66","X-RAY DIFFRACTION","2021-03-25","7M66","2.25","ANTIMICROBIAL PROTEIN"
"7M6B","X-RAY DIFFRACTION","2021-03-25","7M6B","1.9","TRANSFERASE"
"7M74","ELECTRON MICROSCOPY","2021-03-26","7M74","3.93","SIGNALING PROTEIN"
"7M7E","ELECTRON MICROSCOPY","2021-03-28","7M7E","3.2","BIOSYNTHETIC PROTEIN/IMMUNE SYSTEM"
"7M7F","ELECTRON MICROSCOPY","2021-03-28","7M7F","3.2","BIOSYNTHETIC PROTEIN/IMMUNE SYSTEM"
"7M7G","ELECTRON MICROSCOPY","2021-03-28","7M7G","4.1","BIOSYNTHETIC PROTEIN/IMMUNE SYSTEM"
"7M7H","ELECTRON MICROSCOPY","2021-03-28","7M7H","4.1","BIOSYNTHETIC PROTEIN/IMMUNE SYSTEM"
"7M7I","ELECTRON MICROSCOPY","2021-03-28","7M7I","3.4","BIOSYNTHETIC PROTEIN/IMMUNE SYSTEM"
"7M7J","ELECTRON MICROSCOPY","2021-03-28","7M7J","4.3","BIOSYNTHETIC PROTEIN/IMMUNE SYSTEM"
"7M7K","X-RAY DIFFRACTION","2021-03-28","7M7K","1.89","TRANSFERASE"
"7M7L","X-RAY DIFFRACTION","2021-03-28","7M7L","1.58","TRANSFERASE/DNA"
"7M7M","X-RAY DIFFRACTION","2021-03-28","7M7M","1.46","TRANSFERASE/DNA"
"7M7N","X-RAY DIFFRACTION","2021-03-28","7M7N","1.31","TRANSFERASE/DNA"
"7M7O","X-RAY DIFFRACTION","2021-03-28","7M7O","1.8","TRANSFERASE/DNA"
"7M7P","X-RAY DIFFRACTION","2021-03-28","7M7P","1.8","TRANSFERASE/DNA"
"7M7Q","X-RAY DIFFRACTION","2021-03-28","7M7Q","2.27","TRANSFERASE/DNA"
"7M7R","X-RAY DIFFRACTION","2021-03-28","7M7R","1.81","TRANSFERASE/DNA"
"7M7S","X-RAY DIFFRACTION","2021-03-28","7M7S","1.85","TRANSFERASE/DNA"
"7M7T","X-RAY DIFFRACTION","2021-03-28","7M7T","1.46","TRANSFERASE/DNA"
"7M7U","X-RAY DIFFRACTION","2021-03-28","7M7U","1.94","TRANSFERASE/DNA"
"7M7V","X-RAY DIFFRACTION","2021-03-29","7M7V","2.29","TRANSFERASE/INHIBITOR"
"7M7Y","X-RAY DIFFRACTION","2021-03-29","7M7Y","1.8","DNA BINDING PROTEIN/DNA"
"7M7Z","X-RAY DIFFRACTION","2021-03-29","7M7Z","1.82","TRANSFERASE/DNA"
"7M80","X-RAY DIFFRACTION","2021-03-29","7M80","1.98","TRANSFERASE/DNA"
"7M81","X-RAY DIFFRACTION","2021-03-29","7M81","2.05","TRANSFERASE/DNA"
"7M82","X-RAY DIFFRACTION","2021-03-29","7M82","2.07","TRANSFERASE/DNA"
"7M83","X-RAY DIFFRACTION","2021-03-29","7M83","1.55","TRANSFERASE/DNA"
"7M84","X-RAY DIFFRACTION","2021-03-29","7M84","1.47","TRANSFERASE/DNA"
"7M85","X-RAY DIFFRACTION","2021-03-29","7M85","1.75","TRANSFERASE/DNA"
"7M86","X-RAY DIFFRACTION","2021-03-29","7M86","1.55","TRANSFERASE/DNA"
"7M87","X-RAY DIFFRACTION","2021-03-29","7M87","1.85","TRANSFERASE/DNA"
"7M88","X-RAY DIFFRACTION","2021-03-29","7M88","1.66","TRANSFERASE/DNA"
"7M89","X-RAY DIFFRACTION","2021-03-29","7M89","1.83","TRANSFERASE/DNA"
"7M8A","X-RAY DIFFRACTION","2021-03-29","7M8A","1.91","TRANSFERASE/DNA"
"7M8B","X-RAY DIFFRACTION","2021-03-29","7M8B","1.85","TRANSFERASE/DNA"
"7M8C","X-RAY DIFFRACTION","2021-03-29","7M8C","1.85","TRANSFERASE/DNA"
"7M8D","X-RAY DIFFRACTION","2021-03-29","7M8D","1.92","TRANSFERASE/DNA"
"7M8E","ELECTRON MICROSCOPY","2021-03-29","7M8E","3.4","TRANSFERASE/HYDROLASE/DNA/RNA"
"7MBJ","X-RAY DIFFRACTION","2021-03-31","7MBJ","1.26","SIGNALING PROTEIN"
"7MBM","ELECTRON MICROSCOPY","2021-04-01","7MBM",,"TRANSFERASE/DNA BINDING PROTEIN/DNA"
"7MBN","ELECTRON MICROSCOPY","2021-04-01","7MBN",,"TRANSFERASE/DNA BINDING PROTEIN/DNA"
"7MCB","X-RAY DIFFRACTION","2021-04-01","7MCB","2.14","LYASE"
"7MCJ","X-RAY DIFFRACTION","2021-04-02","7MCJ","1.8","TRANSFERASE"
"7MCK","X-RAY DIFFRACTION","2021-04-02","7MCK","1.65","TRANSFERASE/TRANSFERASE INHIBITOR"
"7MCL","X-RAY DIFFRACTION","2021-04-02","7MCL","2.4","LYASE"
"7MCN","X-RAY DIFFRACTION","2021-04-02","7MCN","2.52","LYASE"
"7MCP","X-RAY DIFFRACTION","2021-04-02","7MCP","2.4","LYASE"
"7MCQ","X-RAY DIFFRACTION","2021-04-02","7MCQ","2.84","LYASE"
"7MCT","X-RAY DIFFRACTION","2021-04-02","7MCT","1.6","LYASE"
"7MCU","X-RAY DIFFRACTION","2021-04-02","7MCU","2.4","LYASE"
"7MCY","X-RAY DIFFRACTION","2021-04-02","7MCY","1.72","LYASE"
"7MD0","X-RAY DIFFRACTION","2021-04-02","7MD0","2.12","LYASE"
"7MD1","X-RAY DIFFRACTION","2021-04-02","7MD1","2.3","LYASE"
"7MD4","ELECTRON MICROSCOPY","2021-04-03","7MD4","4.5","PEPTIDE BINDING PROTEIN"
"7MD5","ELECTRON MICROSCOPY","2021-04-03","7MD5","5.2","PEPTIDE BINDING PROTEIN"
"7MD6","X-RAY DIFFRACTION","2021-04-03","7MD6","2.2","LYASE"
"7MD8","X-RAY DIFFRACTION","2021-04-03","7MD8","2.06","LYASE"
"7MD9","X-RAY DIFFRACTION","2021-04-03","7MD9","1.8","LYASE"
"7MDA","X-RAY DIFFRACTION","2021-04-03","7MDA","2.24","LYASE"
"7MDB","X-RAY DIFFRACTION","2021-04-03","7MDB","1.8","LYASE"
"7MDL","X-RAY DIFFRACTION","2021-04-05","7MDL","2.32","TRANSFERASE"
"7MDN","X-RAY DIFFRACTION","2021-04-05","7MDN","2.42","TRANSFERASE"
"7ME4","X-RAY DIFFRACTION","2021-04-06","7ME4","1.75","SIGNALING PROTEIN"
"7MEI","ELECTRON MICROSCOPY","2021-04-06","7MEI","3.54","TRANSCRIPTION"
"7MEL","X-RAY DIFFRACTION","2021-04-06","7MEL","1.75","TRANSFERASE"
"7MEX","ELECTRON MICROSCOPY","2021-04-08","7MEX","3.35","TRANSFERASE"
"7MEY","ELECTRON MICROSCOPY","2021-04-08","7MEY","3.67","TRANSFERASE"
"7MEZ","ELECTRON MICROSCOPY","2021-04-08","7MEZ","2.89","TRANSFERASE"
"7MF0","X-RAY DIFFRACTION","2021-04-08","7MF0","2.809","TRANSFERASE"
"7MFC","X-RAY DIFFRACTION","2021-04-08","7MFC","2.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"7MFD","ELECTRON MICROSCOPY","2021-04-09","7MFD","3.66","SIGNALING PROTEIN/TRANSFERASE"
"7MFE","ELECTRON MICROSCOPY","2021-04-09","7MFE","4.07","SIGNALING PROTEIN"
"7MFF","ELECTRON MICROSCOPY","2021-04-09","7MFF","3.89","SIGNALING PROTEIN"
"7MGJ","X-RAY DIFFRACTION","2021-04-12","7MGJ","2.95","TRANSFERASE/INHIBITOR"
"7MGK","X-RAY DIFFRACTION","2021-04-12","7MGK","3.1","TRANSFERASE/INHIBITOR"
"7MGQ","X-RAY DIFFRACTION","2021-04-13","7MGQ","2.67","STRUCTURAL PROTEIN"
"7MGT","X-RAY DIFFRACTION","2021-04-13","7MGT","1.54","HYDROLASE/HYDROLASE INHIBITOR"
"7MGY","X-RAY DIFFRACTION","2021-04-13","7MGY","1.83","TRANSFERASE"
"7MH7","X-RAY DIFFRACTION","2021-04-14","7MH7","2.61","TRANSFERASE"
"7MHD","X-RAY DIFFRACTION","2021-04-15","7MHD","2.03","Hydrolase/Inhibitor"
"7MHE","X-RAY DIFFRACTION","2021-04-15","7MHE","2.8","HYDROLASE/Inhibitor"
"7MHT","X-RAY DIFFRACTION","1998-08-05","7MHT","2.87","TRANSFERASE/DNA"
"7MHV","X-RAY DIFFRACTION","2021-04-15","7MHV","1.75","TRANSFERASE"
"7MHY","ELECTRON MICROSCOPY","2021-04-16","7MHY","2.7","TRANSFERASE/IMMUNE SYSTEM"
"7MHZ","ELECTRON MICROSCOPY","2021-04-16","7MHZ","3.2","TRANSFERASE/IMMUNE SYSTEM"
"7MIQ","X-RAY DIFFRACTION","2021-04-17","7MIQ","1.92","TRANSFERASE"
"7MIR","ELECTRON MICROSCOPY","2021-04-17","7MIR","2.5","TRANSFERASE,HYDROLASE/LIGASE"
"7MJ0","X-RAY DIFFRACTION","2021-04-19","7MJ0","3.01","LYASE (CARBON-CARBON)"
"7MJ1","X-RAY DIFFRACTION","2021-04-19","7MJ1","3.402","LYASE (CARBON-CARBON)"
"7MJ2","X-RAY DIFFRACTION","2021-04-19","7MJ2","2.8","LYASE (CARBON-CARBON)"
"7MJV","X-RAY DIFFRACTION","2021-04-20","7MJV","2.24","TRANSFERASE/RNA"
"7MJW","X-RAY DIFFRACTION","2021-04-20","7MJW","1.4","TRANSFERASE/RNA"
"7MJX","X-RAY DIFFRACTION","2021-04-20","7MJX","1.5","TRANSFERASE/RNA"
"7MJY","X-RAY DIFFRACTION","2021-04-20","7MJY","1.86","TRANSFERASE/RNA"
"7MJZ","X-RAY DIFFRACTION","2021-04-20","7MJZ","2.08","TRANSFERASE"
"7MK0","X-RAY DIFFRACTION","2021-04-21","7MK0","3.5","TRANSFERASE"
"7MK9","ELECTRON MICROSCOPY","2021-04-22","7MK9","3.54","TRANSCRIPTION"
"7MKA","ELECTRON MICROSCOPY","2021-04-22","7MKA","3.54","TRANSCRIPTION"
"7MKD","ELECTRON MICROSCOPY","2021-04-23","7MKD","3.2","TRANSCRIPTION/DNA"
"7MKE","ELECTRON MICROSCOPY","2021-04-23","7MKE","3.7","TRANSCRIPTION/DNA"
"7MKI","ELECTRON MICROSCOPY","2021-04-23","7MKI","3.5","TRANSCRIPTION/DNA"
"7MKJ","ELECTRON MICROSCOPY","2021-04-23","7MKJ","2.9","TRANSCRIPTION/DNA"
"7MKN","ELECTRON MICROSCOPY","2021-04-26","7MKN","3.3","TRANSCRIPTION/DNA/RNA"
"7MKO","ELECTRON MICROSCOPY","2021-04-26","7MKO","3.15","TRANSCRIPTION/DNA/RNA"
"7MKP","ELECTRON MICROSCOPY","2021-04-26","7MKP","3.41","TRANSCRIPTION"
"7MKQ","ELECTRON MICROSCOPY","2021-04-26","7MKQ","4.8","TRANSCRIPTION"
"7MKV","X-RAY DIFFRACTION","2021-04-27","7MKV","2.25","LYASE, TRANSFERASE"
"7MKX","X-RAY DIFFRACTION","2021-04-27","7MKX","3.08","TRANSFERASE"
