Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"4CJ5","X-RAY DIFFRACTION","2013-12-19","4CJ5","1.95","TRANSFERASE"
"4CJ8","X-RAY DIFFRACTION","2013-12-19","4CJ8","3.5","TRANSFERASE"
"4CJB","X-RAY DIFFRACTION","2013-12-19","4CJB","2.78","TRANSFERASE"
"4CJC","X-RAY DIFFRACTION","2013-12-19","4CJC","3.42","TRANSFERASE"
"4CJE","X-RAY DIFFRACTION","2013-12-19","4CJE","1.9","TRANSFERASE"
"4CJF","X-RAY DIFFRACTION","2013-12-20","4CJF","1.9","TRANSFERASE"
"4CJK","X-RAY DIFFRACTION","2013-12-21","4CJK","1.75","TRANSFERASE"
"4CJL","X-RAY DIFFRACTION","2013-12-21","4CJL","1.77","TRANSFERASE"
"4CJP","X-RAY DIFFRACTION","2013-12-22","4CJP","2","TRANSFERASE"
"4CJQ","X-RAY DIFFRACTION","2013-12-22","4CJQ","1.7","TRANSFERASE"
"4CJR","X-RAY DIFFRACTION","2013-12-22","4CJR","1.8","TRANSFERASE"
"4CJS","X-RAY DIFFRACTION","2013-12-23","4CJS","1.8","TRANSFERASE"
"4CJT","X-RAY DIFFRACTION","2013-12-23","4CJT","1.71","TRANSFERASE"
"4CJU","X-RAY DIFFRACTION","2013-12-23","4CJU","1.7","TRANSFERASE"
"4CJV","X-RAY DIFFRACTION","2013-12-23","4CJV","1.95","TRANSFERASE"
"4CJW","X-RAY DIFFRACTION","2013-12-23","4CJW","1.95","TRANSFERASE"
"4CJZ","X-RAY DIFFRACTION","2013-12-23","4CJZ","3.25","TRANSFERASE"
"4CK0","X-RAY DIFFRACTION","2013-12-23","4CK0","2.924","TRANSFERASE"
"4CK1","X-RAY DIFFRACTION","2013-12-23","4CK1","1.75","TRANSFERASE"
"4CK2","X-RAY DIFFRACTION","2013-12-24","4CK2","1.85","TRANSFERASE"
"4CK3","X-RAY DIFFRACTION","2013-12-24","4CK3","1.79","TRANSFERASE"
"4CKB","X-RAY DIFFRACTION","2014-01-02","4CKB","2.8","TRANSFERASE/HYDROLASE"
"4CKC","X-RAY DIFFRACTION","2014-01-02","4CKC","2.9","TRANSFERASE/HYDROLASE"
"4CKE","X-RAY DIFFRACTION","2014-01-03","4CKE","2.9","TRANSFERASE"
"4CKI","X-RAY DIFFRACTION","2014-01-06","4CKI","2.116","TRANSFERASE"
"4CKJ","X-RAY DIFFRACTION","2014-01-06","4CKJ","1.65","TRANSFERASE"
"4CKR","X-RAY DIFFRACTION","2014-01-07","4CKR","2.2","TRANSFERASE"
"4CKV","X-RAY DIFFRACTION","2014-01-09","4CKV","2.055","RECEPTOR"
"4CL7","X-RAY DIFFRACTION","2014-01-13","4CL7","2","RECEPTOR"
"4CLA","X-RAY DIFFRACTION","1990-10-23","4CLA","2","TRANSFERASE (ACYLTRANSFERASE)"
"4CLI","X-RAY DIFFRACTION","2014-01-14","4CLI","2.05","TRANSFERASE"
"4CLJ","X-RAY DIFFRACTION","2014-01-14","4CLJ","1.66","TRANSFERASE"
"4CMD","X-RAY DIFFRACTION","2014-01-16","4CMD","1.68","TRANSFERASE"
"4CMF","X-RAY DIFFRACTION","2014-01-16","4CMF","1.5","TRANSFERASE"
"4CMH","X-RAY DIFFRACTION","2014-01-15","4CMH","1.53","HYDROLASE/IMMUNE SYSTEM"
"4CMO","X-RAY DIFFRACTION","2014-01-16","4CMO","2.05","TRANSFERASE"
"4CMT","X-RAY DIFFRACTION","2014-01-17","4CMT","1.73","TRANSFERASE"
"4CMU","X-RAY DIFFRACTION","2014-01-17","4CMU","1.8","TRANSFERASE"
"4CMV","X-RAY DIFFRACTION","2014-01-18","4CMV","2.307","HYDROLASE"
"4CMW","X-RAY DIFFRACTION","2014-01-18","4CMW","2.209","HYDROLASE"
"4CMX","X-RAY DIFFRACTION","2014-01-18","4CMX","2.36","NUCLEAR PROTEIN"
"4CN1","X-RAY DIFFRACTION","2014-01-21","4CN1","2.55","HYDROLASE"
"4CN4","X-RAY DIFFRACTION","2014-01-21","4CN4","2.4","TRANSFERASE"
"4CN6","X-RAY DIFFRACTION","2014-01-21","4CN6","2.29","HYDROLASE"
"4CND","X-RAY DIFFRACTION","2014-01-22","4CND","1.5","TRANSFERASE"
"4CNE","X-RAY DIFFRACTION","2014-01-22","4CNE","1.9","TRANSFERASE"
"4CNF","X-RAY DIFFRACTION","2014-01-22","4CNF","1.4","TRANSFERASE"
"4CNG","X-RAY DIFFRACTION","2014-01-22","4CNG","1.1","TRANSFERASE"
"4CNH","X-RAY DIFFRACTION","2014-01-22","4CNH","1.9","TRANSFERASE"
"4CP5","X-RAY DIFFRACTION","2014-01-31","4CP5","2.32","TRANSFERASE"
"4CQE","X-RAY DIFFRACTION","2014-02-14","4CQE","2.3","TRANSFERASE"
"4CQG","X-RAY DIFFRACTION","2014-02-17","4CQG","2.57","TRANSFERASE"
"4CQH","X-RAY DIFFRACTION","2014-02-17","4CQH","1.14","FLUORESCENT PROTEIN"
"4CQJ","X-RAY DIFFRACTION","2014-02-17","4CQJ","2.44","TRANSFERASE"
"4CRJ","X-RAY DIFFRACTION","2014-02-27","4CRJ","2","TRANSFERASE"
"4CRL","X-RAY DIFFRACTION","2014-02-27","4CRL","2.4","TRANSFERASE"
"4CRP","SOLUTION NMR","2014-02-28","4CRP",,"TRANSFERASE"
"4CRS","X-RAY DIFFRACTION","2014-02-28","4CRS","2.75","TRANSFERASE"
"4CS6","X-RAY DIFFRACTION","2014-03-05","4CS6","2.502","TRANSFERASE"
"4CSC","X-RAY DIFFRACTION","1990-05-07","4CSC","1.9","OXO-ACID-LYASE"
"4CSV","X-RAY DIFFRACTION","2014-03-10","4CSV","2.05","TRANSFERASE"
"4CT1","X-RAY DIFFRACTION","2014-03-11","4CT1","1.85","TRANSFERASE"
"4CT2","X-RAY DIFFRACTION","2014-03-11","4CT2","1.25","TRANSFERASE"
"4CTB","X-RAY DIFFRACTION","2014-03-12","4CTB","1.79","TRANSFERASE"
"4CTC","X-RAY DIFFRACTION","2014-03-12","4CTC","2.03","TRANSFERASE"
"4CTI","X-RAY DIFFRACTION","2014-03-13","4CTI","2.847","SIGNALING PROTEIN"
"4CTJ","X-RAY DIFFRACTION","2014-03-14","4CTJ","1.47","TRANSFERASE"
"4CTK","X-RAY DIFFRACTION","2014-03-14","4CTK","1.53","TRANSFERASE"
"4CTM","X-RAY DIFFRACTION","2014-03-15","4CTM","1.95","TRANSFERASE"
"4CTN","X-RAY DIFFRACTION","2014-03-15","4CTN","2.1","TRANSFERASE"
"4CTO","X-RAY DIFFRACTION","2014-03-15","4CTO","1.9","TRANSFERASE"
"4CTS","X-RAY DIFFRACTION","1984-01-27","4CTS","2.9","OXO-ACID-LYASE"
"4CV8","X-RAY DIFFRACTION","2014-03-24","4CV8","3","TRANSFERASE"
"4CV9","X-RAY DIFFRACTION","2014-03-24","4CV9","2.5","TRANSFERASE"
"4CVA","X-RAY DIFFRACTION","2014-03-24","4CVA","2.5","TRANSFERASE"
"4CVH","X-RAY DIFFRACTION","2014-03-27","4CVH","2.39","TRANSFERASE"
"4CVN","X-RAY DIFFRACTION","2014-03-28","4CVN","2.121","TRANSFERASE"
"4CVQ","X-RAY DIFFRACTION","2014-03-28","4CVQ","2.11","TRANSFERASE"
"4CW4","X-RAY DIFFRACTION","2014-04-01","4CW4","1.349","TRANSFERASE"
"4CW5","X-RAY DIFFRACTION","2014-04-01","4CW5","2.3","OXIDOREDUCTASE"
"4CW7","X-RAY DIFFRACTION","2014-04-01","4CW7","2.46","TRANSFERASE"
"4CWA","X-RAY DIFFRACTION","2014-04-01","4CWA","2.02","TRANSFERASE"
"4CWB","X-RAY DIFFRACTION","2014-04-02","4CWB","1.56","TRANSFERASE"
"4CXA","X-RAY DIFFRACTION","2014-04-04","4CXA","3.15","TRANSFERASE"
"4CXM","X-RAY DIFFRACTION","2014-04-07","4CXM","1.75","TRANSFERASE"
"4CXQ","X-RAY DIFFRACTION","2014-04-08","4CXQ","1.8","TRANSFERASE"
"4CXR","X-RAY DIFFRACTION","2014-04-08","4CXR","1.7","TRANSFERASE"
"4CYE","X-RAY DIFFRACTION","2014-04-10","4CYE","3.2","TRANSFERASE"
"4CYN","X-RAY DIFFRACTION","2014-04-14","4CYN","1.4","TRANSFERASE"
"4CYO","X-RAY DIFFRACTION","2014-04-14","4CYO","1.5","TRANSFERASE"
"4CYP","X-RAY DIFFRACTION","2014-04-14","4CYP","1.55","TRANSFERASE"
"4CYQ","X-RAY DIFFRACTION","2014-04-14","4CYQ","1.65","TRANSFERASE"
"4CYU","X-RAY DIFFRACTION","2014-04-15","4CYU","2.7","TRANSFERASE"
"4CZT","X-RAY DIFFRACTION","2014-04-22","4CZT","2.3","TRANSFERASE"
"4CZU","X-RAY DIFFRACTION","2014-04-22","4CZU","1.9","TRANSFERASE"
"4D0L","X-RAY DIFFRACTION","2014-04-29","4D0L","2.94","TRANSFERASE/HYDROLASE"
"4D0M","X-RAY DIFFRACTION","2014-04-29","4D0M","6","SIGNALING PROTEIN"
"4D0T","X-RAY DIFFRACTION","2014-04-30","4D0T","2.45","TRANSFERASE"
"4D0W","X-RAY DIFFRACTION","2014-04-30","4D0W","1.77","TRANSFERASE"
"4D0X","X-RAY DIFFRACTION","2014-04-30","4D0X","1.82","TRANSFERASE"
"4D0Z","X-RAY DIFFRACTION","2014-04-30","4D0Z","2.2","TRANSFERASE/PEPTIDE"
"4D11","X-RAY DIFFRACTION","2014-05-01","4D11","2.85","TRANSFERASE/PEPTIDE"
"4D1S","X-RAY DIFFRACTION","2014-05-05","4D1S","1.66","TRANSFERASE"
"4D1X","X-RAY DIFFRACTION","2014-05-05","4D1X","2.1","TRANSFERASE"
"4D1Z","X-RAY DIFFRACTION","2014-05-05","4D1Z","1.851","TRANSFERASE"
"4D28","X-RAY DIFFRACTION","2014-05-08","4D28","3.3","TRANSFERASE"
"4D2E","X-RAY DIFFRACTION","2014-05-09","4D2E","2.28","TRANSFERASE"
"4D2P","X-RAY DIFFRACTION","2014-05-12","4D2P","2.55","TRANSFERASE"
"4D2R","X-RAY DIFFRACTION","2014-05-12","4D2R","2.1","TRANSFERASE"
"4D2S","X-RAY DIFFRACTION","2014-05-12","4D2S","2.5","TRANSFERASE"
"4D2T","X-RAY DIFFRACTION","2014-05-13","4D2T","2.7","TRANSFERASE"
"4D2V","X-RAY DIFFRACTION","2014-05-13","4D2V","2.45","TRANSFERASE"
"4D2W","X-RAY DIFFRACTION","2014-05-13","4D2W","1.92","TRANSFERASE"
"4D47","X-RAY DIFFRACTION","2014-10-27","4D47","2.77","TRANSFERASE"
"4D48","X-RAY DIFFRACTION","2014-10-27","4D48","2.46","TRANSFERASE"
"4D4J","X-RAY DIFFRACTION","2014-10-29","4D4J","3","TRANSFERASE"
"4D4K","X-RAY DIFFRACTION","2014-10-29","4D4K","3.24","TRANSFERASE"
"4D4L","X-RAY DIFFRACTION","2014-10-29","4D4L","3.16","TRANSFERASE"
"4D4M","X-RAY DIFFRACTION","2014-10-29","4D4M","2.32","TRANSFERASE"
"4D4R","X-RAY DIFFRACTION","2014-10-31","4D4R","1.55","TRANSFERASE"
"4D4S","X-RAY DIFFRACTION","2014-10-31","4D4S","2","TRANSFERASE"
"4D4V","X-RAY DIFFRACTION","2014-10-31","4D4V","2.1","TRANSFERASE"
"4D4Y","X-RAY DIFFRACTION","2014-10-31","4D4Y","1.8","TRANSFERASE"
"4D55","X-RAY DIFFRACTION","2014-11-03","4D55","2.3","TRANSFERASE"
"4D58","X-RAY DIFFRACTION","2014-11-03","4D58","1.95","TRANSFERASE"
"4D5H","X-RAY DIFFRACTION","2014-11-05","4D5H","1.75","TRANSFERASE"
"4D5K","X-RAY DIFFRACTION","2014-11-05","4D5K","1.75","TRANSFERASE"
"4D7K","X-RAY DIFFRACTION","2014-11-25","4D7K","2.22","TRANSFERASE"
"4D86","X-RAY DIFFRACTION","2012-01-10","4D86","2","TRANSFERASE"
"4D8A","X-RAY DIFFRACTION","2012-01-10","4D8A","2.183","TRANSFERASE/TRANSFERASE INHIBITOR"
"4D8D","X-RAY DIFFRACTION","2012-01-10","4D8D","2.5201","TRANSFERASE/PROTEIN BINDING"
"4D8K","X-RAY DIFFRACTION","2012-01-10","4D8K","2.36","TRANSFERASE"
"4D8V","X-RAY DIFFRACTION","2012-01-11","4D8V","2.35","TRANSFERASE"
"4D8X","X-RAY DIFFRACTION","2012-01-11","4D8X","2.65","TRANSFERASE"
"4D8Y","X-RAY DIFFRACTION","2012-01-11","4D8Y","1.61","TRANSFERASE"
"4D8Z","X-RAY DIFFRACTION","2012-01-11","4D8Z","2.198","TRANSFERASE/TRANSFERASE INHIBITOR"
"4D98","X-RAY DIFFRACTION","2012-01-11","4D98","1.7","TRANSFERASE"
"4D9H","X-RAY DIFFRACTION","2012-01-11","4D9H","1.91","TRANSFERASE"
"4D9P","X-RAY DIFFRACTION","2012-01-11","4D9P","2.26","TRANSFERASE/TRANSFERASE INHIBITOR"
"4D9T","X-RAY DIFFRACTION","2012-01-12","4D9T","2.4","TRANSFERASE/TRANSFERASE INHIBITOR"
"4D9U","X-RAY DIFFRACTION","2012-01-12","4D9U","2.4","TRANSFERASE/TRANSFERASE INHIBITOR"
"4DA0","X-RAY DIFFRACTION","2012-01-12","4DA0","2.95","TRANSFERASE"
"4DA4","X-RAY DIFFRACTION","2012-01-12","4DA4","2.6","Transferase/DNA"
"4DA5","X-RAY DIFFRACTION","2012-01-12","4DA5","2.4","Transferase/Transferase Inhibitor"
"4DA6","X-RAY DIFFRACTION","2012-01-12","4DA6","1.7","TRANSFERASE"
"4DA7","X-RAY DIFFRACTION","2012-01-12","4DA7","2.05","TRANSFERASE"
"4DA8","X-RAY DIFFRACTION","2012-01-12","4DA8","2.6","TRANSFERASE"
"4DAA","X-RAY DIFFRACTION","1998-01-26","4DAA","2.4","AMINOTRANSFERASE"
"4DAB","X-RAY DIFFRACTION","2012-01-12","4DAB","1.85","TRANSFERASE"
"4DAE","X-RAY DIFFRACTION","2012-01-12","4DAE","2.35","TRANSFERASE"
"4DAF","X-RAY DIFFRACTION","2012-01-12","4DAF","2.501","TRANSFERASE/TRANSFERASE INHIBITOR"
"4DAI","X-RAY DIFFRACTION","2012-01-12","4DAI","2.5","TRANSFERASE/TRANSFERASE INHIBITOR"
"4DAN","X-RAY DIFFRACTION","2012-01-13","4DAN","2.56","TRANSFERASE"
"4DAO","X-RAY DIFFRACTION","2012-01-13","4DAO","2.22","TRANSFERASE"
"4DAR","X-RAY DIFFRACTION","2012-01-13","4DAR","3.15","TRANSFERASE"
"4DAW","X-RAY DIFFRACTION","2012-01-13","4DAW","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"4DB3","X-RAY DIFFRACTION","2012-01-13","4DB3","1.95","TRANSFERASE"
"4DB7","X-RAY DIFFRACTION","2012-01-13","4DB7","2.5","TRANSFERASE/TRANSFERASE INHIBITOR"
"4DBC","X-RAY DIFFRACTION","2012-01-14","4DBC","1.5","TRANSFERASE"
"4DBG","X-RAY DIFFRACTION","2012-01-15","4DBG","2.71","LIGASE"
"4DBN","X-RAY DIFFRACTION","2012-01-16","4DBN","3.15","TRANSFERASE/TRANSFERASE INHIBITOR"
"4DC2","X-RAY DIFFRACTION","2012-01-17","4DC2","2.4","TRANSFERASE/TRANSFERASE SUBSTRATE"
"4DC3","X-RAY DIFFRACTION","2012-01-17","4DC3","2.4","TRANSFERASE"
"4DCE","X-RAY DIFFRACTION","2012-01-17","4DCE","2.03","Transferase/Inhibitor"
"4DCG","X-RAY DIFFRACTION","1998-07-13","4DCG","1.8","MRNA PROCESSING"
"4DCH","X-RAY DIFFRACTION","2012-01-17","4DCH","1.79","TRANSFERASE"
"4DCL","X-RAY DIFFRACTION","2012-01-17","4DCL","3.35","TRANSFERASE"
"4DCM","X-RAY DIFFRACTION","2012-01-17","4DCM","2.297","TRANSFERASE"
"4DD5","X-RAY DIFFRACTION","2012-01-18","4DD5","1.25","TRANSFERASE"
"4DDG","X-RAY DIFFRACTION","2012-01-18","4DDG","3.2987","HYDROLASE/LIGASE"
"4DDI","X-RAY DIFFRACTION","2012-01-18","4DDI","3.802","HYDROLASE/LIGASE"
"4DDO","X-RAY DIFFRACTION","2012-01-19","4DDO","1.9","TRANSFERASE"
"4DDZ","X-RAY DIFFRACTION","2012-01-19","4DDZ","2.6","TRANSFERASE"
"4DE7","X-RAY DIFFRACTION","2012-01-20","4DE7","3","TRANSFERASE"
"4DE9","X-RAY DIFFRACTION","2012-01-20","4DE9","1.787","MEMBRANE PROTEIN"
"4DEA","X-RAY DIFFRACTION","2012-01-20","4DEA","2.45","TRANSFERASE/TRANSFERASE INHIBITOR"
"4DEB","X-RAY DIFFRACTION","2012-01-20","4DEB","3.05","TRANSFERASE/TRANSFERASE INHIBITOR"
"4DEC","X-RAY DIFFRACTION","2012-01-20","4DEC","1.98","TRANSFERASE"
"4DED","X-RAY DIFFRACTION","2012-01-20","4DED","3.05","TRANSFERASE/TRANSFERASE INHIBITOR"
"4DEE","X-RAY DIFFRACTION","2012-01-20","4DEE","2.3","TRANSFERASE"
"4DEG","X-RAY DIFFRACTION","2012-01-20","4DEG","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"4DEH","X-RAY DIFFRACTION","2012-01-20","4DEH","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"4DEI","X-RAY DIFFRACTION","2012-01-20","4DEI","2.05","TRANSFERASE/TRANSFERASE INHIBITOR"
"4DEM","X-RAY DIFFRACTION","2012-01-20","4DEM","1.85","TRANSFERASE/TRANSFERASE INHIBITOR"
"4DEZ","X-RAY DIFFRACTION","2012-01-22","4DEZ","2.6","TRANSFERASE"
"4DF3","X-RAY DIFFRACTION","2012-01-22","4DF3","1.73","TRANSFERASE"
"4DF4","X-RAY DIFFRACTION","2012-01-23","4DF4","2.2","TRANSFERASE/DNA"
"4DF8","X-RAY DIFFRACTION","2012-01-23","4DF8","2","TRANSFERASE/DNA"
"4DFE","X-RAY DIFFRACTION","2012-01-23","4DFE","2.35","TRANSFERASE"
"4DFJ","X-RAY DIFFRACTION","2012-01-23","4DFJ","1.9","TRANSFERASE/DNA"
"4DFK","X-RAY DIFFRACTION","2012-01-24","4DFK","1.647","TRANSFERASE/DNA"
"4DFL","X-RAY DIFFRACTION","2012-01-24","4DFL","1.98","TRANSFERASE/TRANSFERASE INHIBITOR"
"4DFM","X-RAY DIFFRACTION","2012-01-24","4DFM","1.886","TRANSFERASE/DNA"
"4DFN","X-RAY DIFFRACTION","2012-01-24","4DFN","2.48","TRANSFERASE/TRANSFERASE INHIBITOR"
"4DFP","X-RAY DIFFRACTION","2012-01-24","4DFP","2","TRANSFERASE/DNA"
"4DFW","X-RAY DIFFRACTION","2012-01-24","4DFW","1.55","TRANSCRIPTION/Antagonist"
"4DFX","X-RAY DIFFRACTION","2012-01-24","4DFX","1.35","TRANSFERASE/TRANSFERASE INHIBITOR"
"4DFY","X-RAY DIFFRACTION","2012-01-24","4DFY","2.997","TRANSFERASE"
"4DFZ","X-RAY DIFFRACTION","2012-01-24","4DFZ","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"4DG0","X-RAY DIFFRACTION","2012-01-24","4DG0","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"4DG1","X-RAY DIFFRACTION","2012-01-24","4DG1","2.15","TRANSFERASE"
"4DG2","X-RAY DIFFRACTION","2012-01-24","4DG2","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"4DG3","X-RAY DIFFRACTION","2012-01-24","4DG3","1.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"4DG5","X-RAY DIFFRACTION","2012-01-25","4DG5","2.3","TRANSFERASE"
"4DGG","X-RAY DIFFRACTION","2012-01-25","4DGG","2.65","TRANSFERASE"
"4DGL","X-RAY DIFFRACTION","2012-01-26","4DGL","3","TRANSFERASE"
"4DGM","X-RAY DIFFRACTION","2012-01-26","4DGM","1.65","TRANSFERASE/TRANSFERASE INHIBITOR"
"4DGN","X-RAY DIFFRACTION","2012-01-26","4DGN","1.75","TRANSFERASE/TRANSFERASE INHIBITOR"
"4DH1","X-RAY DIFFRACTION","2012-01-27","4DH1","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"4DH3","X-RAY DIFFRACTION","2012-01-27","4DH3","2.2","TRANSFERASE/TRANSFERASE INHIBITOR"
"4DH5","X-RAY DIFFRACTION","2012-01-27","4DH5","2.2","TRANSFERASE/TRANSFERASE INHIBITOR"
"4DH7","X-RAY DIFFRACTION","2012-01-27","4DH7","1.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"4DH8","X-RAY DIFFRACTION","2012-01-27","4DH8","2.3","TRANSFERASE/TRANSFERASE INHIBITOR"
"4DHF","X-RAY DIFFRACTION","2012-01-27","4DHF","2.8","transferase/transferase inhibitor"
"4DHI","X-RAY DIFFRACTION","2012-01-27","4DHI","1.8","HYDROLASE/LIGASE"
"4DHJ","X-RAY DIFFRACTION","2012-01-27","4DHJ","2.35","HYDROLASE/SIGNALING PROTEIN/LIGASE"
"4DHX","X-RAY DIFFRACTION","2012-01-30","4DHX","2.1","TRANSPORT PROTEIN/DNA binding Protein"
"4DHY","X-RAY DIFFRACTION","2012-01-30","4DHY","2.38","TRANSFERASE/TRANSFERASE ACTIVATOR"
"4DHZ","X-RAY DIFFRACTION","2012-01-30","4DHZ","3.11","HYDROLASE/SIGNALING PROTEIN/LIGASE"
"4DI6","X-RAY DIFFRACTION","2012-01-30","4DI6","2.4","TRANSFERASE"
"4DIE","X-RAY DIFFRACTION","2012-01-30","4DIE","2.65","TRANSFERASE"
"4DIJ","X-RAY DIFFRACTION","2012-01-31","4DIJ","1.9","LIGASE/LIGASE INHIBITOR"
"4DIN","X-RAY DIFFRACTION","2012-01-31","4DIN","3.7","Transferase/Transport Protein"
"4DIT","X-RAY DIFFRACTION","2012-01-31","4DIT","2.6","TRANSFERASE/TRANSFERASE INHIBITOR"
"4DJD","X-RAY DIFFRACTION","2012-02-01","4DJD","2.38","TRANSFERASE/VITAMIN-BINDING PROTEIN"
"4DJE","X-RAY DIFFRACTION","2012-02-01","4DJE","3.504","TRANSFERASE/VITAMIN-BINDING PROTEIN"
"4DJF","X-RAY DIFFRACTION","2012-02-01","4DJF","3.03","TRANSFERASE/VITAMIN-BINDING PROTEIN"
"4DK5","X-RAY DIFFRACTION","2012-02-03","4DK5","2.95","Transferase/Inhibitor"
"4DK7","X-RAY DIFFRACTION","2012-02-03","4DK7","2.45","TRANSCRIPTION/Peptide/Agonist"
"4DK8","X-RAY DIFFRACTION","2012-02-03","4DK8","2.75","TRANSCRIPTION/Peptide/Agonist"
"4DKD","X-RAY DIFFRACTION","2012-02-03","4DKD","3","CYTOKINE/TRANSFERASE"
"4DKJ","X-RAY DIFFRACTION","2012-02-03","4DKJ","2.15","TRANSFERASE/DNA"
"4DKS","X-RAY DIFFRACTION","2012-02-04","4DKS","2.7","RECOMBINATION"
"4DL2","X-RAY DIFFRACTION","2012-02-05","4DL2","2.15","TRANSFERASE/DNA/INHIBITOR"
"4DL3","X-RAY DIFFRACTION","2012-02-05","4DL3","2.1","TRANSFERASE/DNA/INHIBITOR"
"4DL4","X-RAY DIFFRACTION","2012-02-05","4DL4","2","TRANSFERASE/DNA/INHIBITOR"
"4DL5","X-RAY DIFFRACTION","2012-02-05","4DL5","2.92","TRANSFERASE/DNA/INHIBITOR"
"4DL6","X-RAY DIFFRACTION","2012-02-05","4DL6","2.5","TRANSFERASE/DNA/INHIBITOR"
"4DL7","X-RAY DIFFRACTION","2012-02-05","4DL7","1.97","TRANSFERASE/DNA/INHIBITOR"
"4DLE","X-RAY DIFFRACTION","2012-02-06","4DLE","2.44","Transferase/DNA"
"4DLG","X-RAY DIFFRACTION","2012-02-06","4DLG","1.89","Transferase/DNA"
"4DLI","X-RAY DIFFRACTION","2012-02-06","4DLI","1.91","Transferase/Transferase Inhibitor"
"4DLJ","X-RAY DIFFRACTION","2012-02-06","4DLJ","2.6","Transferase/Transferase Inhibitor"
"4DM3","X-RAY DIFFRACTION","2012-02-06","4DM3","2.4001","TRANSFERASE"
"4DM6","X-RAY DIFFRACTION","2012-02-07","4DM6","1.9","TRANSCRIPTION/protein binding"
"4DM8","X-RAY DIFFRACTION","2012-02-07","4DM8","2.3","TRANSCRIPTION/protein binding"
"4DMA","X-RAY DIFFRACTION","2012-02-07","4DMA","2.3","TRANSCRIPTION/protein binding/agonist"
"4DMG","X-RAY DIFFRACTION","2012-02-07","4DMG","1.7","TRANSFERASE"
"4DMO","X-RAY DIFFRACTION","2012-02-08","4DMO","2.14","TRANSFERASE"
"4DMV","X-RAY DIFFRACTION","2012-02-08","4DMV","1.5","TRANSFERASE"
"4DMW","X-RAY DIFFRACTION","2012-02-08","4DMW","2.5","TRANSFERASE"
"4DN5","X-RAY DIFFRACTION","2012-02-08","4DN5","2.5","TRANSFERASE"
"4DNC","X-RAY DIFFRACTION","2012-02-08","4DNC","2.05","TRANSCRIPTION"
"4DNL","X-RAY DIFFRACTION","2012-02-08","4DNL","1.9","TRANSFERASE"
"4DNX","X-RAY DIFFRACTION","2012-02-09","4DNX","1.6","TRANSFERASE"
"4DO9","X-RAY DIFFRACTION","2012-02-09","4DO9","2.05","TRANSFERASE/DNA"
"4DOA","X-RAY DIFFRACTION","2012-02-09","4DOA","2.051","TRANSFERASE/DNA"
"4DOB","X-RAY DIFFRACTION","2012-02-09","4DOB","2.05","TRANSFERASE/DNA"
"4DOC","X-RAY DIFFRACTION","2012-02-09","4DOC","1.949","TRANSFERASE/DNA"
"4DOT","X-RAY DIFFRACTION","2012-02-10","4DOT","1.96","HYDROLASE"
"4DP3","X-RAY DIFFRACTION","2012-02-13","4DP3","2.4","OXIDOREDUCTASE, TRANSFERASE/INHIBITOR"
"4DPG","X-RAY DIFFRACTION","2012-02-13","4DPG","2.844","Ligase/APOPTOSIS"
"4DPH","X-RAY DIFFRACTION","2012-02-13","4DPH","2.38","OXIDOREDUCTASE, TRANSFERASE"
"4DPZ","X-RAY DIFFRACTION","2012-02-14","4DPZ","1.25","TRANSFERASE"
"4DQ1","X-RAY DIFFRACTION","2012-02-14","4DQ1","2.71","TRANSFERASE"
"4DQ8","X-RAY DIFFRACTION","2012-02-15","4DQ8","2.25","TRANSFERASE"
"4DQI","X-RAY DIFFRACTION","2012-02-15","4DQI","1.69","TRANSFERASE/DNA"
"4DQM","X-RAY DIFFRACTION","2012-02-16","4DQM","2.75","TRANSCRIPTION/TRANSFERASE"
"4DQN","X-RAY DIFFRACTION","2012-02-16","4DQN","1.97","TRANSFERASE"
"4DQP","X-RAY DIFFRACTION","2012-02-16","4DQP","1.74","TRANSFERASE/DNA"
"4DQQ","X-RAY DIFFRACTION","2012-02-16","4DQQ","1.595","TRANSFERASE/DNA"
"4DQR","X-RAY DIFFRACTION","2012-02-16","4DQR","1.95","TRANSFERASE/DNA"
"4DQS","X-RAY DIFFRACTION","2012-02-16","4DQS","1.66","TRANSFERASE/DNA"
"4DQV","X-RAY DIFFRACTION","2012-02-16","4DQV","2.3","LIGASE"
"4DQY","X-RAY DIFFRACTION","2012-02-16","4DQY","3.25","TRANSFERASE/DNA"
"4DQZ","X-RAY DIFFRACTION","2012-02-16","4DQZ","2.301","TRANSFERASE"
"4DRF","X-RAY DIFFRACTION","2012-02-17","4DRF","2.6","PROTEIN BINDING, TRANSFERASE"
"4DRH","X-RAY DIFFRACTION","2012-02-17","4DRH","2.3","Isomerase/Transferase"
"4DRI","X-RAY DIFFRACTION","2012-02-17","4DRI","1.45","Isomerase/Transferase"
